,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1247.0,3.0,3.0,80343,0.1382359472111232,34322
1247.0,3.0,3.0,80343,0.1375784554251039,108
1247.0,3.0,3.0,80343,0.13240669930698662,10889
1248.0,3.0,3.0,104435,0.2296653452633877,2441
1248.0,3.0,3.0,104435,0.20399946797307045,53119
1248.0,3.0,3.0,104435,0.19700775760732187,25994
1248.0,3.0,3.0,104435,0.18163761470650183,159704
1248.0,3.0,3.0,104435,0.18120699155567555,74903
1249.0,3.0,3.0,45179,0.18913581839770352,149459
1249.0,3.0,3.0,45179,0.16975845692314068,58097
1249.0,3.0,3.0,45179,0.1649354949089864,96196
1249.0,3.0,3.0,45179,0.16488380230377353,37174
1249.0,3.0,3.0,45179,0.15401575186276142,44326
1250.0,3.0,3.0,297850,0.20819468779992792,69040
1250.0,3.0,3.0,297850,0.14873360890812026,41787
1250.0,3.0,3.0,297850,0.14584637828573258,146373
1250.0,3.0,3.0,297850,0.13347238865645117,20712
1250.0,3.0,3.0,297850,0.13019919961434967,32332
1251.0,3.0,3.0,70202,0.1586969702766303,58058
1251.0,3.0,3.0,70202,0.15567917097526726,33799
1251.0,3.0,3.0,70202,0.1408369217190729,60662
1251.0,3.0,3.0,70202,0.13919837507019409,83714
1251.0,3.0,3.0,70202,0.13846492812471092,2444
1252.0,3.0,3.0,20377,0.17831734380807554,42034
1252.0,3.0,3.0,20377,0.16385788920493624,42872
1252.0,3.0,3.0,20377,0.16303191655700502,35680
1252.0,3.0,3.0,20377,0.15837100164314638,1541
1252.0,3.0,3.0,20377,0.15582118875895168,50327
1253.0,3.0,3.0,63590,0.15156143731079091,28574
1253.0,3.0,3.0,63590,0.1255873189986469,30814
1253.0,3.0,3.0,63590,0.12532467393366828,88518
1253.0,3.0,3.0,63590,0.11930550359348358,9716
1253.0,3.0,3.0,63590,0.11733360110106617,40251
1254.0,3.0,3.0,69165,0.1380949665825159,46702
1254.0,3.0,3.0,69165,0.1367414976658611,58467
1254.0,3.0,3.0,69165,0.13576669743444983,27458
1254.0,3.0,3.0,69165,0.12987678784697165,11816
1254.0,3.0,3.0,69165,0.12413651127170189,40969
1255.0,3.0,3.0,5896,0.15561289485704805,37174
1255.0,3.0,3.0,5896,0.15104338521351068,35113
1255.0,3.0,3.0,5896,0.14500560865600087,73336
1255.0,3.0,3.0,5896,0.13955742466303836,83714
1255.0,3.0,3.0,5896,0.13034501599970244,11876
1256.0,3.0,3.0,31281,0.16169339889388853,57857
1256.0,3.0,3.0,31281,0.14921064461654795,93350
1256.0,3.0,3.0,31281,0.14509417568080665,42012
1256.0,3.0,3.0,31281,0.14028112156930056,31955
1256.0,3.0,3.0,31281,0.1291306389230527,102489
1257.0,3.0,3.0,70903,0.16205897129120164,535
1257.0,3.0,3.0,70903,0.14090311968134872,9264
1257.0,3.0,3.0,70903,0.13812176164949572,29263
1257.0,3.0,3.0,70903,0.130710122214796,85598
1257.0,3.0,3.0,70903,0.12899472716231125,131351
1258.0,3.0,3.0,71750,0.3866259560763465,42884
1258.0,3.0,3.0,71750,0.19805845105352857,23378
1258.0,3.0,3.0,71750,0.19696894139446833,65099
1258.0,3.0,3.0,71750,0.15169761350415017,11674
1258.0,3.0,3.0,71750,0.13764423482264276,61777
1259.0,3.0,3.0,42030,0.22277072006010087,117773
1259.0,3.0,3.0,42030,0.2059912719508353,45233
1259.0,3.0,3.0,42030,0.14900919559846887,68635
1259.0,3.0,3.0,42030,0.1377961333771292,128177
1259.0,3.0,3.0,42030,0.13773320562260458,18406
1260.0,3.0,3.0,81475,0.12786643619656413,47186
1260.0,3.0,3.0,81475,0.12087748783658403,73336
1260.0,3.0,3.0,81475,0.11591236354212248,99599
1260.0,3.0,3.0,81475,0.11338194559617155,39973
1260.0,3.0,3.0,81475,0.10939598759827705,59075
1261.0,3.0,3.0,118083,0.16327459130053867,10206
1261.0,3.0,3.0,118083,0.12525285757950655,148451
1261.0,3.0,3.0,118083,0.1204899078475054,47434
1261.0,3.0,3.0,118083,0.11669330772143134,68635
1261.0,3.0,3.0,118083,0.11059604312895045,142216
1262.0,3.0,3.0,214447,0.18574695203499908,867
1262.0,3.0,3.0,214447,0.14918264773624257,74903
1262.0,3.0,3.0,214447,0.14681185910585556,143117
1262.0,3.0,3.0,214447,0.13715702783708567,75748
1262.0,3.0,3.0,214447,0.13226088044948314,59871
1263.0,3.0,3.0,204737,0.14658607167137966,51881
1263.0,3.0,3.0,204737,0.14546624202351,22171
1263.0,3.0,3.0,204737,0.14245112450746322,131914
1263.0,3.0,3.0,204737,0.14095767528518927,108
1263.0,3.0,3.0,204737,0.13923255127840983,79818
1264.0,3.0,3.0,120520,0.2053437690931461,108
1264.0,3.0,3.0,120520,0.1807805739152489,60041
1264.0,3.0,3.0,120520,0.17079608714465475,11929
1264.0,3.0,3.0,120520,0.16628456992838997,9585
1264.0,3.0,3.0,120520,0.15916375517603845,2263
1265.0,3.0,3.0,17212,0.18933578074507015,148451
1265.0,3.0,3.0,17212,0.15297499587453578,37935
1265.0,3.0,3.0,17212,0.14457022214483783,83524
1265.0,3.0,3.0,17212,0.13932720942446966,52856
1265.0,3.0,3.0,17212,0.12585878839133763,31281
1266.0,3.0,3.0,2189,0.1350006447539565,39283
1266.0,3.0,3.0,2189,0.1303093031488196,26255
1266.0,3.0,3.0,2189,0.11479722626754943,19400
1266.0,3.0,3.0,2189,0.11456821659383964,116776
1266.0,3.0,3.0,2189,0.11414622847678677,40913
1267.0,3.0,3.0,60029,0.159700792808314,74097
1267.0,3.0,3.0,60029,0.136653285564505,24626
1267.0,3.0,3.0,60029,0.11983242631344396,93116
1267.0,3.0,3.0,60029,0.11038829493825078,15037
1267.0,3.0,3.0,60029,0.11003515198953841,38043
1268.0,3.0,3.0,46836,0.21023211386397275,24548
1268.0,3.0,3.0,46836,0.1994020867990657,37174
1268.0,3.0,3.0,46836,0.1730241187829437,67849
1268.0,3.0,3.0,46836,0.17122783044828913,60662
1268.0,3.0,3.0,46836,0.17112089396210836,17402
1269.0,3.0,3.0,49497,0.348118688051665,4488
1269.0,3.0,3.0,49497,0.2514874144219958,34312
1269.0,3.0,3.0,49497,0.23980136494410753,9728
1269.0,3.0,3.0,49497,0.23656489136692774,9725
1269.0,3.0,3.0,49497,0.20064718934592252,34311
1270.0,3.0,3.0,169379,0.14840582642118152,37938
1270.0,3.0,3.0,169379,0.13081075110373253,81824
1270.0,3.0,3.0,169379,0.12818567525116165,49815
1270.0,3.0,3.0,169379,0.1230749701629587,77223
1270.0,3.0,3.0,169379,0.11951126620401932,38621
1271.0,3.0,3.0,142216,0.27483174594323734,29355
1271.0,3.0,3.0,142216,0.18174079808167223,67849
1271.0,3.0,3.0,142216,0.17417678342536064,26203
1271.0,3.0,3.0,142216,0.16746870847184767,46836
1271.0,3.0,3.0,142216,0.16737834782593766,9089
1272.0,3.0,3.0,46578,0.21178630072050866,35203
1272.0,3.0,3.0,46578,0.17195477082548713,27458
1272.0,3.0,3.0,46578,0.1657525294457296,86369
1272.0,3.0,3.0,46578,0.13256798690018518,54156
1272.0,3.0,3.0,46578,0.11821879526805709,43548
1273.0,3.0,3.0,98103,0.2518460180286761,202337
1273.0,3.0,3.0,98103,0.13251098266661038,111469
1273.0,3.0,3.0,98103,0.12961878790181453,1716
1273.0,3.0,3.0,98103,0.12324797034500676,34604
1273.0,3.0,3.0,98103,0.11298819884842437,19381
1274.0,3.0,3.0,151370,0.22861349062323214,10830
1274.0,3.0,3.0,151370,0.22093970997530696,28380
1274.0,3.0,3.0,151370,0.19356601031962636,124821
1274.0,3.0,3.0,151370,0.1757602706804049,31955
1274.0,3.0,3.0,151370,0.1708772109327949,11057
1275.0,3.0,3.0,85598,0.17636725274188564,20096
1275.0,3.0,3.0,85598,0.15163415934232333,40001
1275.0,3.0,3.0,85598,0.15089756857764397,75748
1275.0,3.0,3.0,85598,0.15070714005743616,125124
1275.0,3.0,3.0,85598,0.14901261990619785,44326
1276.0,3.0,3.0,251489,0.24692472084112962,4269
1276.0,3.0,3.0,251489,0.17809849890478718,161158
1276.0,3.0,3.0,251489,0.11832558638329913,70903
1276.0,3.0,3.0,251489,0.10247758678523805,23692
1276.0,3.0,3.0,251489,0.1005928430868161,98103
1277.0,3.0,3.0,38981,0.172162083445416,58207
1277.0,3.0,3.0,38981,0.14872500947348694,32331
1277.0,3.0,3.0,38981,0.14633603707106674,33344
1277.0,3.0,3.0,38981,0.14434674408686254,62994
1277.0,3.0,3.0,38981,0.14123213126306147,36843
1278.0,3.0,3.0,11677,1.0000000000000002,29938
1278.0,3.0,3.0,11677,1.0000000000000002,11677
1278.0,3.0,3.0,11677,1.0000000000000002,8556
1278.0,3.0,3.0,11677,1.0000000000000002,10129
1278.0,3.0,3.0,11677,1.0000000000000002,4948
1279.0,3.0,3.0,24626,0.22506492292849706,41769
1279.0,3.0,3.0,24626,0.20379573304488147,544
1279.0,3.0,3.0,24626,0.1583825083725704,46836
1279.0,3.0,3.0,24626,0.15571703626776148,119617
1279.0,3.0,3.0,24626,0.1552073229845137,9821
1280.0,3.0,3.0,27886,0.1650681878628838,201445
1280.0,3.0,3.0,27886,0.1643185597250475,9264
1280.0,3.0,3.0,27886,0.15716680654578097,9611
1280.0,3.0,3.0,27886,0.1543731919498178,68437
1280.0,3.0,3.0,27886,0.147447318923541,61168
1281.0,3.0,3.0,84997,0.21653544309387607,18220
1281.0,3.0,3.0,84997,0.17011587746918216,78177
1281.0,3.0,3.0,84997,0.1638445775275798,62009
1281.0,3.0,3.0,84997,0.15397620176292215,64084
1281.0,3.0,3.0,84997,0.135043163178105,52778
1282.0,3.0,3.0,38916,0.2095964040031031,55685
1282.0,3.0,3.0,38916,0.16796569529575972,81824
1282.0,3.0,3.0,38916,0.16162893948388424,348138
1282.0,3.0,3.0,38916,0.15741275717912745,58467
1282.0,3.0,3.0,38916,0.15390406374436813,9066
1283.0,3.0,3.0,202337,0.2518460180286761,98103
1283.0,3.0,3.0,202337,0.18384665948796985,68123
1283.0,3.0,3.0,202337,0.1686472020065914,19381
1283.0,3.0,3.0,202337,0.13978185806745427,54156
1283.0,3.0,3.0,202337,0.13474868901389506,40087
1284.0,3.0,3.0,30643,0.15596918941419174,68123
1284.0,3.0,3.0,30643,0.1371553220611741,2264
1284.0,3.0,3.0,30643,0.13574028497048807,26561
1284.0,3.0,3.0,30643,0.1331595107503235,29161
1284.0,3.0,3.0,30643,0.12186919437102497,66762
1285.0,3.0,3.0,72178,0.14567161914033874,40229
1285.0,3.0,3.0,72178,0.14330493955592383,90816
1285.0,3.0,3.0,72178,0.13727529346186185,9905
1285.0,3.0,3.0,72178,0.1317609720238724,215016
1285.0,3.0,3.0,72178,0.13104224623380184,18499
1286.0,3.0,3.0,37935,0.15297499587453578,17212
1286.0,3.0,3.0,37935,0.14089521245568193,41651
1286.0,3.0,3.0,37935,0.13028821803448715,108
1286.0,3.0,3.0,37935,0.1292890518442973,39875
1286.0,3.0,3.0,37935,0.12775682068455588,66192
1287.0,3.0,3.0,105246,0.1702698486895412,108
1287.0,3.0,3.0,105246,0.16506371752358284,44968
1287.0,3.0,3.0,105246,0.16363610831286887,67849
1287.0,3.0,3.0,105246,0.15856592361038824,9089
1287.0,3.0,3.0,105246,0.15052884351657647,72394
1288.0,3.0,3.0,200114,0.17585744528793457,26686
1288.0,3.0,3.0,200114,0.14815138190892194,42175
1288.0,3.0,3.0,200114,0.1474745307351527,22102
1288.0,3.0,3.0,200114,0.13481842239613798,14662
1288.0,3.0,3.0,200114,0.12930265069696695,55457
1289.0,3.0,3.0,52212,0.14408777674990694,120520
1289.0,3.0,3.0,52212,0.1397581997062471,59053
1289.0,3.0,3.0,52212,0.13630209299416907,67737
1289.0,3.0,3.0,52212,0.13318787499800852,19754
1289.0,3.0,3.0,52212,0.1309720787819803,53119
1290.0,3.0,3.0,85184,0.19016286926460485,25095
1290.0,3.0,3.0,85184,0.15990863535498184,21452
1290.0,3.0,3.0,85184,0.15602435694669425,22414
1290.0,3.0,3.0,85184,0.153769503711435,257578
1290.0,3.0,3.0,85184,0.15268091122427355,2444
1291.0,3.0,3.0,47944,0.1804395796596674,41805
1291.0,3.0,3.0,47944,0.1679356718665437,78281
1291.0,3.0,3.0,47944,0.15860099602820504,108
1291.0,3.0,3.0,47944,0.15032568512551453,202043
1291.0,3.0,3.0,47944,0.143301456820993,2263
1292.0,3.0,3.0,56177,0.15303610499637432,108
1292.0,3.0,3.0,56177,0.13168907512402786,64084
1292.0,3.0,3.0,56177,0.12756983321788024,119617
1292.0,3.0,3.0,56177,0.12240245622192462,44326
1292.0,3.0,3.0,56177,0.1206140336910226,13293
1293.0,3.0,3.0,40978,0.14713738777758512,41127
1293.0,3.0,3.0,40978,0.14580662189937413,146047
1293.0,3.0,3.0,40978,0.14500084857820586,67737
1293.0,3.0,3.0,40978,0.14164863990115553,55539
1293.0,3.0,3.0,40978,0.1339417304346656,40251
1294.0,3.0,3.0,146047,0.14580662189937413,40978
1294.0,3.0,3.0,146047,0.11177761989171234,105184
1294.0,3.0,3.0,146047,0.1117091334918852,83183
1294.0,3.0,3.0,146047,0.10989695800088643,57327
1294.0,3.0,3.0,146047,0.10887380760391806,5896
1295.0,3.0,3.0,28574,0.34707680745122105,45233
1295.0,3.0,3.0,28574,0.22948279037415698,59871
1295.0,3.0,3.0,28574,0.15156143731079091,63590
1295.0,3.0,3.0,28574,0.1418966530454825,58102
1295.0,3.0,3.0,28574,0.1403801950111588,38293
1296.0,3.0,3.0,61777,0.16597128845002176,90121
1296.0,3.0,3.0,61777,0.16520465563976738,2441
1296.0,3.0,3.0,61777,0.14870452132190054,77197
1296.0,3.0,3.0,61777,0.13993784377012544,156235
1296.0,3.0,3.0,61777,0.13840030341171536,117680
1297.0,3.0,3.0,34312,0.2514874144219958,49497
1297.0,3.0,3.0,34312,0.24749493372314338,34311
1297.0,3.0,3.0,34312,0.23734342045094292,4488
1297.0,3.0,3.0,34312,0.19281246989643935,13567
1297.0,3.0,3.0,34312,0.17788992502616122,40087
1298.0,3.0,3.0,35564,0.1535862905172655,24626
1298.0,3.0,3.0,35564,0.15012495354581426,48287
1298.0,3.0,3.0,35564,0.13144399137579338,4482
1298.0,3.0,3.0,35564,0.12225167074234528,36196
1298.0,3.0,3.0,35564,0.12187548545624036,83714
1299.0,3.0,3.0,103675,0.18445352255509123,40814
1299.0,3.0,3.0,103675,0.1683823626528268,27381
1299.0,3.0,3.0,103675,0.134942790916554,48242
1299.0,3.0,3.0,103675,0.13032873257668093,10868
1299.0,3.0,3.0,103675,0.12590286530329536,18881
1300.0,3.0,3.0,198240,0.18618088469638433,44326
1300.0,3.0,3.0,198240,0.15379673105882333,67849
1300.0,3.0,3.0,198240,0.1526394623027857,10379
1300.0,3.0,3.0,198240,0.14625346414010681,168361
1300.0,3.0,3.0,198240,0.14115855609537967,213917
1301.0,3.0,3.0,155797,0.13644949380577615,2613
1301.0,3.0,3.0,155797,0.13508966153960764,129311
1301.0,3.0,3.0,155797,0.1344664563309399,38731
1301.0,3.0,3.0,155797,0.13055009265416914,12121
1301.0,3.0,3.0,155797,0.11840766498853114,118098
1302.0,3.0,3.0,17381,0.13636458491733858,18423
1302.0,3.0,3.0,17381,0.1314701097547612,24736
1302.0,3.0,3.0,17381,0.12893530913426207,50327
1302.0,3.0,3.0,17381,0.11949291367611661,36136
1302.0,3.0,3.0,17381,0.11939149695210433,18862
1303.0,3.0,3.0,59871,0.22948279037415698,28574
1303.0,3.0,3.0,59871,0.22404334924050123,45233
1303.0,3.0,3.0,59871,0.1766200107165842,75748
1303.0,3.0,3.0,59871,0.16683321402252743,59744
1303.0,3.0,3.0,59871,0.1662726468657087,68635
1304.0,3.0,3.0,75748,0.21874784361495261,159704
1304.0,3.0,3.0,75748,0.20857520457146278,35113
1304.0,3.0,3.0,75748,0.20072472768644317,76477
1304.0,3.0,3.0,75748,0.19877099142555676,102489
1304.0,3.0,3.0,75748,0.19181943888864572,40241
1305.0,3.0,3.0,5302,0.13859921943410217,25562
1305.0,3.0,3.0,5302,0.12331324691317082,5422
1305.0,3.0,3.0,5302,0.11651936774589128,9066
1305.0,3.0,3.0,5302,0.11437411635334885,55596
1305.0,3.0,3.0,5302,0.10858102343513892,10174
1306.0,3.0,3.0,60363,0.12463383280680762,65615
1306.0,3.0,3.0,60363,0.12397488777122787,49956
1306.0,3.0,3.0,60363,0.12026525712540474,119617
1306.0,3.0,3.0,60363,0.11756644489121414,31955
1306.0,3.0,3.0,60363,0.11668270586004025,84030
1307.0,3.0,3.0,131934,0.28860289837768494,216035
1307.0,3.0,3.0,131934,0.17447730707621978,202043
1307.0,3.0,3.0,131934,0.13056804609252884,215993
1307.0,3.0,3.0,131934,0.12549174336339644,21627
1307.0,3.0,3.0,131934,0.11989593620840841,46063
1308.0,3.0,3.0,216037,0.3072658726582417,216035
1308.0,3.0,3.0,216037,0.23940796609109258,124524
1308.0,3.0,3.0,216037,0.18385321817031536,215993
1308.0,3.0,3.0,216037,0.166999276144782,202043
1308.0,3.0,3.0,216037,0.13433856840657815,41816
1309.0,3.0,3.0,18881,0.15200202524407513,67849
1309.0,3.0,3.0,18881,0.14745984629944578,34760
1309.0,3.0,3.0,18881,0.1359842019071377,41291
1309.0,3.0,3.0,18881,0.12590286530329536,103675
1309.0,3.0,3.0,18881,0.1251610898219554,106219
1310.0,3.0,3.0,28229,0.1302647930793758,72394
1310.0,3.0,3.0,28229,0.11907379542772739,30554
1310.0,3.0,3.0,28229,0.11692260752014108,297850
1310.0,3.0,3.0,28229,0.11602940680401377,98377
1310.0,3.0,3.0,28229,0.11281315975064421,2371
1311.0,3.0,3.0,15162,0.35550046006817726,34573
1311.0,3.0,3.0,15162,0.27377765777605634,59475
1311.0,3.0,3.0,15162,0.2553895401179379,42034
1311.0,3.0,3.0,15162,0.23466963801493318,102489
1311.0,3.0,3.0,15162,0.20487999697399525,18917
1312.0,3.0,3.0,74080,0.1426022259708713,11068
1312.0,3.0,3.0,74080,0.11590014836328331,100490
1312.0,3.0,3.0,74080,0.10970539882277407,79818
1312.0,3.0,3.0,74080,0.10739987112827937,43548
1312.0,3.0,3.0,74080,0.09954999776660965,45549
1313.0,3.0,3.0,30926,0.14823684500842604,10585
1313.0,3.0,3.0,30926,0.1272282934921472,170187
1313.0,3.0,3.0,30926,0.09059860350833027,47957
1313.0,3.0,3.0,30926,0.0885234177641943,30815
1313.0,3.0,3.0,30926,0.08197400630648605,238090
1314.0,3.0,3.0,49725,0.14827948456500947,124645
1314.0,3.0,3.0,49725,0.13900332891754208,9066
1314.0,3.0,3.0,49725,0.12883675305049902,41647
1314.0,3.0,3.0,49725,0.11067606436195349,44941
1314.0,3.0,3.0,49725,0.11051622665559427,45565
1315.0,3.0,3.0,196257,0.15734074539741277,25355
1315.0,3.0,3.0,196257,0.1423698637228977,14662
1315.0,3.0,3.0,196257,0.12368802262951602,75892
1315.0,3.0,3.0,196257,0.10124582252773773,19185
1315.0,3.0,3.0,196257,0.09642606206029536,46885
1316.0,3.0,3.0,41587,0.18927501783821177,25147
1316.0,3.0,3.0,41587,0.16293264358110493,49803
1316.0,3.0,3.0,41587,0.15458957263400042,66590
1316.0,3.0,3.0,41587,0.1499078159665664,10830
1316.0,3.0,3.0,41587,0.14932201498375078,22621
1317.0,3.0,3.0,168361,0.20280900805654914,25284
1317.0,3.0,3.0,168361,0.1920785674013618,67849
1317.0,3.0,3.0,168361,0.19084398915335757,170187
1317.0,3.0,3.0,168361,0.1809934210668958,124821
1317.0,3.0,3.0,168361,0.17614890284156628,77825
1318.0,3.0,3.0,116379,0.1435224105718445,70423
1318.0,3.0,3.0,116379,0.1309889316842494,43634
1318.0,3.0,3.0,116379,0.1272218788081009,48862
1318.0,3.0,3.0,116379,0.12667726861928238,46889
1318.0,3.0,3.0,116379,0.12185073832256027,214181
1319.0,3.0,3.0,122982,0.14565326451978827,37174
1319.0,3.0,3.0,122982,0.13905867516359421,15785
1319.0,3.0,3.0,122982,0.1246748771494682,32692
1319.0,3.0,3.0,122982,0.12359062259897972,26598
1319.0,3.0,3.0,122982,0.11707874743951108,80059
1320.0,3.0,3.0,75471,0.24191065808768047,37900
1320.0,3.0,3.0,75471,0.18336189667302868,45048
1320.0,3.0,3.0,75471,0.13879150732285295,312
1320.0,3.0,3.0,75471,0.13605116594826702,4285
1320.0,3.0,3.0,75471,0.13514263045097658,19114
1321.0,3.0,3.0,23692,0.24554326617181288,40229
1321.0,3.0,3.0,23692,0.1794734542863269,63360
1321.0,3.0,3.0,23692,0.152364543543866,59181
1321.0,3.0,3.0,23692,0.1493775786128797,25199
1321.0,3.0,3.0,23692,0.13911370706236809,10830
1322.0,3.0,3.0,123938,0.16483796217182878,13293
1322.0,3.0,3.0,123938,0.125225894068505,41821
1322.0,3.0,3.0,123938,0.10589956382260637,56077
1322.0,3.0,3.0,123938,0.10160985504813051,102304
1322.0,3.0,3.0,123938,0.09967620144777668,125124
1323.0,3.0,3.0,41945,0.1781567281427841,38509
1323.0,3.0,3.0,41945,0.17193238535486813,35685
1323.0,3.0,3.0,41945,0.169901244524664,11876
1323.0,3.0,3.0,41945,0.16472950529530136,124821
1323.0,3.0,3.0,41945,0.16029503052223495,20096
1324.0,3.0,3.0,179641,0.17338714144328857,128795
1324.0,3.0,3.0,179641,0.16328819053296706,44326
1324.0,3.0,3.0,179641,0.14854602298388284,80990
1324.0,3.0,3.0,179641,0.144798711813754,2731
1324.0,3.0,3.0,179641,0.1393328128558918,41974
1325.0,3.0,3.0,57327,0.19113446140696078,86267
1325.0,3.0,3.0,57327,0.18479304643828737,17663
1325.0,3.0,3.0,57327,0.18477983341648574,26325
1325.0,3.0,3.0,57327,0.17730736499399993,142374
1325.0,3.0,3.0,57327,0.17340578221920697,29263
1326.0,3.0,3.0,124042,0.2268073113773333,53950
1326.0,3.0,3.0,124042,0.22372547409146637,49396
1326.0,3.0,3.0,124042,0.18203949870526756,70351
1326.0,3.0,3.0,124042,0.17945693605103413,67737
1326.0,3.0,3.0,124042,0.17888764598577567,18773
1327.0,3.0,3.0,96995,0.28740835882802185,18835
1327.0,3.0,3.0,96995,0.14651072695861206,119617
1327.0,3.0,3.0,96995,0.13691476975678787,238458
1327.0,3.0,3.0,96995,0.11188939695252931,49763
1327.0,3.0,3.0,96995,0.10994787594337069,110283
1328.0,3.0,3.0,26599,0.21084353874299022,173728
1328.0,3.0,3.0,26599,0.20431310923123575,58207
1328.0,3.0,3.0,26599,0.1850586195315383,107667
1328.0,3.0,3.0,26599,0.18498436230799928,105184
1328.0,3.0,3.0,26599,0.16655206639568323,57738
1329.0,3.0,3.0,148757,0.14710597924877344,116698
1329.0,3.0,3.0,148757,0.13966577572508626,81787
1329.0,3.0,3.0,148757,0.13370399757977966,83726
1329.0,3.0,3.0,148757,0.13306841089344829,51681
1329.0,3.0,3.0,148757,0.13219035059465783,21030
1330.0,3.0,3.0,81787,0.18564949139353024,72811
1330.0,3.0,3.0,81787,0.16395343944344232,66600
1330.0,3.0,3.0,81787,0.15912732460082674,65040
1330.0,3.0,3.0,81787,0.15007166122032933,19155
1330.0,3.0,3.0,81787,0.14291905841173805,45899
1331.0,3.0,3.0,53914,0.13854142187758423,42175
1331.0,3.0,3.0,53914,0.12855293860961067,124042
1331.0,3.0,3.0,53914,0.11888391604657592,687
1331.0,3.0,3.0,53914,0.1144322759979603,99479
1331.0,3.0,3.0,53914,0.11442792955651744,74903
1332.0,3.0,3.0,70046,0.16420697271377108,48287
1332.0,3.0,3.0,70046,0.14302471063654984,59181
1332.0,3.0,3.0,70046,0.13730261736631,56547
1332.0,3.0,3.0,70046,0.13632838034004977,68635
1332.0,3.0,3.0,70046,0.13398732668208369,49396
1333.0,3.0,3.0,60662,0.23700340404721143,1793
1333.0,3.0,3.0,60662,0.2231436051470652,83714
1333.0,3.0,3.0,60662,0.19746368581198892,65326
1333.0,3.0,3.0,60662,0.17250169283715142,71125
1333.0,3.0,3.0,60662,0.17122783044828913,46836
1334.0,3.0,3.0,46227,0.14136997287661754,13766
1334.0,3.0,3.0,46227,0.13802060961289853,2444
1334.0,3.0,3.0,46227,0.13374182362027728,81400
1334.0,3.0,3.0,46227,0.13352370144246536,67849
1334.0,3.0,3.0,46227,0.13177048615757198,102489
1335.0,3.0,3.0,59147,0.1427301658516789,48287
1335.0,3.0,3.0,59147,0.11546463411024686,34760
1335.0,3.0,3.0,59147,0.10481437379030442,41127
1335.0,3.0,3.0,59147,0.09562366724628626,20701
1335.0,3.0,3.0,59147,0.09467758928913331,59171
1336.0,3.0,3.0,59171,0.17878664405409186,40001
1336.0,3.0,3.0,59171,0.13459166224971963,84030
1336.0,3.0,3.0,59171,0.13397685278963276,77197
1336.0,3.0,3.0,59171,0.125974338573591,102489
1336.0,3.0,3.0,59171,0.12269864118541489,21867
1337.0,3.0,3.0,66590,0.18248780593665448,39177
1337.0,3.0,3.0,66590,0.15458957263400042,41587
1337.0,3.0,3.0,66590,0.15113996182039827,29263
1337.0,3.0,3.0,66590,0.14513352903300264,58207
1337.0,3.0,3.0,66590,0.13533221134527784,133018
1338.0,3.0,3.0,41950,0.1963450056453782,65326
1338.0,3.0,3.0,41950,0.1838522909072372,41805
1338.0,3.0,3.0,41950,0.16577119935597734,170187
1338.0,3.0,3.0,41950,0.15476397101448186,9058
1338.0,3.0,3.0,41950,0.15008418976338303,40001
1339.0,3.0,3.0,219645,0.2292243910572352,87388
1339.0,3.0,3.0,219645,0.1988138414269796,119324
1339.0,3.0,3.0,219645,0.18423230055013315,161158
1339.0,3.0,3.0,219645,0.17885807457220054,28794
1339.0,3.0,3.0,219645,0.17613030356377257,61813
1340.0,3.0,3.0,107352,0.1311658943899944,44968
1340.0,3.0,3.0,107352,0.12250762164511858,74629
1340.0,3.0,3.0,107352,0.11964943075404387,14673
1340.0,3.0,3.0,107352,0.117166380423596,71140
1340.0,3.0,3.0,107352,0.1151408501176051,793
1341.0,3.0,3.0,34098,0.21213949098750118,203066
1341.0,3.0,3.0,34098,0.11742164072516031,33766
1341.0,3.0,3.0,34098,0.10997198921207191,72508
1341.0,3.0,3.0,34098,0.10549166862892352,17796
1341.0,3.0,3.0,34098,0.08887071486146707,4961
1342.0,3.0,3.0,70351,0.25521451513406873,40220
1342.0,3.0,3.0,70351,0.18203949870526756,124042
1342.0,3.0,3.0,70351,0.1537459127551199,38500
1342.0,3.0,3.0,70351,0.15327421483460513,9064
1342.0,3.0,3.0,70351,0.143399339522974,24548
1343.0,3.0,3.0,116997,0.19162574812958016,301233
1343.0,3.0,3.0,116997,0.1832601889713218,104301
1343.0,3.0,3.0,116997,0.15942843920076877,19754
1343.0,3.0,3.0,116997,0.1548419255456398,45875
1343.0,3.0,3.0,116997,0.15087383843667754,35113
1344.0,3.0,3.0,12578,0.1515165123805153,41647
1344.0,3.0,3.0,12578,0.14663569621763262,2371
1344.0,3.0,3.0,12578,0.14401015151827135,18197
1344.0,3.0,3.0,12578,0.13982827444053517,59871
1344.0,3.0,3.0,12578,0.139705445030386,104435
1345.0,3.0,3.0,55853,0.12812466745014175,27886
1345.0,3.0,3.0,55853,0.12486464875940685,9276
1345.0,3.0,3.0,55853,0.1221434412350509,35645
1345.0,3.0,3.0,55853,0.11284232543479,74192
1345.0,3.0,3.0,55853,0.11031904016291005,201445
1346.0,3.0,3.0,142373,0.19615969570864977,1802
1346.0,3.0,3.0,142373,0.18936685731901373,142374
1346.0,3.0,3.0,142373,0.16954576444422162,15660
1346.0,3.0,3.0,142373,0.13588877445799308,125039
1346.0,3.0,3.0,142373,0.12644930590917272,25199
1347.0,3.0,3.0,142374,0.2086700324544007,4499
1347.0,3.0,3.0,142374,0.19356137885744767,43548
