,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
312.0,4.0,3.0,54275,0.117932170231391,54281
312.0,4.0,3.0,54275,0.11430743849254368,54283
312.0,4.0,3.0,54275,0.10855083989406536,54284
313.0,4.0,3.0,21410,0.2581273125019844,54277
313.0,4.0,3.0,21410,0.2518591378768724,24444
313.0,4.0,3.0,21410,0.24343069451381633,54272
313.0,4.0,3.0,21410,0.2392620632121746,54307
313.0,4.0,3.0,21410,0.22833906572000912,54265
314.0,4.0,3.0,54276,0.12157771286578917,21410
314.0,4.0,3.0,54276,0.10711449417428726,5608
314.0,4.0,3.0,54276,0.1031732368171725,54307
314.0,4.0,3.0,54276,0.09945816287446374,54277
314.0,4.0,3.0,54276,0.09931169960118057,54265
315.0,4.0,3.0,54277,0.2581273125019844,21410
315.0,4.0,3.0,54277,0.19225158609464155,24444
315.0,4.0,3.0,54277,0.18345501256665048,54265
315.0,4.0,3.0,54277,0.1815881498321857,54307
315.0,4.0,3.0,54277,0.17377240158030763,54266
316.0,4.0,3.0,58061,0.12223092005577585,5921
316.0,4.0,3.0,58061,0.10573375139077965,54178
316.0,4.0,3.0,58061,0.09883058173218034,482
316.0,4.0,3.0,58061,0.09537396825023141,71206
316.0,4.0,3.0,58061,0.09422126126610017,21882
317.0,4.0,3.0,54278,0.15134761713375178,54279
317.0,4.0,3.0,54278,0.14415213378874564,16692
317.0,4.0,3.0,54278,0.1066403011577328,35669
317.0,4.0,3.0,54278,0.09797114215848704,376538
317.0,4.0,3.0,54278,0.09638581513492026,41979
318.0,4.0,3.0,54279,0.3856680047390545,18511
318.0,4.0,3.0,54279,0.20484993158972198,54273
318.0,4.0,3.0,54279,0.1745602525723953,54178
318.0,4.0,3.0,54279,0.16483934798362268,21410
318.0,4.0,3.0,54279,0.1601901199175253,24444
319.0,4.0,3.0,26947,0.23887341199134599,19545
319.0,4.0,3.0,26947,0.19887780748220996,70327
319.0,4.0,3.0,26947,0.17721565726006222,52728
319.0,4.0,3.0,26947,0.17005835905357716,3107
319.0,4.0,3.0,26947,0.1678822576319219,22701
320.0,4.0,3.0,48707,0.20206307778622573,31297
320.0,4.0,3.0,48707,0.17332533756908686,159403
320.0,4.0,3.0,48707,0.14109124219385133,17810
320.0,4.0,3.0,48707,0.13533770368182657,29912
320.0,4.0,3.0,48707,0.12421896899741923,43241
321.0,4.0,3.0,159403,0.18399398642287584,31297
321.0,4.0,3.0,159403,0.18298648010647986,17810
321.0,4.0,3.0,159403,0.17332533756908686,48707
321.0,4.0,3.0,159403,0.13237562108250592,65594
321.0,4.0,3.0,159403,0.12041991593334925,41897
322.0,4.0,3.0,22701,0.3271559098767918,113154
322.0,4.0,3.0,22701,0.21939251888509137,3107
322.0,4.0,3.0,22701,0.20236600237301272,19545
322.0,4.0,3.0,22701,0.16802547394438974,19336
322.0,4.0,3.0,22701,0.1678822576319219,26947
323.0,4.0,3.0,38281,0.13316546720562905,22701
323.0,4.0,3.0,38281,0.12852719534684112,3107
323.0,4.0,3.0,38281,0.11905932813790054,19336
323.0,4.0,3.0,38281,0.1082957586968647,1870
323.0,4.0,3.0,38281,0.1001949455090887,2487
324.0,4.0,3.0,54281,0.2365952500220337,54265
324.0,4.0,3.0,54281,0.23106468817385467,54307
324.0,4.0,3.0,54281,0.2206329539905558,21410
324.0,4.0,3.0,54281,0.20532676560221697,54272
324.0,4.0,3.0,54281,0.19405667071008856,54266
325.0,4.0,3.0,54280,0.12016264710518082,938
325.0,4.0,3.0,54280,0.11043110139356303,21410
325.0,4.0,3.0,54280,0.10562320709827415,54307
325.0,4.0,3.0,54280,0.09604031265678864,10869
325.0,4.0,3.0,54280,0.09529003359870086,4889
326.0,4.0,3.0,54284,0.37109892370231773,54266
326.0,4.0,3.0,54284,0.26375030225914614,54272
326.0,4.0,3.0,54284,0.24823957643153285,54265
326.0,4.0,3.0,54284,0.2127656956368119,24444
326.0,4.0,3.0,54284,0.19775289001442423,54306
327.0,4.0,3.0,54306,0.20861822856696952,24444
327.0,4.0,3.0,54306,0.20096678662107378,21410
327.0,4.0,3.0,54306,0.19775289001442423,54284
327.0,4.0,3.0,54306,0.18947390536055875,54307
327.0,4.0,3.0,54306,0.17849134868339478,54281
328.0,4.0,3.0,54307,0.26218510433992437,54265
328.0,4.0,3.0,54307,0.24763254594124695,54272
328.0,4.0,3.0,54307,0.2392620632121746,21410
328.0,4.0,3.0,54307,0.23857451250155987,24444
328.0,4.0,3.0,54307,0.23106468817385467,54281
329.0,4.0,3.0,113154,0.3271559098767918,22701
329.0,4.0,3.0,113154,0.18708432064380637,19545
329.0,4.0,3.0,113154,0.16645402528566428,3107
329.0,4.0,3.0,113154,0.11846231362976709,26581
329.0,4.0,3.0,113154,0.1178028806414486,38582
330.0,4.0,3.0,26480,0.19461302944236364,33020
330.0,4.0,3.0,26480,0.17585996211485477,12639
330.0,4.0,3.0,26480,0.16791622854207983,35669
330.0,4.0,3.0,26480,0.1595691456696633,17102
330.0,4.0,3.0,26480,0.1595031949997264,65594
331.0,4.0,3.0,22937,0.13031578497177576,65594
331.0,4.0,3.0,22937,0.12216539287427314,19307
331.0,4.0,3.0,22937,0.12166455111060864,39410
331.0,4.0,3.0,22937,0.12104568552123192,50076
331.0,4.0,3.0,22937,0.11725527858097805,78140
332.0,4.0,3.0,32109,0.19569767002089172,667
332.0,4.0,3.0,32109,0.19003593665080876,253
332.0,4.0,3.0,32109,0.18374530212945966,12208
332.0,4.0,3.0,32109,0.1395543164874223,691
332.0,4.0,3.0,32109,0.13639327448412508,657
333.0,4.0,3.0,256,0.24671777274894297,147
333.0,4.0,3.0,256,0.1279845982127789,64876
333.0,4.0,3.0,256,0.1252146523706872,2459
333.0,4.0,3.0,256,0.111857738299499,2487
333.0,4.0,3.0,256,0.10939131782665648,53617
334.0,4.0,3.0,39262,0.2925351935496747,18990
334.0,4.0,3.0,39262,0.255008292921197,39044
334.0,4.0,3.0,39262,0.17572917446036046,17102
334.0,4.0,3.0,39262,0.15859933328416734,65594
334.0,4.0,3.0,39262,0.15510807908033963,40732
335.0,4.0,3.0,38125,0.19171691074139116,25473
335.0,4.0,3.0,38125,0.16983475683853433,30914
335.0,4.0,3.0,38125,0.166254154665666,26190
335.0,4.0,3.0,38125,0.16141309169298612,11815
335.0,4.0,3.0,38125,0.16067388622428191,794
336.0,4.0,3.0,30972,0.38528488132712996,49183
336.0,4.0,3.0,30972,0.22749208686363107,3485
336.0,4.0,3.0,30972,0.17701152395146721,3483
336.0,4.0,3.0,30972,0.14571033202960862,660
336.0,4.0,3.0,30972,0.13225178003952423,54178
337.0,4.0,3.0,41608,0.15704511029350782,72032
337.0,4.0,3.0,41608,0.13537096652012665,25473
337.0,4.0,3.0,41608,0.12298665368965962,4984
337.0,4.0,3.0,41608,0.11712668802941265,54273
337.0,4.0,3.0,41608,0.11685415103499036,2459
338.0,4.0,3.0,68340,0.22214417448732543,68337
338.0,4.0,3.0,68340,0.19499003986830782,68242
338.0,4.0,3.0,68340,0.17642857194068062,5064
338.0,4.0,3.0,68340,0.1587605361640877,68339
338.0,4.0,3.0,68340,0.15675968045116212,24571
339.0,4.0,3.0,68337,0.26377169704349446,68242
339.0,4.0,3.0,68337,0.22214417448732543,68340
339.0,4.0,3.0,68337,0.15910335966105224,68339
339.0,4.0,3.0,68337,0.15462007358509985,54178
339.0,4.0,3.0,68337,0.14583280036233978,18510
340.0,4.0,3.0,68242,0.291061792093296,68339
340.0,4.0,3.0,68242,0.26377169704349446,68337
340.0,4.0,3.0,68242,0.19499003986830782,68340
340.0,4.0,3.0,68242,0.11427057583606967,46784
340.0,4.0,3.0,68242,0.10995206627798533,42498
341.0,4.0,3.0,68339,0.291061792093296,68242
341.0,4.0,3.0,68339,0.15910335966105224,68337
341.0,4.0,3.0,68339,0.1587605361640877,68340
341.0,4.0,3.0,68339,0.12809398391607718,12639
341.0,4.0,3.0,68339,0.11287519588283666,1594
342.0,4.0,3.0,2139,0.1421815533597794,9929
342.0,4.0,3.0,2139,0.1141797306926175,10730
342.0,4.0,3.0,2139,0.11000953273519293,193435
342.0,4.0,3.0,2139,0.10945813163724914,58701
342.0,4.0,3.0,2139,0.09917384120128427,54272
343.0,4.0,3.0,18450,0.13952715211245445,25473
343.0,4.0,3.0,18450,0.11343078900328131,62071
343.0,4.0,3.0,18450,0.11087414918486933,1687
343.0,4.0,3.0,18450,0.10985253715256837,14676
343.0,4.0,3.0,18450,0.105599962655351,31378
344.0,4.0,3.0,63260,0.15142815020142875,52874
344.0,4.0,3.0,63260,0.14119768423650528,18928
344.0,4.0,3.0,63260,0.1398035387163272,391
344.0,4.0,3.0,63260,0.13874775206775378,12625
344.0,4.0,3.0,63260,0.13714117329091116,32620
345.0,4.0,3.0,56431,0.10736854465735007,63260
345.0,4.0,3.0,56431,0.09785256488190454,44695
345.0,4.0,3.0,56431,0.09565007650268462,72455
345.0,4.0,3.0,56431,0.0898887069536553,938
345.0,4.0,3.0,56431,0.0849514319588277,11612
346.0,4.0,3.0,61925,0.15775795872198828,69569
346.0,4.0,3.0,61925,0.12961966044317075,36775
346.0,4.0,3.0,61925,0.12853134258134585,10730
346.0,4.0,3.0,61925,0.12205884541530887,52914
346.0,4.0,3.0,61925,0.1060795500064812,8072
347.0,4.0,3.0,52914,0.13762510077809914,65594
347.0,4.0,3.0,52914,0.13519123469127875,14140
347.0,4.0,3.0,52914,0.12205884541530887,61925
347.0,4.0,3.0,52914,0.11695369030366867,24571
347.0,4.0,3.0,52914,0.11662112867578411,51429
348.0,4.0,3.0,32113,0.1546873852282911,5064
348.0,4.0,3.0,32113,0.14922382194704703,39262
348.0,4.0,3.0,32113,0.14651153618835094,32105
348.0,4.0,3.0,32113,0.13114430761034637,25361
348.0,4.0,3.0,32113,0.1300946957622489,39872
349.0,4.0,3.0,21240,0.13918413976726376,9385
349.0,4.0,3.0,21240,0.1335953386927204,40732
349.0,4.0,3.0,21240,0.13204223072478033,144852
349.0,4.0,3.0,21240,0.12544582744670196,11913
349.0,4.0,3.0,21240,0.12338176727266945,41979
350.0,4.0,3.0,11612,0.15168910634307936,65594
350.0,4.0,3.0,11612,0.1454810829120516,25251
350.0,4.0,3.0,11612,0.1236462266027483,144852
350.0,4.0,3.0,11612,0.1207102961451539,41897
350.0,4.0,3.0,11612,0.11921602671393135,63260
351.0,4.0,3.0,41897,0.2051991269649597,65594
351.0,4.0,3.0,41897,0.1590424461511702,31654
351.0,4.0,3.0,41897,0.14348316334839475,113332
351.0,4.0,3.0,41897,0.12958450595560617,39408
351.0,4.0,3.0,41897,0.12950921905881496,55762
352.0,4.0,3.0,52916,0.15810248037205715,71206
352.0,4.0,3.0,52916,0.14044915896455842,40732
352.0,4.0,3.0,52916,0.12991284742521547,1687
352.0,4.0,3.0,52916,0.12607047203046048,72032
352.0,4.0,3.0,52916,0.1249724869951758,54396
353.0,4.0,3.0,3483,0.17701152395146721,30972
353.0,4.0,3.0,3483,0.13173202260809486,49183
353.0,4.0,3.0,3483,0.11778652998807171,3485
353.0,4.0,3.0,3483,0.07195076370172065,77076
353.0,4.0,3.0,3483,0.06932280183310334,39464
354.0,4.0,3.0,19254,0.10790571118540405,35669
354.0,4.0,3.0,19254,0.10165225795809396,36767
354.0,4.0,3.0,19254,0.09765317393096505,26329
354.0,4.0,3.0,19254,0.09594413487524182,65594
354.0,4.0,3.0,19254,0.0828730295273385,43716
355.0,4.0,3.0,26190,0.166254154665666,38125
355.0,4.0,3.0,26190,0.13503539459967784,12639
355.0,4.0,3.0,26190,0.13206218714360585,39262
355.0,4.0,3.0,26190,0.12846247420644907,97353
355.0,4.0,3.0,26190,0.12443182743908682,3107
356.0,4.0,3.0,149957,0.1401484083457939,19333
356.0,4.0,3.0,149957,0.11076366846197623,43205
356.0,4.0,3.0,149957,0.1046784759024228,195065
356.0,4.0,3.0,149957,0.09820651442082899,10711
356.0,4.0,3.0,149957,0.09646488076702119,22937
357.0,4.0,3.0,3686,0.2747844642656675,7085
357.0,4.0,3.0,3686,0.16516661967077761,429
357.0,4.0,3.0,3686,0.14767737490085742,32620
357.0,4.0,3.0,3686,0.105249731751306,15515
357.0,4.0,3.0,3686,0.09693895285493034,3075
358.0,4.0,3.0,7085,0.2747844642656675,3686
358.0,4.0,3.0,7085,0.1593788546499436,108266
358.0,4.0,3.0,7085,0.13156721628877033,9474
358.0,4.0,3.0,7085,0.12728019980251062,38125
358.0,4.0,3.0,7085,0.12067845512665011,18510
359.0,4.0,3.0,38269,0.09111850774926487,43241
359.0,4.0,3.0,38269,0.0822575666997899,17965
359.0,4.0,3.0,38269,0.07407154292688681,19762
359.0,4.0,3.0,38269,0.07346704879120008,3075
359.0,4.0,3.0,38269,0.07321283461039338,10331
360.0,4.0,3.0,39829,0.11689762248446559,36775
360.0,4.0,3.0,39829,0.10729744808682293,52916
360.0,4.0,3.0,39829,0.10220400224331466,28039
360.0,4.0,3.0,39829,0.0978794265715897,25473
360.0,4.0,3.0,39829,0.09596913394086458,54178
361.0,4.0,3.0,27376,0.15742807860202204,39113
361.0,4.0,3.0,27376,0.0914641610492839,26483
361.0,4.0,3.0,27376,0.08288546088903742,16246
361.0,4.0,3.0,27376,0.0814701096410095,70313
361.0,4.0,3.0,27376,0.08112082786204901,18511
362.0,4.0,3.0,39044,0.255008292921197,39262
362.0,4.0,3.0,39044,0.1657571971126459,18990
362.0,4.0,3.0,39044,0.1475038005942892,1875
362.0,4.0,3.0,39044,0.11978185123165655,79466
362.0,4.0,3.0,39044,0.11727865964024908,667
363.0,4.0,3.0,33733,0.08610555602711255,10693
363.0,4.0,3.0,33733,0.08196581479933353,32100
363.0,4.0,3.0,33733,0.06950532613935284,149957
363.0,4.0,3.0,33733,0.06828874522872719,34326
363.0,4.0,3.0,33733,0.06740350630608385,838
364.0,4.0,3.0,72032,0.15704511029350782,41608
364.0,4.0,3.0,72032,0.12964007549443282,21410
364.0,4.0,3.0,72032,0.12698346421813117,83124
364.0,4.0,3.0,72032,0.12607047203046048,52916
364.0,4.0,3.0,72032,0.12203410122921561,71206
365.0,4.0,3.0,14387,0.2128581196767731,54178
365.0,4.0,3.0,14387,0.1739723688913116,83124
365.0,4.0,3.0,14387,0.17190718988526568,54396
365.0,4.0,3.0,14387,0.14145031537040736,83980
365.0,4.0,3.0,14387,0.132349252206935,31654
366.0,4.0,3.0,79466,0.20078874798188148,26357
366.0,4.0,3.0,79466,0.12332722345289746,40761
366.0,4.0,3.0,79466,0.11978185123165655,39044
366.0,4.0,3.0,79466,0.11374082695604049,26581
366.0,4.0,3.0,79466,0.11332717031765856,10730
367.0,4.0,3.0,113582,0.1885315065921092,54265
367.0,4.0,3.0,113582,0.1588198280316852,21135
367.0,4.0,3.0,113582,0.1577889906436129,54272
367.0,4.0,3.0,113582,0.1306593475234883,54284
367.0,4.0,3.0,113582,0.1291412669707988,2459
368.0,4.0,3.0,17128,0.1461321754372041,17099
368.0,4.0,3.0,17128,0.1115199578103139,25473
368.0,4.0,3.0,17128,0.10588814024050215,33301
368.0,4.0,3.0,17128,0.09636114297233034,19128
368.0,4.0,3.0,17128,0.08884991540042221,10839
369.0,4.0,3.0,43205,0.2013635589584482,144852
369.0,4.0,3.0,43205,0.11076366846197623,149957
369.0,4.0,3.0,43205,0.11060774165296106,54396
369.0,4.0,3.0,43205,0.09488642826742724,58701
369.0,4.0,3.0,43205,0.09224682067906681,658
370.0,4.0,3.0,61852,0.11118040198918981,65594
370.0,4.0,3.0,61852,0.10059586301422888,16692
370.0,4.0,3.0,61852,0.09767847541018353,52874
370.0,4.0,3.0,61852,0.09708415111849904,40732
370.0,4.0,3.0,61852,0.09221924123575305,75015
371.0,4.0,3.0,17129,0.10316702299109667,54178
371.0,4.0,3.0,17129,0.10304709855333796,11053
371.0,4.0,3.0,17129,0.10054145041445313,61925
371.0,4.0,3.0,17129,0.09256009192699419,54280
371.0,4.0,3.0,17129,0.0853153950920736,3075
372.0,4.0,3.0,55762,0.16416828311427942,31654
372.0,4.0,3.0,55762,0.15945197194771576,35669
372.0,4.0,3.0,55762,0.1543677705935674,36878
372.0,4.0,3.0,55762,0.1503230644601796,39262
372.0,4.0,3.0,55762,0.1484041257178177,40732
373.0,4.0,3.0,72455,0.2978349159447835,25473
373.0,4.0,3.0,72455,0.12255701154207944,42450
373.0,4.0,3.0,72455,0.11412727740437897,28855
373.0,4.0,3.0,72455,0.11333104366264685,361758
373.0,4.0,3.0,72455,0.11224332864429669,52874
374.0,4.0,3.0,25251,0.17011064505206255,40732
374.0,4.0,3.0,25251,0.16883582815194398,18660
374.0,4.0,3.0,25251,0.15982366102594087,41979
374.0,4.0,3.0,25251,0.1496048229161033,19307
374.0,4.0,3.0,25251,0.1454810829120516,11612
375.0,4.0,3.0,43716,0.1179608899588765,25251
375.0,4.0,3.0,43716,0.11777050078685497,40732
375.0,4.0,3.0,43716,0.11144253698411064,39410
375.0,4.0,3.0,43716,0.10547423323412243,17276
375.0,4.0,3.0,43716,0.10342876714859664,36161
376.0,4.0,3.0,1871,0.13827208065311655,62071
376.0,4.0,3.0,1871,0.13192519802069755,39462
376.0,4.0,3.0,1871,0.12152405687892953,1870
376.0,4.0,3.0,1871,0.11363036650332242,29912
376.0,4.0,3.0,1871,0.09822991633805489,43241
377.0,4.0,3.0,1870,0.22761783986638767,1875
377.0,4.0,3.0,1870,0.13929889675760868,116190
377.0,4.0,3.0,1870,0.13803043810816787,19333
377.0,4.0,3.0,1870,0.12152405687892953,1871
377.0,4.0,3.0,1870,0.12099400829269549,12268
378.0,4.0,3.0,1875,0.22761783986638767,1870
378.0,4.0,3.0,1875,0.1475038005942892,39044
378.0,4.0,3.0,1875,0.14511368407079325,36878
378.0,4.0,3.0,1875,0.14383420381971285,1705
378.0,4.0,3.0,1875,0.14095490307207503,11402
379.0,4.0,3.0,3485,0.36137879007845464,49183
379.0,4.0,3.0,3485,0.22749208686363107,30972
379.0,4.0,3.0,3485,0.11835708725909617,22701
379.0,4.0,3.0,3485,0.11778652998807171,3483
379.0,4.0,3.0,3485,0.11480426161734356,77076
380.0,4.0,3.0,49183,0.38528488132712996,30972
380.0,4.0,3.0,49183,0.36137879007845464,3485
380.0,4.0,3.0,49183,0.13173202260809486,3483
380.0,4.0,3.0,49183,0.12997956099827895,11573
380.0,4.0,3.0,49183,0.12251679577216436,11843
381.0,4.0,3.0,83122,0.24548179751384006,83136
381.0,4.0,3.0,83122,0.1582821435648906,69569
381.0,4.0,3.0,83122,0.1362710269490373,10839
381.0,4.0,3.0,83122,0.13358812844178164,39262
381.0,4.0,3.0,83122,0.12906000533975337,19128
382.0,4.0,3.0,64650,0.25912435622595303,11053
382.0,4.0,3.0,64650,0.14638720920907455,83136
382.0,4.0,3.0,64650,0.11206559639010011,14387
382.0,4.0,3.0,64650,0.10524168846091934,83122
382.0,4.0,3.0,64650,0.10304874845240083,18624
383.0,4.0,3.0,83136,0.24548179751384006,83122
383.0,4.0,3.0,83136,0.14638720920907455,64650
383.0,4.0,3.0,83136,0.14616385377765065,39262
383.0,4.0,3.0,83136,0.13458441475546554,65594
383.0,4.0,3.0,83136,0.13439553440536872,149961
384.0,4.0,3.0,83124,0.1739723688913116,14387
384.0,4.0,3.0,83124,0.12698346421813117,72032
384.0,4.0,3.0,83124,0.1147416784542892,41608
384.0,4.0,3.0,83124,0.10939322689820098,18660
384.0,4.0,3.0,83124,0.10044046531861622,18928
385.0,4.0,3.0,106622,0.18396930439260067,11053
385.0,4.0,3.0,106622,0.1511967715641493,1051
385.0,4.0,3.0,106622,0.14001925401173793,26268
385.0,4.0,3.0,106622,0.13407612087046933,69569
385.0,4.0,3.0,106622,0.1161867154482279,111480
386.0,4.0,3.0,69569,0.1648730955824816,21882
386.0,4.0,3.0,69569,0.1582821435648906,83122
386.0,4.0,3.0,69569,0.15775795872198828,61925
386.0,4.0,3.0,69569,0.13454076598698983,11053
386.0,4.0,3.0,69569,0.13407612087046933,106622
387.0,4.0,3.0,28801,0.20887538165726235,17102
387.0,4.0,3.0,28801,0.1766662199455922,31952
387.0,4.0,3.0,28801,0.16743592757308468,31472
387.0,4.0,3.0,28801,0.1204391342212336,33020
387.0,4.0,3.0,28801,0.11703211690270733,38125
388.0,4.0,3.0,5065,0.1342264159198236,56402
388.0,4.0,3.0,5065,0.12288056658046072,54297
388.0,4.0,3.0,5065,0.11123690991323362,11843
388.0,4.0,3.0,5065,0.09543770254597078,41979
388.0,4.0,3.0,5065,0.09376001654426974,57991
389.0,4.0,3.0,52980,0.2199375939359327,52874
389.0,4.0,3.0,52980,0.18499594766474534,52979
389.0,4.0,3.0,52980,0.11464310058580768,41471
389.0,4.0,3.0,52980,0.11348559637601198,64912
389.0,4.0,3.0,52980,0.10742687179990404,34326
390.0,4.0,3.0,52874,0.21994826781031185,52979
390.0,4.0,3.0,52874,0.2199375939359327,52980
390.0,4.0,3.0,52874,0.15913777993562125,34326
390.0,4.0,3.0,52874,0.15548349770134448,36878
390.0,4.0,3.0,52874,0.15142815020142875,63260
391.0,4.0,3.0,64912,0.22213509726726602,52979
391.0,4.0,3.0,64912,0.17666703078807672,41474
391.0,4.0,3.0,64912,0.16582178524524627,54283
391.0,4.0,3.0,64912,0.15575598978530963,41486
391.0,4.0,3.0,64912,0.1499756731130126,43118
392.0,4.0,3.0,52979,0.22213509726726602,64912
392.0,4.0,3.0,52979,0.21994826781031185,52874
392.0,4.0,3.0,52979,0.18499594766474534,52980
392.0,4.0,3.0,52979,0.17363257304940127,34326
392.0,4.0,3.0,52979,0.1500250618960782,361758
393.0,4.0,3.0,28855,0.1427204662136214,28733
393.0,4.0,3.0,28855,0.1376175064947731,17102
393.0,4.0,3.0,28855,0.13558395825887404,93164
393.0,4.0,3.0,28855,0.11412727740437897,72455
393.0,4.0,3.0,28855,0.11286506172983107,17965
394.0,4.0,3.0,5061,0.16906114608484615,56544
394.0,4.0,3.0,5061,0.16127111882049885,12089
394.0,4.0,3.0,5061,0.1342784003221299,68337
394.0,4.0,3.0,5061,0.1294823142351738,116190
394.0,4.0,3.0,5061,0.12366802370717947,1051
395.0,4.0,3.0,5056,0.14565691680749457,26181
395.0,4.0,3.0,5056,0.12599298868549305,667
395.0,4.0,3.0,5056,0.12184946816833223,657
395.0,4.0,3.0,5056,0.12049841000436512,32109
395.0,4.0,3.0,5056,0.11768329266963926,12208
396.0,4.0,3.0,26181,0.14565691680749457,5056
396.0,4.0,3.0,26181,0.13137892191555253,667
396.0,4.0,3.0,26181,0.13051048397686238,4889
396.0,4.0,3.0,26181,0.11858850549370598,14387
396.0,4.0,3.0,26181,0.11650595359964756,48300
397.0,4.0,3.0,46809,0.10197089982064858,14387
397.0,4.0,3.0,46809,0.0996833940892102,40732
397.0,4.0,3.0,46809,0.09150205685897783,54178
397.0,4.0,3.0,46809,0.08648101895485287,31378
397.0,4.0,3.0,46809,0.08027418298686745,20914
398.0,4.0,3.0,146030,0.148506020721413,25473
398.0,4.0,3.0,146030,0.14148250098914633,29912
398.0,4.0,3.0,146030,0.12456990653277167,65594
398.0,4.0,3.0,146030,0.11329245446786874,37991
398.0,4.0,3.0,146030,0.11312219763619777,97353
399.0,4.0,3.0,26357,0.20078874798188148,79466
399.0,4.0,3.0,26357,0.19737271319499716,24130
399.0,4.0,3.0,26357,0.1441277896113355,40761
399.0,4.0,3.0,26357,0.13788026424266897,65594
399.0,4.0,3.0,26357,0.12536779865093356,12639
400.0,4.0,3.0,58404,0.09747368032476017,27932
400.0,4.0,3.0,58404,0.09282996820190996,19293
400.0,4.0,3.0,58404,0.08752943021318546,42450
400.0,4.0,3.0,58404,0.08740635325250382,391
400.0,4.0,3.0,58404,0.08330529065035913,9394
401.0,4.0,3.0,55960,0.1340916123277039,57991
401.0,4.0,3.0,55960,0.13248961929078248,38125
401.0,4.0,3.0,55960,0.1253333646214005,391
401.0,4.0,3.0,55960,0.11839361525715195,64876
401.0,4.0,3.0,55960,0.11602690368429038,71133
402.0,4.0,3.0,63178,0.13264262818274525,113332
402.0,4.0,3.0,63178,0.12176857893858711,54396
402.0,4.0,3.0,63178,0.11355776972699864,3107
402.0,4.0,3.0,63178,0.11297352233009207,36096
402.0,4.0,3.0,63178,0.10930859462085243,32105
403.0,4.0,3.0,51912,0.15621914093996242,10839
403.0,4.0,3.0,51912,0.1562114774366133,11843
403.0,4.0,3.0,51912,0.15064150802179993,39262
403.0,4.0,3.0,51912,0.1499603583876059,54307
403.0,4.0,3.0,51912,0.14441373647872183,65594
404.0,4.0,3.0,58701,0.17271305289277294,19252
404.0,4.0,3.0,58701,0.14296768816225064,41979
404.0,4.0,3.0,58701,0.14001794469767967,31472
404.0,4.0,3.0,58701,0.13927704372163285,144852
404.0,4.0,3.0,58701,0.13832796227234997,40732
405.0,4.0,3.0,11048,0.16755728329669184,5921
405.0,4.0,3.0,11048,0.12432047744220663,32113
405.0,4.0,3.0,11048,0.11059947606049922,493
405.0,4.0,3.0,11048,0.10720965228938978,69569
405.0,4.0,3.0,11048,0.08848509077957253,31297
406.0,4.0,3.0,11053,0.25912435622595303,64650
406.0,4.0,3.0,11053,0.18396930439260067,106622
406.0,4.0,3.0,11053,0.1406704722570783,494
406.0,4.0,3.0,11053,0.13454076598698983,69569
406.0,4.0,3.0,11053,0.1320769973853016,51429
407.0,4.0,3.0,5064,0.17642857194068062,68340
407.0,4.0,3.0,5064,0.16374835374639407,28153
407.0,4.0,3.0,5064,0.1546873852282911,32113
407.0,4.0,3.0,5064,0.1516262705015831,24571
407.0,4.0,3.0,5064,0.13694140135454602,76084
408.0,4.0,3.0,39408,0.307874243380864,10973
408.0,4.0,3.0,39408,0.2865926210787584,40761
408.0,4.0,3.0,39408,0.15354345627060492,77076
408.0,4.0,3.0,39408,0.13790125980876417,31654
408.0,4.0,3.0,39408,0.1340854158934205,3124
409.0,4.0,3.0,49321,0.07555062342472048,71133
409.0,4.0,3.0,49321,0.046912481024591876,23832
409.0,4.0,3.0,49321,0.044369483444292646,13382
409.0,4.0,3.0,49321,0.03337882179887338,113582
409.0,4.0,3.0,49321,0.030943051617634998,4984
410.0,4.0,3.0,52761,0.15111060705064283,40732
410.0,4.0,3.0,52761,0.14985776646919644,42488
410.0,4.0,3.0,52761,0.12923809980844334,51912
410.0,4.0,3.0,52761,0.12420934536505582,78140
410.0,4.0,3.0,52761,0.12070979356066579,19252
411.0,4.0,3.0,20947,0.27422574810913314,20949
411.0,4.0,3.0,20947,0.09464631188882272,10973
411.0,4.0,3.0,20947,0.07415234429641399,43118
411.0,4.0,3.0,20947,0.07248689881429098,59803
411.0,4.0,3.0,20947,0.07012834760929122,43716
412.0,4.0,3.0,28538,0.08851062158779498,3124
412.0,4.0,3.0,28538,0.08688007944688564,21930
412.0,4.0,3.0,28538,0.07988338307290169,113154
412.0,4.0,3.0,28538,0.0793734379960633,19545
412.0,4.0,3.0,28538,0.07708583370514414,667
413.0,4.0,3.0,19430,0.5487946482831901,72203
413.0,4.0,3.0,19430,0.1819374008820961,60181
413.0,4.0,3.0,19430,0.09751466777209145,26581
413.0,4.0,3.0,19430,0.07358620320235297,14136
413.0,4.0,3.0,19430,0.0711328409461606,39410
414.0,4.0,3.0,32105,0.14651153618835094,32113
414.0,4.0,3.0,32105,0.13376270476487945,36096
414.0,4.0,3.0,32105,0.1307288377049698,12127
414.0,4.0,3.0,32105,0.1229863146602296,19050
414.0,4.0,3.0,32105,0.12091686457095863,5205
415.0,4.0,3.0,56287,0.16657583281057795,57991
415.0,4.0,3.0,56287,0.1336570644613134,56402
415.0,4.0,3.0,56287,0.10150824509957125,26947
415.0,4.0,3.0,56287,0.09582710620021645,55960
415.0,4.0,3.0,56287,0.09492971392041497,71133
