,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
104.0,1.0,2.0,82283,0.2880462849830421,227077
104.0,1.0,2.0,82283,0.23870839562395219,148558
104.0,1.0,2.0,82283,0.19670166510864356,43437
104.0,1.0,2.0,82283,0.19023932637143953,42342
104.0,1.0,2.0,82283,0.1276129808424455,76804
105.0,1.0,2.0,33839,0.15056307735596167,50549
105.0,1.0,2.0,33839,0.13356755262419176,43364
105.0,1.0,2.0,33839,0.12077200508451999,136842
105.0,1.0,2.0,33839,0.11923099343594502,50066
105.0,1.0,2.0,33839,0.11544945823129199,989
106.0,1.0,2.0,50549,0.15056307735596167,33839
106.0,1.0,2.0,50549,0.1485554388692641,42401
106.0,1.0,2.0,50549,0.1462771218230646,43365
106.0,1.0,2.0,50549,0.13746618068192712,90932
106.0,1.0,2.0,50549,0.1225440450964694,131781
107.0,1.0,2.0,68440,0.16548457521425408,28426
107.0,1.0,2.0,68440,0.14086550997817537,109008
107.0,1.0,2.0,68440,0.12331499052630375,229005
107.0,1.0,2.0,68440,0.12030358354986835,165300
107.0,1.0,2.0,68440,0.11930916089372853,114081
108.0,1.0,2.0,31993,0.12933565061652275,52237
108.0,1.0,2.0,31993,0.11659619766957155,52358
108.0,1.0,2.0,31993,0.11305967959028514,179066
108.0,1.0,2.0,31993,0.10908645854455866,43878
108.0,1.0,2.0,31993,0.10178686942828571,82474
109.0,1.0,2.0,55086,0.1550850260541856,156360
109.0,1.0,2.0,55086,0.1308951358249814,33077
109.0,1.0,2.0,55086,0.07221878715728948,108200
109.0,1.0,2.0,55086,0.0712949034574583,53779
109.0,1.0,2.0,55086,0.059201531891888946,43307
110.0,1.0,2.0,43525,0.1604130944636425,39048
110.0,1.0,2.0,43525,0.16035369386185197,70738
110.0,1.0,2.0,43525,0.14653921076814644,154515
110.0,1.0,2.0,43525,0.14116424138128064,45971
110.0,1.0,2.0,43525,0.13815045446487087,44208
111.0,1.0,2.0,25736,0.1532588245741165,12684
111.0,1.0,2.0,25736,0.14861821013948331,5155
111.0,1.0,2.0,25736,0.14630379189475531,43307
111.0,1.0,2.0,25736,0.1329101446168914,45184
111.0,1.0,2.0,25736,0.13060760230432683,72821
112.0,1.0,2.0,50271,0.12163352640808715,74437
112.0,1.0,2.0,50271,0.10293896786848804,56137
112.0,1.0,2.0,50271,0.09335498392052471,118576
112.0,1.0,2.0,50271,0.09066887715095487,25694
112.0,1.0,2.0,50271,0.08446945467153498,61369
113.0,1.0,2.0,44098,0.10979515947986246,52358
113.0,1.0,2.0,44098,0.10112264110566388,4175
113.0,1.0,2.0,44098,0.09627740769165635,43132
113.0,1.0,2.0,44098,0.09437571276871398,27563
113.0,1.0,2.0,44098,0.09375544938630734,130374
114.0,1.0,2.0,25858,0.13243781985599098,25563
114.0,1.0,2.0,25858,0.1313579680030566,195
114.0,1.0,2.0,25858,0.12696307993762998,120837
114.0,1.0,2.0,25858,0.1158989286332273,899
114.0,1.0,2.0,25858,0.10115385421702101,112284
115.0,1.0,2.0,166472,0.14783815268835945,179066
115.0,1.0,2.0,166472,0.14441043262236608,56151
115.0,1.0,2.0,166472,0.1403367832511659,47920
115.0,1.0,2.0,166472,0.1358430875500917,124993
115.0,1.0,2.0,166472,0.12983798324454743,192588
116.0,1.0,2.0,41204,0.12202853453436767,69483
116.0,1.0,2.0,41204,0.12172093139737868,995
116.0,1.0,2.0,41204,0.11665444037157538,108994
116.0,1.0,2.0,41204,0.10761401809109754,43798
116.0,1.0,2.0,41204,0.10022384986560973,104083
117.0,1.0,2.0,56167,0.12853617319120092,32543
117.0,1.0,2.0,56167,0.12652583988599453,73194
117.0,1.0,2.0,56167,0.12218172501977367,189682
117.0,1.0,2.0,56167,0.11947782820203554,85820
117.0,1.0,2.0,56167,0.11739543771990037,995
118.0,1.0,2.0,73194,0.13295461666735742,198227
118.0,1.0,2.0,73194,0.12652583988599453,56167
118.0,1.0,2.0,73194,0.1222909644577799,228074
118.0,1.0,2.0,73194,0.11842190540060588,84087
118.0,1.0,2.0,73194,0.11268724040842927,61046
119.0,1.0,2.0,28257,0.2983142426403046,28256
119.0,1.0,2.0,28257,0.1461044330076373,61541
119.0,1.0,2.0,28257,0.13203307177071835,29117
119.0,1.0,2.0,28257,0.12927679937794984,12684
119.0,1.0,2.0,28257,0.12250891751451563,61436
120.0,1.0,2.0,31526,0.24621871464742734,83683
120.0,1.0,2.0,31526,0.1526842630093701,44208
120.0,1.0,2.0,31526,0.14967587813196467,42638
120.0,1.0,2.0,31526,0.14942455641893623,175334
120.0,1.0,2.0,31526,0.1469401619293396,22969
121.0,1.0,2.0,24774,0.10906243886753786,43529
121.0,1.0,2.0,24774,0.10692099399096007,97767
121.0,1.0,2.0,24774,0.10619037820973756,125891
121.0,1.0,2.0,24774,0.10103189173673435,96175
121.0,1.0,2.0,24774,0.09950314291713129,120862
122.0,1.0,2.0,96255,0.19729411855917348,3059
122.0,1.0,2.0,96255,0.1919459784822949,126219
122.0,1.0,2.0,96255,0.16153959695478126,159469
122.0,1.0,2.0,96255,0.1471598686028061,130241
122.0,1.0,2.0,96255,0.1461649445115126,114348
123.0,1.0,2.0,26319,0.14428212227972445,43824
123.0,1.0,2.0,26319,0.14152299171021115,43853
123.0,1.0,2.0,26319,0.14139776167016974,32543
123.0,1.0,2.0,26319,0.1384913588068654,178337
123.0,1.0,2.0,26319,0.13796263628280436,116857
124.0,1.0,2.0,39871,0.16089008193830864,32130
124.0,1.0,2.0,39871,0.1593379354930966,126219
124.0,1.0,2.0,39871,0.14315551567123921,84364
124.0,1.0,2.0,39871,0.14277066828955576,30719
124.0,1.0,2.0,39871,0.14056405599042626,28974
125.0,1.0,2.0,16391,0.11472256909096563,228074
125.0,1.0,2.0,16391,0.09930989575320852,43394
125.0,1.0,2.0,16391,0.088263452509699,61046
125.0,1.0,2.0,16391,0.08720578915101641,94241
125.0,1.0,2.0,16391,0.08336276426090412,116857
126.0,1.0,2.0,27017,0.11341289050997629,33813
126.0,1.0,2.0,27017,0.08825467338443019,43504
126.0,1.0,2.0,27017,0.08092751077239942,31511
126.0,1.0,2.0,27017,0.07925070113775873,106825
126.0,1.0,2.0,27017,0.07562959663407243,43381
127.0,1.0,2.0,24004,0.12445446006711629,54430
127.0,1.0,2.0,24004,0.12112349472854833,51411
127.0,1.0,2.0,24004,0.11359535342043364,111457
127.0,1.0,2.0,24004,0.10863572658861226,99283
127.0,1.0,2.0,24004,0.10439611636511331,56178
128.0,1.0,2.0,20849,0.15532435247591583,24197
128.0,1.0,2.0,20849,0.15408683900988468,2973
128.0,1.0,2.0,20849,0.13332484145119,25548
128.0,1.0,2.0,20849,0.11118411521431124,35896
128.0,1.0,2.0,20849,0.10827634134803703,29835
129.0,1.0,2.0,53779,0.19656468046357928,114081
129.0,1.0,2.0,53779,0.1621897547109704,31879
129.0,1.0,2.0,53779,0.15506686372511988,113237
129.0,1.0,2.0,53779,0.14077028177144021,111312
129.0,1.0,2.0,53779,0.14029111003163117,52432
130.0,1.0,2.0,80708,0.250627031988099,156320
130.0,1.0,2.0,80708,0.2373906460260096,122047
130.0,1.0,2.0,80708,0.2201046955033179,43872
130.0,1.0,2.0,80708,0.2157254310798933,237433
130.0,1.0,2.0,80708,0.18475336940477077,227402
131.0,1.0,2.0,54568,0.16322937270073642,114348
131.0,1.0,2.0,54568,0.14160299157958928,43497
131.0,1.0,2.0,54568,0.1359571233676941,126219
131.0,1.0,2.0,54568,0.13546548738616554,218213
131.0,1.0,2.0,54568,0.12660624906527296,77966
132.0,1.0,2.0,28571,0.14931856403889632,94529
132.0,1.0,2.0,28571,0.13287460319555963,62694
132.0,1.0,2.0,28571,0.12048234805692054,33039
132.0,1.0,2.0,28571,0.11626994017836163,53759
132.0,1.0,2.0,28571,0.11442504483433914,77123
133.0,1.0,2.0,27686,0.299184846397848,52517
133.0,1.0,2.0,27686,0.11256033317007831,64143
133.0,1.0,2.0,27686,0.10682136769125505,125891
133.0,1.0,2.0,27686,0.10086168598043316,38726
133.0,1.0,2.0,27686,0.0911656948476464,43504
134.0,1.0,2.0,123665,0.14760484994656672,120481
134.0,1.0,2.0,123665,0.12092230458857059,31777
134.0,1.0,2.0,123665,0.11346771887396902,197647
134.0,1.0,2.0,123665,0.09579689458292093,117959
134.0,1.0,2.0,123665,0.09004210223241979,2981
135.0,1.0,2.0,62000,0.22059795795025353,218213
135.0,1.0,2.0,62000,0.13966682082632953,61936
135.0,1.0,2.0,62000,0.12387674997861231,72821
135.0,1.0,2.0,62000,0.1188159636327908,242628
135.0,1.0,2.0,62000,0.11637720750411656,43512
136.0,1.0,2.0,36488,0.1562298024121661,179057
136.0,1.0,2.0,36488,0.14825789842880543,221656
136.0,1.0,2.0,36488,0.14754839983251972,43801
136.0,1.0,2.0,36488,0.12214522468625749,47612
136.0,1.0,2.0,36488,0.11790008109657965,44668
137.0,1.0,2.0,42812,0.24853652127261194,149190
137.0,1.0,2.0,42812,0.22863787286153014,175334
137.0,1.0,2.0,42812,0.19750179161721507,32066
137.0,1.0,2.0,42812,0.18629337791899936,179057
137.0,1.0,2.0,42812,0.1706904952618276,229005
138.0,1.0,2.0,54028,0.19842830292538793,18569
138.0,1.0,2.0,54028,0.17316276200401015,43878
138.0,1.0,2.0,54028,0.1507606649432786,227402
138.0,1.0,2.0,54028,0.14960693699384137,19
138.0,1.0,2.0,54028,0.1475693202992348,31879
139.0,1.0,2.0,17645,0.20130405674937124,108232
139.0,1.0,2.0,17645,0.15926334023628563,157898
139.0,1.0,2.0,17645,0.1513441181581054,244201
139.0,1.0,2.0,17645,0.13855781348135154,30574
139.0,1.0,2.0,17645,0.12515625408916314,125891
140.0,1.0,2.0,57684,0.12946054755667194,140281
140.0,1.0,2.0,57684,0.12419068685532819,53759
140.0,1.0,2.0,57684,0.12102793413829611,35896
140.0,1.0,2.0,57684,0.11864269082020809,156326
140.0,1.0,2.0,57684,0.10712507553033297,22613
141.0,1.0,2.0,43466,0.11113945344901767,70801
141.0,1.0,2.0,43466,0.10645130479437782,130624
141.0,1.0,2.0,43466,0.10644482185234866,111457
141.0,1.0,2.0,43466,0.10546828723089888,23107
141.0,1.0,2.0,43466,0.09983647955748777,132597
142.0,1.0,2.0,43443,0.2069335692810644,77123
142.0,1.0,2.0,43443,0.17484463199016415,114348
142.0,1.0,2.0,43443,0.17054802337932268,108010
142.0,1.0,2.0,43443,0.15194792542354188,117044
142.0,1.0,2.0,43443,0.1373639586211066,108852
143.0,1.0,2.0,62694,0.2568429365537236,33039
143.0,1.0,2.0,62694,0.2101816478809429,94529
143.0,1.0,2.0,62694,0.16945871365891274,175339
143.0,1.0,2.0,62694,0.16688987456573623,44041
143.0,1.0,2.0,62694,0.13287460319555963,28571
144.0,1.0,2.0,43785,0.1295510079531524,90799
144.0,1.0,2.0,43785,0.12214394996573698,244636
144.0,1.0,2.0,43785,0.11827087759671812,120664
144.0,1.0,2.0,43785,0.11799366795980326,108844
144.0,1.0,2.0,43785,0.10724357196058296,69784
145.0,1.0,2.0,18671,0.11789067437544319,32543
145.0,1.0,2.0,18671,0.11447959156036627,99283
145.0,1.0,2.0,18671,0.11418590357891656,157898
145.0,1.0,2.0,18671,0.11082501287606149,103938
145.0,1.0,2.0,18671,0.10924474632734257,102289
146.0,1.0,2.0,16703,0.12698923811199628,108232
146.0,1.0,2.0,16703,0.11948229521852098,244201
146.0,1.0,2.0,16703,0.11673060687980938,17645
146.0,1.0,2.0,16703,0.10114652573981084,18727
146.0,1.0,2.0,16703,0.09469712812293113,31879
147.0,1.0,2.0,50247,0.12863273169506553,16274
147.0,1.0,2.0,50247,0.11776704576367555,126219
147.0,1.0,2.0,50247,0.11731592169274724,28974
147.0,1.0,2.0,50247,0.10906517126590448,32130
147.0,1.0,2.0,50247,0.10786209748247014,39871
148.0,1.0,2.0,84214,0.2972789329525214,22613
148.0,1.0,2.0,84214,0.11580799400761134,104221
148.0,1.0,2.0,84214,0.11473901320050872,174594
148.0,1.0,2.0,84214,0.11153071982978381,4175
148.0,1.0,2.0,84214,0.11076418611419556,137429
149.0,1.0,2.0,151848,0.1375695499696778,43862
149.0,1.0,2.0,151848,0.12181873596683243,91208
149.0,1.0,2.0,151848,0.10872308356690719,194509
149.0,1.0,2.0,151848,0.09059395443395551,36612
149.0,1.0,2.0,151848,0.08159705952243328,50079
150.0,1.0,2.0,30719,0.1938807788317221,105981
150.0,1.0,2.0,30719,0.18663004500539,70738
150.0,1.0,2.0,30719,0.17969774322731555,130398
150.0,1.0,2.0,30719,0.1771826282324292,54635
150.0,1.0,2.0,30719,0.1771826282324292,175035
151.0,1.0,2.0,32558,0.20509736437512924,126127
151.0,1.0,2.0,32558,0.17632774883549457,74437
151.0,1.0,2.0,32558,0.16537224502130127,34945
151.0,1.0,2.0,32558,0.15972748062179373,43365
151.0,1.0,2.0,32558,0.15152148972817425,905
152.0,1.0,2.0,50085,0.19703327954051925,44208
152.0,1.0,2.0,50085,0.1819819327138391,112885
152.0,1.0,2.0,50085,0.17917472141595991,218213
152.0,1.0,2.0,50085,0.17910608899900454,97767
152.0,1.0,2.0,50085,0.17418930515386347,109881
153.0,1.0,2.0,42401,0.1773372998206656,217948
153.0,1.0,2.0,42401,0.16938894656056988,39938
153.0,1.0,2.0,42401,0.15747814714798225,105981
153.0,1.0,2.0,42401,0.1485554388692641,50549
153.0,1.0,2.0,42401,0.14084554796746143,65787
154.0,1.0,2.0,70368,0.1083501830145606,27203
154.0,1.0,2.0,70368,0.10654205247343854,23107
154.0,1.0,2.0,70368,0.08570657601330067,116857
154.0,1.0,2.0,70368,0.07948957393291738,51411
154.0,1.0,2.0,70368,0.07769563296438331,34474
155.0,1.0,2.0,1405,0.20377284678976765,143534
155.0,1.0,2.0,1405,0.17008787144091364,932
155.0,1.0,2.0,1405,0.148172165428834,618
155.0,1.0,2.0,1405,0.13075373173273958,776
155.0,1.0,2.0,1405,0.12911036168773093,147618
156.0,1.0,2.0,905,0.15152148972817425,32558
156.0,1.0,2.0,905,0.11449793926813706,1939
156.0,1.0,2.0,905,0.10712075140429009,70738
156.0,1.0,2.0,905,0.10497587146493491,24003
156.0,1.0,2.0,905,0.10432700402479174,192301
157.0,1.0,2.0,3061,0.1479717639020398,19
157.0,1.0,2.0,3061,0.13689752047820813,130398
157.0,1.0,2.0,3061,0.1294289580373461,126136
157.0,1.0,2.0,3061,0.12801324458123475,25563
157.0,1.0,2.0,3061,0.12758433173527,43364
158.0,1.0,2.0,42538,0.13601103126357644,61369
158.0,1.0,2.0,42538,0.13092075841637488,76848
158.0,1.0,2.0,42538,0.1256880490964385,142876
158.0,1.0,2.0,42538,0.11641367659141338,31899
158.0,1.0,2.0,42538,0.11524608742115279,112698
159.0,1.0,2.0,120833,0.11972911588055085,57662
159.0,1.0,2.0,120833,0.11484081856120754,25563
159.0,1.0,2.0,120833,0.11444980266280605,53759
159.0,1.0,2.0,120833,0.11045548749746395,147810
159.0,1.0,2.0,120833,0.10145360649762265,162928
160.0,1.0,2.0,51394,0.21234641533392717,114081
160.0,1.0,2.0,51394,0.2080878022728944,200862
160.0,1.0,2.0,51394,0.16257637934678337,45578
160.0,1.0,2.0,51394,0.1504439241779778,51571
160.0,1.0,2.0,51394,0.13139281300035294,84087
161.0,1.0,2.0,43132,0.14695419696147427,217185
161.0,1.0,2.0,43132,0.1456297355193891,25563
161.0,1.0,2.0,43132,0.14535165426855215,630
161.0,1.0,2.0,43132,0.14367693221953548,43801
161.0,1.0,2.0,43132,0.14017176862421393,43853
162.0,1.0,2.0,875,0.22289824140938402,899
162.0,1.0,2.0,875,0.19533510179058525,932
162.0,1.0,2.0,875,0.19137755436317275,770
162.0,1.0,2.0,875,0.18926947742037337,618
162.0,1.0,2.0,875,0.18384599824177222,120837
163.0,1.0,2.0,56724,0.2529374164142021,130398
163.0,1.0,2.0,56724,0.18723320293187148,54635
163.0,1.0,2.0,56724,0.18723320293187148,175035
163.0,1.0,2.0,56724,0.17331589059308597,222731
163.0,1.0,2.0,56724,0.1658904674316288,22490
164.0,1.0,2.0,39130,0.13045416380696545,50066
164.0,1.0,2.0,39130,0.12867323290418653,42812
164.0,1.0,2.0,39130,0.12302857356470054,90980
164.0,1.0,2.0,39130,0.11444245189724112,43886
164.0,1.0,2.0,39130,0.10244033292988597,73969
165.0,1.0,2.0,31511,0.2382133561586513,179057
165.0,1.0,2.0,31511,0.17253621252394433,43864
165.0,1.0,2.0,31511,0.16711324993831045,170234
165.0,1.0,2.0,31511,0.1604213126729288,43504
165.0,1.0,2.0,31511,0.14227506994535993,32543
166.0,1.0,2.0,43693,0.18338736852999762,22969
166.0,1.0,2.0,43693,0.11411378608407888,45971
166.0,1.0,2.0,43693,0.10333623585588853,78265
166.0,1.0,2.0,43693,0.1023197913290508,67927
166.0,1.0,2.0,43693,0.09795023623872412,82096
167.0,1.0,2.0,47921,0.19254532287832204,124115
167.0,1.0,2.0,47921,0.13660964905495843,43792
167.0,1.0,2.0,47921,0.12996189824840484,42066
167.0,1.0,2.0,47921,0.12747068231573067,33030
167.0,1.0,2.0,47921,0.11997214473544134,98536
168.0,1.0,2.0,14615,0.2195350883414125,118134
168.0,1.0,2.0,14615,0.17458779998298626,99909
168.0,1.0,2.0,14615,0.1312088243205305,151085
168.0,1.0,2.0,14615,0.0930351503899006,97767
168.0,1.0,2.0,14615,0.08916797459436245,96255
169.0,1.0,2.0,31773,0.16501821039182674,198227
169.0,1.0,2.0,31773,0.12966973022042813,37650
169.0,1.0,2.0,31773,0.126798337409475,188996
169.0,1.0,2.0,31773,0.12649886727864995,168031
169.0,1.0,2.0,31773,0.10926037590478478,50072
170.0,1.0,2.0,31548,0.18612822464772596,120664
170.0,1.0,2.0,31548,0.15938295909467662,31509
170.0,1.0,2.0,31548,0.128900260426848,36499
170.0,1.0,2.0,31548,0.12823599016710024,28304
170.0,1.0,2.0,31548,0.11652087740622022,43903
171.0,1.0,2.0,54569,0.18123383961409112,31416
171.0,1.0,2.0,54569,0.16068335708737574,4173
171.0,1.0,2.0,54569,0.15630301461548102,99283
171.0,1.0,2.0,54569,0.15326551467970928,104221
171.0,1.0,2.0,54569,0.14645529523355844,114081
172.0,1.0,2.0,43874,0.24620288443710914,30631
172.0,1.0,2.0,43874,0.17832680686349925,31777
172.0,1.0,2.0,43874,0.165091967111936,218369
172.0,1.0,2.0,43874,0.1379401050683557,143534
172.0,1.0,2.0,43874,0.13527180822258836,77412
173.0,1.0,2.0,27973,0.17902752709355796,50079
173.0,1.0,2.0,27973,0.15361409936777531,144784
173.0,1.0,2.0,27973,0.1374305292673914,70753
173.0,1.0,2.0,27973,0.12310857128284097,85814
173.0,1.0,2.0,27973,0.11985156501533285,112885
174.0,1.0,2.0,37650,0.20041630332107319,80030
174.0,1.0,2.0,37650,0.1799792815832961,32130
174.0,1.0,2.0,37650,0.1706599452374708,95874
174.0,1.0,2.0,37650,0.1696051549521482,42812
174.0,1.0,2.0,37650,0.16698654577077598,42638
175.0,1.0,2.0,43864,0.20362126573786818,43504
175.0,1.0,2.0,43864,0.20034955212348085,166560
175.0,1.0,2.0,43864,0.17253621252394433,31511
175.0,1.0,2.0,43864,0.17084222944651556,43442
175.0,1.0,2.0,43864,0.1553969225352642,83683
176.0,1.0,2.0,23101,0.2640847446054252,54430
176.0,1.0,2.0,23101,0.14187600852115995,103938
176.0,1.0,2.0,23101,0.1332466940035384,137429
176.0,1.0,2.0,23101,0.12022973758947633,61046
176.0,1.0,2.0,23101,0.11221106386726622,96525
177.0,1.0,2.0,16274,0.26604080812431136,3767
177.0,1.0,2.0,16274,0.17618778869498083,13850
177.0,1.0,2.0,16274,0.1613481850901952,45971
177.0,1.0,2.0,16274,0.15585345108633192,43487
177.0,1.0,2.0,16274,0.139341504714417,84303
178.0,1.0,2.0,99318,0.16025197727094362,120862
178.0,1.0,2.0,99318,0.14229822375118634,38726
178.0,1.0,2.0,99318,0.12887062648376899,206581
178.0,1.0,2.0,99318,0.11086936041801247,54242
178.0,1.0,2.0,99318,0.11035950837683325,52863
179.0,1.0,2.0,3084,0.10724906236099249,43394
179.0,1.0,2.0,3084,0.10513269075826884,114348
179.0,1.0,2.0,3084,0.10061525343125116,39938
179.0,1.0,2.0,3084,0.09911668020127205,19
179.0,1.0,2.0,3084,0.09910723144958788,111312
180.0,1.0,2.0,17801,0.15662637234864837,29835
180.0,1.0,2.0,17801,0.13888409712050048,47920
180.0,1.0,2.0,17801,0.12924266247548544,147846
180.0,1.0,2.0,17801,0.1246731114659918,192588
180.0,1.0,2.0,17801,0.12237303680710235,118134
181.0,1.0,2.0,33112,0.17344677051259066,28304
181.0,1.0,2.0,33112,0.17023592186145417,81604
181.0,1.0,2.0,33112,0.16517657002252617,42812
181.0,1.0,2.0,33112,0.1649616400895974,97767
181.0,1.0,2.0,33112,0.15810876709794316,109881
182.0,1.0,2.0,43799,0.2824177930441508,37581
182.0,1.0,2.0,43799,0.12844094153086355,69544
182.0,1.0,2.0,43799,0.12823816415377168,44208
182.0,1.0,2.0,43799,0.11308680073866857,53714
182.0,1.0,2.0,43799,0.11150741892534805,38730
183.0,1.0,2.0,36612,0.15596278188772433,191068
183.0,1.0,2.0,36612,0.1407568445089687,91208
183.0,1.0,2.0,36612,0.14043047905036776,20945
183.0,1.0,2.0,36612,0.14029008329033416,32499
183.0,1.0,2.0,36612,0.13910042927520044,13669
184.0,1.0,2.0,18727,0.17442331573192885,249969
184.0,1.0,2.0,18727,0.15395598505002428,62186
184.0,1.0,2.0,18727,0.1517691413264555,84303
184.0,1.0,2.0,18727,0.14368230429624335,188465
184.0,1.0,2.0,18727,0.14062760285610257,116857
185.0,1.0,2.0,43518,0.20156489252236215,90957
185.0,1.0,2.0,43518,0.1432981721395722,33025
185.0,1.0,2.0,43518,0.14063333119078217,69204
185.0,1.0,2.0,43518,0.12454783129914651,43443
185.0,1.0,2.0,43518,0.12267117726971792,114348
186.0,1.0,2.0,21622,0.16083869062398426,33077
186.0,1.0,2.0,21622,0.13705983157868998,44868
186.0,1.0,2.0,21622,0.1368387443415679,111457
186.0,1.0,2.0,21622,0.12900526390062844,109881
186.0,1.0,2.0,21622,0.12450762551279775,84303
187.0,1.0,2.0,28436,0.1883289206495009,43886
187.0,1.0,2.0,28436,0.1771423833051209,90980
187.0,1.0,2.0,28436,0.16900661995091776,68443
187.0,1.0,2.0,28436,0.15158536530815878,32275
187.0,1.0,2.0,28436,0.13540124170495688,43471
188.0,1.0,2.0,43307,0.2532068316500764,33030
188.0,1.0,2.0,43307,0.2295870834684549,49452
188.0,1.0,2.0,43307,0.17914514921803426,192588
188.0,1.0,2.0,43307,0.16832124226332681,84397
188.0,1.0,2.0,43307,0.14677284600490867,34875
189.0,1.0,2.0,50066,0.15365424527006485,989
189.0,1.0,2.0,50066,0.1502694965710848,136842
189.0,1.0,2.0,50066,0.14425340916201615,43364
189.0,1.0,2.0,50066,0.14157044020085713,43878
189.0,1.0,2.0,50066,0.14138084484254898,104720
190.0,1.0,2.0,52440,0.2586333807004916,29835
190.0,1.0,2.0,52440,0.18207272404496538,77964
190.0,1.0,2.0,52440,0.18145759345426135,43497
190.0,1.0,2.0,52440,0.16212692148040497,109008
190.0,1.0,2.0,52440,0.15688159806184399,159469
191.0,1.0,2.0,43494,0.18416842440955714,157898
191.0,1.0,2.0,43494,0.17088296515946,43878
191.0,1.0,2.0,43494,0.16294486688547685,229005
191.0,1.0,2.0,43494,0.15285246830312949,101482
191.0,1.0,2.0,43494,0.14572313602428416,54569
192.0,1.0,2.0,30177,0.13606547811178094,101482
192.0,1.0,2.0,30177,0.11583665973875384,81120
192.0,1.0,2.0,30177,0.11038084778105829,56164
192.0,1.0,2.0,30177,0.11001312797579202,59964
192.0,1.0,2.0,30177,0.10719540886486245,38730
193.0,1.0,2.0,44041,0.21895929339824588,1939
193.0,1.0,2.0,44041,0.16688987456573623,62694
193.0,1.0,2.0,44041,0.16546670143173015,43470
193.0,1.0,2.0,44041,0.14662375194193672,94529
193.0,1.0,2.0,44041,0.14074902955030832,702
194.0,1.0,2.0,25502,0.2941277280617322,43457
194.0,1.0,2.0,25502,0.15142600667730743,144784
194.0,1.0,2.0,25502,0.14835297239329137,50079
194.0,1.0,2.0,25502,0.13397517002462203,35896
194.0,1.0,2.0,25502,0.1328656343442138,61650
195.0,1.0,2.0,26701,0.14966289991348242,143277
195.0,1.0,2.0,26701,0.1494417645792549,27986
195.0,1.0,2.0,26701,0.1328624485212161,215299
195.0,1.0,2.0,26701,0.12375774532920818,130624
195.0,1.0,2.0,26701,0.12280368733350586,43529
196.0,1.0,2.0,82101,0.15671415442974762,120664
196.0,1.0,2.0,82101,0.10672360715510322,43807
196.0,1.0,2.0,82101,0.10634861947467986,39938
196.0,1.0,2.0,82101,0.10378722806396969,43394
196.0,1.0,2.0,82101,0.1025995773941265,56164
197.0,1.0,2.0,83838,0.09920276843888733,36488
197.0,1.0,2.0,83838,0.08799505979819154,221656
197.0,1.0,2.0,83838,0.08454318407318842,218213
197.0,1.0,2.0,83838,0.08139774541252004,179057
197.0,1.0,2.0,83838,0.07839768496648479,1939
198.0,1.0,2.0,29380,0.1405980563394595,173456
198.0,1.0,2.0,29380,0.13670815635526073,95874
198.0,1.0,2.0,29380,0.11603569550310805,116857
198.0,1.0,2.0,29380,0.10858243022298358,178337
198.0,1.0,2.0,29380,0.10190265476230291,95137
199.0,1.0,2.0,3766,0.14013815908333252,192588
