,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
104.0,4.0,1.0,30202,0.1402070363252354,24971
104.0,4.0,1.0,30202,0.1340676422333128,53780
105.0,4.0,1.0,8785,0.16651219290380884,20528
105.0,4.0,1.0,8785,0.1480309956141601,54236
105.0,4.0,1.0,8785,0.14616795880730252,56153
105.0,4.0,1.0,8785,0.14093372011640265,89816
105.0,4.0,1.0,8785,0.13593109759624813,105406
106.0,4.0,1.0,9077,0.1370193610429039,43023
106.0,4.0,1.0,9077,0.12488581205458692,28669
106.0,4.0,1.0,9077,0.12118247889162563,71701
106.0,4.0,1.0,9077,0.11440281491654511,22777
106.0,4.0,1.0,9077,0.10804055728085542,72086
107.0,4.0,1.0,19483,0.13011589588293526,11326
107.0,4.0,1.0,19483,0.1269438836442308,43230
107.0,4.0,1.0,19483,0.12078423675685418,11943
107.0,4.0,1.0,19483,0.1143011892161715,18398
107.0,4.0,1.0,19483,0.11361848738222752,31906
108.0,4.0,1.0,8974,0.18973762255597362,46525
108.0,4.0,1.0,8974,0.1779879993337255,35668
108.0,4.0,1.0,8974,0.16253631752199899,67659
108.0,4.0,1.0,8974,0.14959312841098987,31935
108.0,4.0,1.0,8974,0.14839608594436546,104244
109.0,4.0,1.0,29959,0.17775085278560268,38761
109.0,4.0,1.0,29959,0.1398342927112007,49158
109.0,4.0,1.0,29959,0.13909359375888877,90030
109.0,4.0,1.0,29959,0.13208676449517875,43093
109.0,4.0,1.0,29959,0.1318404708773816,62996
110.0,4.0,1.0,11549,0.1919346482519071,42743
110.0,4.0,1.0,11549,0.18292136650782778,43117
110.0,4.0,1.0,11549,0.16215752770494327,252853
110.0,4.0,1.0,11549,0.15781075168829461,63088
110.0,4.0,1.0,11549,0.15612957108585096,54146
111.0,4.0,1.0,18158,0.1849885309022013,67409
111.0,4.0,1.0,18158,0.16440870649452047,99592
111.0,4.0,1.0,18158,0.15381883614401073,831
111.0,4.0,1.0,18158,0.14691953528494073,53619
111.0,4.0,1.0,18158,0.14464029229205233,58997
112.0,4.0,1.0,27625,0.2798589550013434,43248
112.0,4.0,1.0,27625,0.2171332012049437,29058
112.0,4.0,1.0,27625,0.21052881201796164,17875
112.0,4.0,1.0,27625,0.18647783222642916,98223
112.0,4.0,1.0,27625,0.18471715591802956,29741
113.0,4.0,1.0,41516,0.12493135729060857,25388
113.0,4.0,1.0,41516,0.11087148030156317,38761
113.0,4.0,1.0,41516,0.1072171289768411,27395
113.0,4.0,1.0,41516,0.10576788353684019,37315
113.0,4.0,1.0,41516,0.10334413114823504,86239
114.0,4.0,1.0,37305,0.22396940477447902,102165
114.0,4.0,1.0,37305,0.20394069143763782,45608
114.0,4.0,1.0,37305,0.16167392976356215,157174
114.0,4.0,1.0,37305,0.15294912478723954,53879
114.0,4.0,1.0,37305,0.15278579411779497,146949
115.0,4.0,1.0,18784,0.1696703772422126,17744
115.0,4.0,1.0,18784,0.1673544937873344,65049
115.0,4.0,1.0,18784,0.14150077929217636,79730
115.0,4.0,1.0,18784,0.13522322314721213,2160
115.0,4.0,1.0,18784,0.13346518123616866,105406
116.0,4.0,1.0,247,0.18856203449593373,18209
116.0,4.0,1.0,247,0.18046420926812143,110029
116.0,4.0,1.0,247,0.17857100592966366,102155
116.0,4.0,1.0,247,0.17323697463052423,94623
116.0,4.0,1.0,247,0.1706823209146853,967
117.0,4.0,1.0,10056,0.14162913580142256,121927
117.0,4.0,1.0,10056,0.13478095486714858,14328
117.0,4.0,1.0,10056,0.1293610319257611,43234
117.0,4.0,1.0,10056,0.123729768001562,121636
117.0,4.0,1.0,10056,0.12076925332081458,21335
118.0,4.0,1.0,967,0.22014733543312923,43319
118.0,4.0,1.0,967,0.19053377666853846,15484
118.0,4.0,1.0,967,0.1706823209146853,247
118.0,4.0,1.0,967,0.17033576733273134,21335
118.0,4.0,1.0,967,0.1669116853431281,665
119.0,4.0,1.0,802,0.1347546313885693,54236
119.0,4.0,1.0,802,0.1288184773790909,88527
119.0,4.0,1.0,802,0.1278005980980332,104935
119.0,4.0,1.0,802,0.12174242422950309,78572
119.0,4.0,1.0,802,0.11808777318859151,164777
120.0,4.0,1.0,3175,0.18357580890159922,42457
120.0,4.0,1.0,3175,0.17945895170103895,43232
120.0,4.0,1.0,3175,0.14674859145114072,6610
120.0,4.0,1.0,3175,0.13379914646765598,95019
120.0,4.0,1.0,3175,0.13286620611837074,31591
121.0,4.0,1.0,912,0.15485584344934983,194097
121.0,4.0,1.0,912,0.15210272781926562,117869
121.0,4.0,1.0,912,0.14991784408475833,38714
121.0,4.0,1.0,912,0.13331028919436105,32050
121.0,4.0,1.0,912,0.13230869526199704,36362
122.0,4.0,1.0,29056,0.26340418783230235,37463
122.0,4.0,1.0,29056,0.16377575165011665,29074
122.0,4.0,1.0,29056,0.1506249917560592,63449
122.0,4.0,1.0,29056,0.14590060381094425,42497
122.0,4.0,1.0,29056,0.14290518878716194,11686
123.0,4.0,1.0,26857,0.13443427490967017,36492
123.0,4.0,1.0,26857,0.10917162030994985,84823
123.0,4.0,1.0,26857,0.10222633918692867,490
123.0,4.0,1.0,26857,0.10158978735739226,104935
123.0,4.0,1.0,26857,0.09877619852718769,40180
124.0,4.0,1.0,28501,0.19232951599497067,42469
124.0,4.0,1.0,28501,0.18516470742708607,46568
124.0,4.0,1.0,28501,0.17601834251664644,210615
124.0,4.0,1.0,28501,0.17595011573311622,22874
124.0,4.0,1.0,28501,0.17543663014933056,84425
125.0,4.0,1.0,29030,0.22440155467856662,48136
125.0,4.0,1.0,29030,0.19263256444262367,77257
125.0,4.0,1.0,29030,0.18689862326355244,58411
125.0,4.0,1.0,29030,0.1798562759653743,245072
125.0,4.0,1.0,29030,0.17976105719732988,150605
126.0,4.0,1.0,25319,0.14927446564560565,26514
126.0,4.0,1.0,25319,0.13744179751174979,27709
126.0,4.0,1.0,25319,0.1325408735091996,88947
126.0,4.0,1.0,25319,0.12549421150140988,22758
126.0,4.0,1.0,25319,0.1210111888421548,49580
127.0,4.0,1.0,29074,0.16623507856179656,42539
127.0,4.0,1.0,29074,0.16377575165011665,29056
127.0,4.0,1.0,29074,0.1628798557902841,79331
127.0,4.0,1.0,29074,0.15889902958403818,122019
127.0,4.0,1.0,29074,0.1531450228222427,490
128.0,4.0,1.0,9267,0.1666646261882464,47310
128.0,4.0,1.0,9267,0.15240563902464516,20051
128.0,4.0,1.0,9267,0.13705426097841705,42460
128.0,4.0,1.0,9267,0.13602125563531586,58655
128.0,4.0,1.0,9267,0.1322710280100884,42590
129.0,4.0,1.0,35813,0.20814763108925555,15856
129.0,4.0,1.0,35813,0.20665150477071348,42452
129.0,4.0,1.0,35813,0.17403316368935592,48136
129.0,4.0,1.0,35813,0.16613167094190157,85023
129.0,4.0,1.0,35813,0.16096178228366176,38389
130.0,4.0,1.0,11963,0.15694234275860103,42236
130.0,4.0,1.0,11963,0.15659891933015976,31950
130.0,4.0,1.0,11963,0.13818811140128429,100671
130.0,4.0,1.0,11963,0.1250349650699043,28333
130.0,4.0,1.0,11963,0.11715911494222082,41028
131.0,4.0,1.0,141489,0.24045062473772255,42605
131.0,4.0,1.0,141489,0.14952743111623554,231392
131.0,4.0,1.0,141489,0.13762108561200448,71317
131.0,4.0,1.0,141489,0.1349578659166838,114242
131.0,4.0,1.0,141489,0.1275794049257061,61462
132.0,4.0,1.0,704,0.15398691686602467,22694
132.0,4.0,1.0,704,0.14904101610254994,2232
132.0,4.0,1.0,704,0.1367807625655255,82114
132.0,4.0,1.0,704,0.13446099703947056,105465
132.0,4.0,1.0,704,0.13228270841700263,14831
133.0,4.0,1.0,17887,0.12293671401987558,42514
133.0,4.0,1.0,17887,0.10722450859995836,29030
133.0,4.0,1.0,17887,0.10633801442881252,109259
133.0,4.0,1.0,17887,0.1039949938609947,76344
133.0,4.0,1.0,17887,0.10107667383247362,31672
134.0,4.0,1.0,10669,0.20236310484169082,32142
134.0,4.0,1.0,10669,0.1487213600447721,142770
134.0,4.0,1.0,10669,0.14410254462821184,82311
134.0,4.0,1.0,10669,0.12963692214786163,10165
134.0,4.0,1.0,10669,0.11815238588101172,5923
135.0,4.0,1.0,11326,0.15319814852036798,886
135.0,4.0,1.0,11326,0.14946893224596336,14831
135.0,4.0,1.0,11326,0.13011589588293526,19483
135.0,4.0,1.0,11326,0.12789671495280305,22013
135.0,4.0,1.0,11326,0.12446885019527433,6037
136.0,4.0,1.0,42486,0.2611507391746256,58655
136.0,4.0,1.0,42486,0.164174942019401,18929
136.0,4.0,1.0,42486,0.13360683716715036,53780
136.0,4.0,1.0,42486,0.12935901263572616,139170
136.0,4.0,1.0,42486,0.12915360560455966,9627
137.0,4.0,1.0,60285,0.21117789253819969,110823
137.0,4.0,1.0,60285,0.18186751011826474,21027
137.0,4.0,1.0,60285,0.17139131619958387,53441
137.0,4.0,1.0,60285,0.16974662257017928,145691
137.0,4.0,1.0,60285,0.16394598946083935,4949
138.0,4.0,1.0,11712,0.21524824835297812,39029
138.0,4.0,1.0,11712,0.16683020590202088,31589
138.0,4.0,1.0,11712,0.1488534381053293,68715
138.0,4.0,1.0,11712,0.1247713307768048,14537
138.0,4.0,1.0,11712,0.12285568945924004,42238
139.0,4.0,1.0,11901,0.26946339590310997,88947
139.0,4.0,1.0,11901,0.17389177038284512,26758
139.0,4.0,1.0,11901,0.16274076775416046,61943
139.0,4.0,1.0,11901,0.14953388036115486,14554
139.0,4.0,1.0,11901,0.14565640200067093,144344
140.0,4.0,1.0,4929,0.18225179715770407,33638
140.0,4.0,1.0,4929,0.15776767749914303,194097
140.0,4.0,1.0,4929,0.15400274949997414,32609
140.0,4.0,1.0,4929,0.14772428581808722,21948
140.0,4.0,1.0,4929,0.14651544468283006,46443
141.0,4.0,1.0,85325,0.16142407315692223,99916
141.0,4.0,1.0,85325,0.1355309891033415,2200
141.0,4.0,1.0,85325,0.12434484634466328,50627
141.0,4.0,1.0,85325,0.12397803334454024,154093
141.0,4.0,1.0,85325,0.12250598514596646,92983
142.0,4.0,1.0,8416,0.14650580526210719,12530
142.0,4.0,1.0,8416,0.14182152793233588,38430
142.0,4.0,1.0,8416,0.12620396460268862,80296
142.0,4.0,1.0,8416,0.12455547428545188,110419
142.0,4.0,1.0,8416,0.11936029234672864,88562
143.0,4.0,1.0,2593,0.23847901721307663,62655
143.0,4.0,1.0,2593,0.17677437776296484,21968
143.0,4.0,1.0,2593,0.1599778629008687,117869
143.0,4.0,1.0,2593,0.1577753262045944,85840
143.0,4.0,1.0,2593,0.15553405685866784,50197
144.0,4.0,1.0,17352,0.22357393062013764,46568
144.0,4.0,1.0,17352,0.21409453036785436,39214
144.0,4.0,1.0,17352,0.21001385093830724,22874
144.0,4.0,1.0,17352,0.1953529980049107,145162
144.0,4.0,1.0,17352,0.19416288913053434,42719
145.0,4.0,1.0,14831,0.1762517759804247,42519
145.0,4.0,1.0,14831,0.14946893224596336,11326
145.0,4.0,1.0,14831,0.13228270841700263,704
145.0,4.0,1.0,14831,0.12887304559847046,105902
145.0,4.0,1.0,14831,0.12855907777091946,20556
146.0,4.0,1.0,42726,0.1907986569720651,78572
146.0,4.0,1.0,42726,0.18922932202649434,46007
146.0,4.0,1.0,42726,0.18468061704213243,39219
146.0,4.0,1.0,42726,0.1772871852402495,93891
146.0,4.0,1.0,42726,0.16136928246006033,12781
147.0,4.0,1.0,94857,0.137869508862311,11293
147.0,4.0,1.0,94857,0.10836962603008995,65489
147.0,4.0,1.0,94857,0.10749631495106947,112558
147.0,4.0,1.0,94857,0.09638555579774925,42482
147.0,4.0,1.0,94857,0.09445688263043522,243026
148.0,4.0,1.0,64963,0.13418934931626017,79331
148.0,4.0,1.0,64963,0.13044044385358347,69846
148.0,4.0,1.0,64963,0.12096160130830708,11072
148.0,4.0,1.0,64963,0.11868907338605901,301
148.0,4.0,1.0,64963,0.11781923040642972,186532
149.0,4.0,1.0,11878,0.19249763587778637,44662
149.0,4.0,1.0,11878,0.16097189697204012,20528
149.0,4.0,1.0,11878,0.1244529822225173,142808
149.0,4.0,1.0,11878,0.11678905335718909,87966
149.0,4.0,1.0,11878,0.11627738950766489,90086
150.0,4.0,1.0,11234,0.18785326374825656,21159
150.0,4.0,1.0,11234,0.12317630412163433,28504
150.0,4.0,1.0,11234,0.11875607699735327,88564
150.0,4.0,1.0,11234,0.1184968334478092,102286
150.0,4.0,1.0,11234,0.11824756832157492,4949
151.0,4.0,1.0,11886,0.2870241900535204,10786
151.0,4.0,1.0,11886,0.21048354354823956,115972
151.0,4.0,1.0,11886,0.17113613082405646,762
151.0,4.0,1.0,11886,0.1613831919903541,90582
151.0,4.0,1.0,11886,0.14574523657863184,874
152.0,4.0,1.0,11040,0.15717703071726682,45827
152.0,4.0,1.0,11040,0.15048244919605655,27945
152.0,4.0,1.0,11040,0.1367834932544819,202198
152.0,4.0,1.0,11040,0.1273961513046331,142808
152.0,4.0,1.0,11040,0.12368126739399461,42233
153.0,4.0,1.0,21849,0.12980290979005984,2721
153.0,4.0,1.0,21849,0.11808969339925024,28973
153.0,4.0,1.0,21849,0.1159286247173419,77165
153.0,4.0,1.0,21849,0.11400221485979797,18710
153.0,4.0,1.0,21849,0.11038544906009909,947
154.0,4.0,1.0,29048,0.19257577383806476,205004
154.0,4.0,1.0,29048,0.17331523802945836,26652
154.0,4.0,1.0,29048,0.16720104643695224,54613
154.0,4.0,1.0,29048,0.16567061093608348,24395
154.0,4.0,1.0,29048,0.15561163582237467,11485
155.0,4.0,1.0,9289,0.208902287651984,37684
155.0,4.0,1.0,9289,0.19903975906706406,42238
155.0,4.0,1.0,9289,0.19797631875756946,632
155.0,4.0,1.0,9289,0.18314611660859595,4708
155.0,4.0,1.0,9289,0.18147729523061593,14801
156.0,4.0,1.0,11165,0.17991314746908968,21335
156.0,4.0,1.0,11165,0.17503385433111057,278730
156.0,4.0,1.0,11165,0.17064545720468516,37921
156.0,4.0,1.0,11165,0.16966406925863983,43034
156.0,4.0,1.0,11165,0.15961729147627432,31681
157.0,4.0,1.0,11943,0.17896075969409783,22460
157.0,4.0,1.0,11943,0.1768723605915988,18513
157.0,4.0,1.0,11943,0.164938866519032,31906
157.0,4.0,1.0,11943,0.16362508670423154,74753
157.0,4.0,1.0,11943,0.1633990737326239,51426
158.0,4.0,1.0,2690,0.12674491688784842,42989
158.0,4.0,1.0,2690,0.11651129292231382,4949
158.0,4.0,1.0,2690,0.11599671357652072,34783
158.0,4.0,1.0,2690,0.11405718500873316,39214
158.0,4.0,1.0,2690,0.10699065960544331,37112
159.0,4.0,1.0,44662,0.19249763587778637,11878
159.0,4.0,1.0,44662,0.1671098913207782,20528
159.0,4.0,1.0,44662,0.15072693645458285,48350
159.0,4.0,1.0,44662,0.1500885382909766,52011
159.0,4.0,1.0,44662,0.13982231958065378,46570
160.0,4.0,1.0,29005,0.14061435464758132,18287
160.0,4.0,1.0,29005,0.13389044370074585,20391
160.0,4.0,1.0,29005,0.1141239797431137,100468
160.0,4.0,1.0,29005,0.11250224397326603,26983
160.0,4.0,1.0,29005,0.10940863616703855,42701
161.0,4.0,1.0,31121,0.1634577734503441,106020
161.0,4.0,1.0,31121,0.15794241458646602,92269
161.0,4.0,1.0,31121,0.15379879166967886,4939
161.0,4.0,1.0,31121,0.15318410139628744,15263
161.0,4.0,1.0,31121,0.15224720592688323,43234
162.0,4.0,1.0,41462,0.1775454557958671,37942
162.0,4.0,1.0,41462,0.15744483131519627,72901
162.0,4.0,1.0,41462,0.15629050379375442,47149
162.0,4.0,1.0,41462,0.1505627574281756,83957
162.0,4.0,1.0,41462,0.14843475478195028,43532
163.0,4.0,1.0,5652,0.16419152777804868,29284
163.0,4.0,1.0,5652,0.11864430830229761,42482
163.0,4.0,1.0,5652,0.11510624006896156,3116
163.0,4.0,1.0,5652,0.11133364857360133,31151
163.0,4.0,1.0,5652,0.11095139461727312,61462
164.0,4.0,1.0,31681,0.2047889520835031,43407
164.0,4.0,1.0,31681,0.18799947429492098,62753
164.0,4.0,1.0,31681,0.1878512650307214,11422
164.0,4.0,1.0,31681,0.17807933125376663,43313
164.0,4.0,1.0,31681,0.1754841255749891,4949
165.0,4.0,1.0,36492,0.24873092008704994,118955
165.0,4.0,1.0,36492,0.1659838496978269,19893
165.0,4.0,1.0,36492,0.16154298786334867,40739
165.0,4.0,1.0,36492,0.15330469474591385,31906
165.0,4.0,1.0,36492,0.14717939606872438,113782
166.0,4.0,1.0,624,0.1488219640275802,89763
166.0,4.0,1.0,624,0.14812435112910596,42623
166.0,4.0,1.0,624,0.13048146615453798,38714
166.0,4.0,1.0,624,0.1230717382520648,92804
166.0,4.0,1.0,624,0.12245393347895508,213
167.0,4.0,1.0,43194,0.19106797475660542,803
167.0,4.0,1.0,43194,0.17278361209250453,39016
167.0,4.0,1.0,43194,0.16449077961523595,95019
167.0,4.0,1.0,43194,0.16389315841582947,278730
167.0,4.0,1.0,43194,0.15740379288312636,21335
168.0,4.0,1.0,632,0.2056083895132456,29586
168.0,4.0,1.0,632,0.19797631875756946,9289
168.0,4.0,1.0,632,0.19280434077772704,85023
168.0,4.0,1.0,632,0.16722494777985505,32041
168.0,4.0,1.0,632,0.16207845844634217,37684
169.0,4.0,1.0,5924,0.1817918566883835,690
169.0,4.0,1.0,5924,0.17693200533684686,510
169.0,4.0,1.0,5924,0.1692913970324762,32029
169.0,4.0,1.0,5924,0.1640733831675759,22527
169.0,4.0,1.0,5924,0.15728997561679578,26762
170.0,4.0,1.0,33734,0.14935094886996014,17691
170.0,4.0,1.0,33734,0.14759228806760524,82792
170.0,4.0,1.0,33734,0.12721023012459143,21876
170.0,4.0,1.0,33734,0.12032236421424673,52810
170.0,4.0,1.0,33734,0.11649668610244067,34012
171.0,4.0,1.0,14886,0.18124293513746442,240607
171.0,4.0,1.0,14886,0.17011673758595133,13368
171.0,4.0,1.0,14886,0.1604958710045867,144326
171.0,4.0,1.0,14886,0.15734359476203075,130322
171.0,4.0,1.0,14886,0.15054438419546562,32041
172.0,4.0,1.0,26617,0.1442336286450904,42232
172.0,4.0,1.0,26617,0.12747976333401478,26829
172.0,4.0,1.0,26617,0.12285920834684588,34732
172.0,4.0,1.0,26617,0.1213087468582412,63773
172.0,4.0,1.0,26617,0.11923986098644661,42254
173.0,4.0,1.0,21256,0.19057872925712693,11034
173.0,4.0,1.0,21256,0.1702637123053706,121959
173.0,4.0,1.0,21256,0.11255995931481035,194097
173.0,4.0,1.0,21256,0.1097016190588291,75905
173.0,4.0,1.0,21256,0.10076337546704073,84839
174.0,4.0,1.0,75641,0.23597238633883488,98289
174.0,4.0,1.0,75641,0.1759265886274869,102155
174.0,4.0,1.0,75641,0.16464639623507288,123961
174.0,4.0,1.0,75641,0.15304577556156326,130424
174.0,4.0,1.0,75641,0.1488030207574732,63087
175.0,4.0,1.0,38775,0.1423596322230075,18691
175.0,4.0,1.0,38775,0.1390135382934411,102288
175.0,4.0,1.0,38775,0.11493599753440392,33228
175.0,4.0,1.0,38775,0.1142982276445983,37380
175.0,4.0,1.0,38775,0.1131041395656254,11708
176.0,4.0,1.0,16672,0.16467001553223223,96106
176.0,4.0,1.0,16672,0.1576752645632842,65107
176.0,4.0,1.0,16672,0.15230698392247585,28778
176.0,4.0,1.0,16672,0.1445459787202166,245073
176.0,4.0,1.0,16672,0.14402975167252208,146132
177.0,4.0,1.0,21489,0.24165549973493292,241568
177.0,4.0,1.0,21489,0.16396890606434322,44747
177.0,4.0,1.0,21489,0.15330885082222395,54154
177.0,4.0,1.0,21489,0.15146845167458797,26648
177.0,4.0,1.0,21489,0.13461779333637924,53229
178.0,4.0,1.0,14741,0.16111187098379484,56168
178.0,4.0,1.0,14741,0.1281957246014108,18904
178.0,4.0,1.0,14741,0.12257042723655256,11482
178.0,4.0,1.0,14741,0.1125844584805774,194880
178.0,4.0,1.0,14741,0.10805100526180486,2438
179.0,4.0,1.0,27841,0.35394434559735105,29578
179.0,4.0,1.0,27841,0.3134926921527083,5185
179.0,4.0,1.0,27841,0.259443789846615,11791
179.0,4.0,1.0,27841,0.193168989981241,42729
179.0,4.0,1.0,27841,0.17756863941515388,126760
180.0,4.0,1.0,22342,0.17032514651978975,42268
180.0,4.0,1.0,22342,0.14112847599505138,14677
180.0,4.0,1.0,22342,0.12888942438225262,14580
180.0,4.0,1.0,22342,0.118842258868831,88348
180.0,4.0,1.0,22342,0.11181793814929958,99377
181.0,4.0,1.0,30062,0.17456101709320354,43753
181.0,4.0,1.0,30062,0.16948060684974456,77553
181.0,4.0,1.0,30062,0.1541643586197213,62033
181.0,4.0,1.0,30062,0.14922383846902454,22718
181.0,4.0,1.0,30062,0.14693654347040147,204686
182.0,4.0,1.0,18264,0.16765551886589244,5996
182.0,4.0,1.0,18264,0.1580498361638398,56599
182.0,4.0,1.0,18264,0.1552644284659045,82114
182.0,4.0,1.0,18264,0.154257675370885,12481
182.0,4.0,1.0,18264,0.1536792583928264,65107
183.0,4.0,1.0,64871,0.15144136698556884,76498
183.0,4.0,1.0,64871,0.14763528724429534,28504
183.0,4.0,1.0,64871,0.14404671326098642,171908
183.0,4.0,1.0,64871,0.12189245573457003,65632
183.0,4.0,1.0,64871,0.11709137277290432,132
184.0,4.0,1.0,23020,0.15876318577831833,6610
184.0,4.0,1.0,23020,0.11110641064432411,60759
184.0,4.0,1.0,23020,0.09954333057614752,269
184.0,4.0,1.0,23020,0.09448183824104456,90029
184.0,4.0,1.0,23020,0.09427675765605337,8776
185.0,4.0,1.0,139058,0.17453636556572716,117869
185.0,4.0,1.0,139058,0.16318206429112253,32140
185.0,4.0,1.0,139058,0.16101872249234703,56343
185.0,4.0,1.0,139058,0.16018533564948162,48612
185.0,4.0,1.0,139058,0.15942002893673327,84823
186.0,4.0,1.0,36489,0.12995828143437752,15242
186.0,4.0,1.0,36489,0.11945389526742309,44692
186.0,4.0,1.0,36489,0.10027410163505593,30374
186.0,4.0,1.0,36489,0.09444366551913827,4798
186.0,4.0,1.0,36489,0.09359799916023478,149445
187.0,4.0,1.0,28172,0.11077008283396134,40345
187.0,4.0,1.0,28172,0.10233400864806057,75754
187.0,4.0,1.0,28172,0.09935483922352518,34783
187.0,4.0,1.0,28172,0.09840968035572947,29114
187.0,4.0,1.0,28172,0.09832868202436984,3043
188.0,4.0,1.0,57855,0.13097615508583504,43312
188.0,4.0,1.0,57855,0.11920218629673918,30784
188.0,4.0,1.0,57855,0.10660165526583346,42526
188.0,4.0,1.0,57855,0.09846780282271385,29464
188.0,4.0,1.0,57855,0.0963402327677468,11040
189.0,4.0,1.0,28180,0.194540640125281,40345
189.0,4.0,1.0,28180,0.13754453667757932,9461
189.0,4.0,1.0,28180,0.12050829425939207,105465
189.0,4.0,1.0,28180,0.10549404335043341,77173
189.0,4.0,1.0,28180,0.10096967115118531,76764
190.0,4.0,1.0,72086,0.23369727210718003,68715
190.0,4.0,1.0,72086,0.22397037839308892,98507
190.0,4.0,1.0,72086,0.19326358191016907,20361
190.0,4.0,1.0,72086,0.1914943471778243,1936
190.0,4.0,1.0,72086,0.1792395667013678,64524
191.0,4.0,1.0,29478,0.1566944157846651,42539
191.0,4.0,1.0,29478,0.1484768672454231,150043
191.0,4.0,1.0,29478,0.14826770007459833,33765
191.0,4.0,1.0,29478,0.1469745116046168,206630
191.0,4.0,1.0,29478,0.1423750375356093,40826
192.0,4.0,1.0,968,0.15959170300657263,42717
192.0,4.0,1.0,968,0.15135913913046167,42590
192.0,4.0,1.0,968,0.15116629315940452,196847
192.0,4.0,1.0,968,0.14080147770742502,4926
192.0,4.0,1.0,968,0.13958374522982092,58655
193.0,4.0,1.0,3114,0.13894369900487868,86889
193.0,4.0,1.0,3114,0.1337233134096987,21027
193.0,4.0,1.0,3114,0.12433822275013617,994
193.0,4.0,1.0,3114,0.12293645230218764,13384
193.0,4.0,1.0,3114,0.12124548819366543,43001
194.0,4.0,1.0,31938,0.2017167065363022,21335
194.0,4.0,1.0,31938,0.1865305683785926,42193
194.0,4.0,1.0,31938,0.17700192472722898,92401
194.0,4.0,1.0,31938,0.1716230516835831,27644
194.0,4.0,1.0,31938,0.16883609348844966,46615
195.0,4.0,1.0,12501,0.15253395655100263,118911
195.0,4.0,1.0,12501,0.1524480531750185,42261
195.0,4.0,1.0,12501,0.13722783401401564,80046
195.0,4.0,1.0,12501,0.1335037612500644,97831
195.0,4.0,1.0,12501,0.13231299489417897,38765
196.0,4.0,1.0,42232,0.1510301659790863,9646
196.0,4.0,1.0,42232,0.14434361099757675,61212
196.0,4.0,1.0,42232,0.1442336286450904,26617
196.0,4.0,1.0,42232,0.12835993027756984,66035
196.0,4.0,1.0,42232,0.12794798895569406,5638
197.0,4.0,1.0,15873,0.18979998967172967,5902
197.0,4.0,1.0,15873,0.1668743685587755,80775
197.0,4.0,1.0,15873,0.16487872213577226,77861
197.0,4.0,1.0,15873,0.15456533887616586,29048
197.0,4.0,1.0,15873,0.15044253616881734,134733
198.0,4.0,1.0,26928,0.13901009671811076,44800
198.0,4.0,1.0,26928,0.12412441810818164,49498
198.0,4.0,1.0,26928,0.11886301926704278,29496
198.0,4.0,1.0,26928,0.11438016476586908,63083
198.0,4.0,1.0,26928,0.1089300180832039,27716
199.0,4.0,1.0,35412,0.16813693809263963,122221
199.0,4.0,1.0,35412,0.13615248951347447,31681
199.0,4.0,1.0,35412,0.13197863558645254,200863
199.0,4.0,1.0,35412,0.12322970853558132,43407
199.0,4.0,1.0,35412,0.1224425412250994,53780
200.0,4.0,1.0,8333,0.24328625372058438,66043
200.0,4.0,1.0,8333,0.14024816000907878,27105
200.0,4.0,1.0,8333,0.13803563532539867,61462
200.0,4.0,1.0,8333,0.13732060169081564,92283
200.0,4.0,1.0,8333,0.12823103263468102,2984
201.0,4.0,1.0,10971,0.17009336558408095,130424
201.0,4.0,1.0,10971,0.14143822945672208,18780
