,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
6253.0,2.0,1.0,202960,0.18576791891519284,58421
6253.0,2.0,1.0,202960,0.14848416863711383,48946
6253.0,2.0,1.0,202960,0.1483182727969002,22449
6253.0,2.0,1.0,202960,0.1481683923889689,21634
6254.0,2.0,1.0,73098,0.14869646752509247,21838
6254.0,2.0,1.0,73098,0.1462496565184161,213857
6254.0,2.0,1.0,73098,0.1373942303189725,7291
6254.0,2.0,1.0,73098,0.13610428478924075,131673
6254.0,2.0,1.0,73098,0.1341862531239003,205775
6255.0,2.0,1.0,44647,0.12407109197342517,75945
6255.0,2.0,1.0,44647,0.11085071352621534,28666
6255.0,2.0,1.0,44647,0.10684571541924051,17871
6255.0,2.0,1.0,44647,0.10043647898694531,291870
6255.0,2.0,1.0,44647,0.09585456253929543,44823
6256.0,2.0,1.0,240154,0.25512398818329746,114577
6256.0,2.0,1.0,240154,0.23560381900459412,10111
6256.0,2.0,1.0,240154,0.22384621443596237,27079
6256.0,2.0,1.0,240154,0.19636576415212925,34128
6256.0,2.0,1.0,240154,0.19445216924071224,73941
6257.0,2.0,1.0,29109,0.18598495424947273,346681
6257.0,2.0,1.0,29109,0.17464431565743255,59861
6257.0,2.0,1.0,29109,0.16730787401077674,82817
6257.0,2.0,1.0,29109,0.15334043549288184,322240
6257.0,2.0,1.0,29109,0.1491049429953693,20794
6258.0,2.0,1.0,49190,0.18425322355920026,2103
6258.0,2.0,1.0,49190,0.17608298610532078,113040
6258.0,2.0,1.0,49190,0.1744360084924299,2067
6258.0,2.0,1.0,49190,0.1495409249762483,37822
6258.0,2.0,1.0,49190,0.1482644917660192,32567
6259.0,2.0,1.0,251671,0.16813860578639464,43539
6259.0,2.0,1.0,251671,0.151753537336596,157800
6259.0,2.0,1.0,251671,0.14658913688719225,43212
6259.0,2.0,1.0,251671,0.14639577281526203,62069
6259.0,2.0,1.0,251671,0.14426077088836603,39053
6260.0,2.0,1.0,45302,0.2959153522061835,10590
6260.0,2.0,1.0,45302,0.24147075330075363,144580
6260.0,2.0,1.0,45302,0.21173311576768014,34856
6260.0,2.0,1.0,45302,0.2084101821204763,170689
6260.0,2.0,1.0,45302,0.20259543988018272,9914
6261.0,2.0,1.0,121604,0.2524057502406267,12113
6261.0,2.0,1.0,121604,0.2124602454204574,23604
6261.0,2.0,1.0,121604,0.2118921971251853,27079
6261.0,2.0,1.0,121604,0.19066862767818243,65233
6261.0,2.0,1.0,121604,0.18093745817528606,240154
6262.0,2.0,1.0,56766,0.2170834560358258,197919
6262.0,2.0,1.0,56766,0.21670359858607427,46121
6262.0,2.0,1.0,56766,0.20119669476114405,10596
6262.0,2.0,1.0,56766,0.19584700806160038,34081
6262.0,2.0,1.0,56766,0.18783552664244696,31991
6263.0,2.0,1.0,110122,0.19379037860935128,174772
6263.0,2.0,1.0,110122,0.1559834527560538,57210
6263.0,2.0,1.0,110122,0.15305113959600988,55420
6263.0,2.0,1.0,110122,0.1513691385049165,50357
6263.0,2.0,1.0,110122,0.1291469264160383,17210
6264.0,2.0,1.0,174341,0.15257669438821647,25649
6264.0,2.0,1.0,174341,0.14571898562166036,39395
6264.0,2.0,1.0,174341,0.14448696999596886,66066
6264.0,2.0,1.0,174341,0.14157184511237275,5375
6264.0,2.0,1.0,174341,0.14116374996125342,57992
6265.0,2.0,1.0,6962,0.14729510473746,27202
6265.0,2.0,1.0,6962,0.14577236265065485,257344
6265.0,2.0,1.0,6962,0.13950445552654736,242454
6265.0,2.0,1.0,6962,0.13806171881282955,21175
6265.0,2.0,1.0,6962,0.13699654507958567,18619
6266.0,2.0,1.0,22373,0.15830634922015166,291264
6266.0,2.0,1.0,22373,0.15759470756592342,43592
6266.0,2.0,1.0,22373,0.15384172367954496,21055
6266.0,2.0,1.0,22373,0.14588956742873835,164184
6266.0,2.0,1.0,22373,0.1424110694199176,213857
6267.0,2.0,1.0,254472,0.1468389334014833,57326
6267.0,2.0,1.0,254472,0.14339176537009532,35717
6267.0,2.0,1.0,254472,0.12919932044070526,76609
6267.0,2.0,1.0,254472,0.12761088903542323,49021
6267.0,2.0,1.0,254472,0.11753212048992459,132923
6268.0,2.0,1.0,172729,0.2387421748870322,352695
6268.0,2.0,1.0,172729,0.23809638337827993,43960
6268.0,2.0,1.0,172729,0.1904399859813919,33871
6268.0,2.0,1.0,172729,0.1767677192055054,36292
6268.0,2.0,1.0,172729,0.16872883127711355,166879
6269.0,2.0,1.0,75329,0.29048812230840637,34843
6269.0,2.0,1.0,75329,0.24934160857198165,121555
6269.0,2.0,1.0,75329,0.24072967745421925,23423
6269.0,2.0,1.0,75329,0.23413762502187294,274504
6269.0,2.0,1.0,75329,0.19713886084011162,129269
6270.0,2.0,1.0,75657,0.14804015765992706,247182
6270.0,2.0,1.0,75657,0.14533131457563953,33273
6270.0,2.0,1.0,75657,0.14272906045873293,51735
6270.0,2.0,1.0,75657,0.1403084049531601,21575
6270.0,2.0,1.0,75657,0.1314799970352194,107846
6271.0,2.0,1.0,15638,0.2091288402844668,8076
6271.0,2.0,1.0,15638,0.1659573178450116,20880
6271.0,2.0,1.0,15638,0.15114770986961124,44862
6271.0,2.0,1.0,15638,0.1498969569068355,188207
6271.0,2.0,1.0,15638,0.1494531016854452,103215
6272.0,2.0,1.0,120457,0.28522233391475454,8325
6272.0,2.0,1.0,120457,0.2635934992250172,31005
6272.0,2.0,1.0,120457,0.24466392664037448,21469
6272.0,2.0,1.0,120457,0.24245185841716804,31821
6272.0,2.0,1.0,120457,0.2185729810186347,295621
6273.0,2.0,1.0,101956,0.21438208541221787,200119
6273.0,2.0,1.0,101956,0.20452154962742286,173224
6273.0,2.0,1.0,101956,0.20126338701394464,9988
6273.0,2.0,1.0,101956,0.18383228346505562,59436
6273.0,2.0,1.0,101956,0.18194386290756578,205022
6274.0,2.0,1.0,278927,0.21187357485824063,5871
6274.0,2.0,1.0,278927,0.16352692128231733,5255
6274.0,2.0,1.0,278927,0.14022336309952488,34995
6274.0,2.0,1.0,278927,0.13817754108028885,279086
6274.0,2.0,1.0,278927,0.13791031369458523,248211
6275.0,2.0,1.0,41419,0.20921094653648215,24271
6275.0,2.0,1.0,41419,0.17543952707177513,24198
6275.0,2.0,1.0,41419,0.16318102856804623,5493
6275.0,2.0,1.0,41419,0.14770093071186047,23410
6275.0,2.0,1.0,41419,0.1462886682593845,65990
6276.0,2.0,1.0,70669,0.1617439596319029,65044
6276.0,2.0,1.0,70669,0.16150257287665343,56685
6276.0,2.0,1.0,70669,0.16074322291234577,43539
6276.0,2.0,1.0,70669,0.15692408453985965,9759
6276.0,2.0,1.0,70669,0.1563600268907394,63727
6277.0,2.0,1.0,27743,0.2203540819387455,24470
6277.0,2.0,1.0,27743,0.19573626773557698,157447
6277.0,2.0,1.0,27743,0.15722229664556261,199373
6277.0,2.0,1.0,27743,0.15147498446778532,381034
6277.0,2.0,1.0,27743,0.15125633542895542,57012
6278.0,2.0,1.0,167153,0.20145351229999825,237303
6278.0,2.0,1.0,167153,0.14422429221941016,86820
6278.0,2.0,1.0,167153,0.1358019499536952,78206
6278.0,2.0,1.0,167153,0.1355639964751057,314371
6278.0,2.0,1.0,167153,0.13437017597975082,109584
6279.0,2.0,1.0,80327,0.24948577140573966,15568
6279.0,2.0,1.0,80327,0.2373696048681578,62580
6279.0,2.0,1.0,80327,0.2358926574823676,17880
6279.0,2.0,1.0,80327,0.23280286568147182,18538
6279.0,2.0,1.0,80327,0.22898866378338162,43539
6280.0,2.0,1.0,61542,0.2174245133306404,15838
6280.0,2.0,1.0,61542,0.15760054354998676,33774
6280.0,2.0,1.0,61542,0.15719607616984704,61528
6280.0,2.0,1.0,61542,0.155697988068526,51735
6280.0,2.0,1.0,61542,0.15404017664728425,52247
6281.0,2.0,1.0,39242,0.17166164939343662,8452
6281.0,2.0,1.0,39242,0.1559342090255278,142758
6281.0,2.0,1.0,39242,0.1407181651069851,10596
6281.0,2.0,1.0,39242,0.13459233302791812,411019
6281.0,2.0,1.0,39242,0.12853981756983596,26486
6282.0,2.0,1.0,34557,0.23724036432940257,43079
6282.0,2.0,1.0,34557,0.1855862037238717,91950
6282.0,2.0,1.0,34557,0.1843785715526566,168903
6282.0,2.0,1.0,34557,0.18162251837532212,12763
6282.0,2.0,1.0,34557,0.1398111553737676,117319
6283.0,2.0,1.0,78096,0.17575543999728793,286301
6283.0,2.0,1.0,78096,0.14993501253198283,14983
6283.0,2.0,1.0,78096,0.1332676772001171,28178
6283.0,2.0,1.0,78096,0.13031092458538945,15084
6283.0,2.0,1.0,78096,0.12886954681853763,41422
6284.0,2.0,1.0,102931,0.30658552578033504,331583
6284.0,2.0,1.0,102931,0.25970085492494543,11615
6284.0,2.0,1.0,102931,0.22236193656344605,271969
6284.0,2.0,1.0,102931,0.20394721979435962,10623
6284.0,2.0,1.0,102931,0.19065335562661,80281
6285.0,2.0,1.0,188529,0.26654260698395715,12220
6285.0,2.0,1.0,188529,0.21528720092300535,341050
6285.0,2.0,1.0,188529,0.20937556357683465,60457
6285.0,2.0,1.0,188529,0.2075509884992154,209244
6285.0,2.0,1.0,188529,0.19449005169057282,24977
6286.0,2.0,1.0,203801,0.17350276798933978,23592
6286.0,2.0,1.0,203801,0.17272578825933788,206487
6286.0,2.0,1.0,203801,0.15544904567753098,89593
6286.0,2.0,1.0,203801,0.15403939710993203,6473
6286.0,2.0,1.0,203801,0.15250895735293607,28366
6287.0,2.0,1.0,44952,0.1723009474926836,26195
6287.0,2.0,1.0,44952,0.14793856061563068,96631
6287.0,2.0,1.0,44952,0.14059870304131486,13441
6287.0,2.0,1.0,44952,0.13343181355087055,216521
6287.0,2.0,1.0,44952,0.1331774379544976,9794
6288.0,2.0,1.0,63971,0.14282399313089314,77280
6288.0,2.0,1.0,63971,0.13572572185370363,22894
6288.0,2.0,1.0,63971,0.1178297303846094,188826
6288.0,2.0,1.0,63971,0.11702945230842327,98250
6288.0,2.0,1.0,63971,0.1106172594519309,75622
6289.0,2.0,1.0,240737,0.15735898912414387,10741
6289.0,2.0,1.0,240737,0.14349459121764127,10064
6289.0,2.0,1.0,240737,0.13497861129896868,13171
6289.0,2.0,1.0,240737,0.13057348860798854,18777
6289.0,2.0,1.0,240737,0.1232429742033465,6020
6290.0,2.0,1.0,74546,0.1841073166706318,40194
6290.0,2.0,1.0,74546,0.1798360992287236,273
6290.0,2.0,1.0,74546,0.17049110814660742,61404
6290.0,2.0,1.0,74546,0.15355465696343337,63612
6290.0,2.0,1.0,74546,0.150225687971815,47218
6291.0,2.0,1.0,134018,0.1313891910371932,85550
6291.0,2.0,1.0,134018,0.12603893473190392,250535
6291.0,2.0,1.0,134018,0.12472797793506564,19085
6291.0,2.0,1.0,134018,0.12468278678067765,100450
6291.0,2.0,1.0,134018,0.12180695446169384,214146
6292.0,2.0,1.0,163583,0.14159224676592239,169298
6292.0,2.0,1.0,163583,0.1412065062666848,13523
6292.0,2.0,1.0,163583,0.1332376996549856,21798
6292.0,2.0,1.0,163583,0.11624469050637491,15022
6292.0,2.0,1.0,163583,0.11395622599806517,104859
6293.0,2.0,1.0,323027,0.2402335735241885,10796
6293.0,2.0,1.0,323027,0.22201413871627554,4349
6293.0,2.0,1.0,323027,0.197240107465039,134777
6293.0,2.0,1.0,323027,0.18314178052152882,24660
6293.0,2.0,1.0,323027,0.14040469422441865,401222
6294.0,2.0,1.0,133738,0.2100581798321342,82684
6294.0,2.0,1.0,133738,0.1697239124725692,15316
6294.0,2.0,1.0,133738,0.16099836814999663,255343
6294.0,2.0,1.0,133738,0.15184824998211627,26710
6294.0,2.0,1.0,133738,0.1420896101837752,13827
6295.0,2.0,1.0,14983,0.46259198599655094,10008
6295.0,2.0,1.0,14983,0.32504904099845267,22449
6295.0,2.0,1.0,14983,0.3016383196848105,45739
6295.0,2.0,1.0,14983,0.3007005255674645,28178
6295.0,2.0,1.0,14983,0.29834063718742576,33817
6296.0,2.0,1.0,199056,0.19292159159116545,6173
6296.0,2.0,1.0,199056,0.19065151530431215,157384
6296.0,2.0,1.0,199056,0.18319673114260002,37737
6296.0,2.0,1.0,199056,0.1807100314438643,13919
6296.0,2.0,1.0,199056,0.17952620291501026,38317
6297.0,2.0,1.0,41342,0.35462906112203035,13162
6297.0,2.0,1.0,41342,0.313736136240636,14389
6297.0,2.0,1.0,41342,0.28071445762462793,281524
6297.0,2.0,1.0,41342,0.2784549592112701,79906
6297.0,2.0,1.0,41342,0.26953039244346433,26823
6298.0,2.0,1.0,286372,0.21028108546843793,60828
6298.0,2.0,1.0,286372,0.15742668656189127,29717
6298.0,2.0,1.0,286372,0.1244407108375759,25451
6298.0,2.0,1.0,286372,0.12203833555973735,54491
6298.0,2.0,1.0,286372,0.12184383179985367,15156
6299.0,2.0,1.0,215023,0.2089598619609272,65869
6299.0,2.0,1.0,215023,0.18565544201195996,169683
6299.0,2.0,1.0,215023,0.17364987996995868,137236
6299.0,2.0,1.0,215023,0.1675053732607893,39337
6299.0,2.0,1.0,215023,0.1493126093762695,254375
6300.0,2.0,1.0,287689,0.19463551830513703,116
6300.0,2.0,1.0,287689,0.16473757879578363,72057
6300.0,2.0,1.0,287689,0.1514137018829521,13128
6300.0,2.0,1.0,287689,0.12607938502006522,54994
6300.0,2.0,1.0,287689,0.11814685785735607,119457
6301.0,2.0,1.0,285783,0.20532427364792372,1926
6301.0,2.0,1.0,285783,0.18602973667326525,50701
6301.0,2.0,1.0,285783,0.1598418415709605,8265
6301.0,2.0,1.0,285783,0.12933145347873953,1852
6301.0,2.0,1.0,285783,0.12761284239767987,99642
6302.0,2.0,1.0,300671,0.17026081630232848,130267
6302.0,2.0,1.0,300671,0.15754200890671494,127304
6302.0,2.0,1.0,300671,0.14906425064470277,28509
6302.0,2.0,1.0,300671,0.14492180138034985,24363
6302.0,2.0,1.0,300671,0.13915932999838565,4349
6303.0,2.0,1.0,324670,0.2379007063900604,14878
6303.0,2.0,1.0,324670,0.2354360458747524,6884
6303.0,2.0,1.0,324670,0.1593742848425494,62721
6303.0,2.0,1.0,324670,0.15431092062603563,342502
6303.0,2.0,1.0,324670,0.14118709204418795,53985
6304.0,2.0,1.0,66346,0.2715334802126339,37172
6304.0,2.0,1.0,66346,0.20167703191834854,84858
6304.0,2.0,1.0,66346,0.13924319777340557,30778
6304.0,2.0,1.0,66346,0.13541274712237547,120149
6304.0,2.0,1.0,66346,0.1342513656801264,20907
6305.0,2.0,1.0,54627,0.25644272883799946,15912
6305.0,2.0,1.0,54627,0.1408950872717283,15556
6305.0,2.0,1.0,54627,0.13516074843048748,15503
6305.0,2.0,1.0,54627,0.12837862614746995,178915
6305.0,2.0,1.0,54627,0.12759441692582632,98548
6306.0,2.0,1.0,61940,0.14638664488876355,198062
6306.0,2.0,1.0,61940,0.14303562147470947,180147
6306.0,2.0,1.0,61940,0.14092182063574268,136400
6306.0,2.0,1.0,61940,0.1398944632240626,44966
6306.0,2.0,1.0,61940,0.13437099989915235,21290
6307.0,2.0,1.0,24168,0.22001841460960525,220620
6307.0,2.0,1.0,24168,0.21195268361366998,1023
6307.0,2.0,1.0,24168,0.21008336743679926,34583
6307.0,2.0,1.0,24168,0.18895954583398866,2652
6307.0,2.0,1.0,24168,0.17897215357738389,103014
6308.0,2.0,1.0,42679,0.25141027055430337,137315
6308.0,2.0,1.0,42679,0.1912320916780094,305943
6308.0,2.0,1.0,42679,0.17774544008863158,291413
6308.0,2.0,1.0,42679,0.15695076960482718,59904
6308.0,2.0,1.0,42679,0.1471386457158977,375572
6309.0,2.0,1.0,56041,0.14056255244526344,394645
6309.0,2.0,1.0,56041,0.13937940909739677,81972
6309.0,2.0,1.0,56041,0.12904462068934824,9298
6309.0,2.0,1.0,56041,0.12559567643337088,73818
6309.0,2.0,1.0,56041,0.12197684043656555,66526
6310.0,2.0,1.0,23509,0.25258931918641214,173224
6310.0,2.0,1.0,23509,0.2453939537663662,73775
6310.0,2.0,1.0,23509,0.23578459895979648,38987
6310.0,2.0,1.0,23509,0.21501750388693744,480
6310.0,2.0,1.0,23509,0.19022452829114922,152023
6311.0,2.0,1.0,56400,0.22206729983673398,171229
6311.0,2.0,1.0,56400,0.13693532625301752,13437
6311.0,2.0,1.0,56400,0.1315394360226602,98959
6311.0,2.0,1.0,56400,0.12034860483275041,25921
6311.0,2.0,1.0,56400,0.1084508180574457,16359
6312.0,2.0,1.0,72057,0.19938778004347424,19703
6312.0,2.0,1.0,72057,0.19514197630602698,157354
6312.0,2.0,1.0,72057,0.18095134333319232,14543
6312.0,2.0,1.0,72057,0.16473757879578363,287689
6312.0,2.0,1.0,72057,0.1533028740913646,9946
6313.0,2.0,1.0,123375,0.27337755236713124,7088
6313.0,2.0,1.0,123375,0.2146215515416809,373889
6313.0,2.0,1.0,123375,0.19996441881496263,57419
6313.0,2.0,1.0,123375,0.18859650536572226,213857
6313.0,2.0,1.0,123375,0.183427241855337,81972
6314.0,2.0,1.0,49850,0.16990531001471404,62289
6314.0,2.0,1.0,49850,0.16643568635816786,73306
6314.0,2.0,1.0,49850,0.15182602314787025,152611
6314.0,2.0,1.0,49850,0.14059377251671829,48770
6314.0,2.0,1.0,49850,0.13325811911698737,26955
6315.0,2.0,1.0,137315,0.25141027055430337,42679
6315.0,2.0,1.0,137315,0.2087495267942133,66120
6315.0,2.0,1.0,137315,0.14720237333040342,16344
6315.0,2.0,1.0,137315,0.13085722299623592,2034
6315.0,2.0,1.0,137315,0.12711744025836272,10741
6316.0,2.0,1.0,141810,0.18529800658773712,14455
6316.0,2.0,1.0,141810,0.1572065018423657,9794
6316.0,2.0,1.0,141810,0.15093028304840395,82501
6316.0,2.0,1.0,141810,0.1477032777183074,300596
6316.0,2.0,1.0,141810,0.14379902332376082,187672
6317.0,2.0,1.0,146364,0.2083770339959771,44966
6317.0,2.0,1.0,146364,0.18812844460042877,81972
6317.0,2.0,1.0,146364,0.1848633349420444,12408
6317.0,2.0,1.0,146364,0.17690162822474084,13338
6317.0,2.0,1.0,146364,0.17243603600769558,118612
6318.0,2.0,1.0,175116,0.2114930234379067,32782
6318.0,2.0,1.0,175116,0.20096510254709313,34494
6318.0,2.0,1.0,175116,0.1690654015549943,245
6318.0,2.0,1.0,175116,0.16734770288285225,62580
6318.0,2.0,1.0,175116,0.16372364663184313,63727
6319.0,2.0,1.0,178915,0.18307778049865053,118309
6319.0,2.0,1.0,178915,0.18279535589957813,62069
6319.0,2.0,1.0,178915,0.17786162857366078,44054
6319.0,2.0,1.0,178915,0.17510843089816763,61667
6319.0,2.0,1.0,178915,0.16361959965004777,135214
6320.0,2.0,1.0,201010,0.13161235943310848,56085
6320.0,2.0,1.0,201010,0.13021736627765246,127702
6320.0,2.0,1.0,201010,0.1291352915955649,144580
6320.0,2.0,1.0,201010,0.12815620014281082,34469
6320.0,2.0,1.0,201010,0.12780738406913664,15837
6321.0,2.0,1.0,58204,0.1873048688416562,71662
6321.0,2.0,1.0,58204,0.18499024773314796,5595
6321.0,2.0,1.0,58204,0.17806307551067035,180886
6321.0,2.0,1.0,58204,0.17607057639813126,286301
6321.0,2.0,1.0,58204,0.1736436389403033,31078
6322.0,2.0,1.0,24243,0.20169426434510193,38238
6322.0,2.0,1.0,24243,0.1716686914794126,38091
6322.0,2.0,1.0,24243,0.15855679012039825,34703
6322.0,2.0,1.0,24243,0.15365627561186176,68047
6322.0,2.0,1.0,24243,0.11449648754204785,65081
6323.0,2.0,1.0,215628,0.18993878736102127,29159
6323.0,2.0,1.0,215628,0.17866756197012057,89070
6323.0,2.0,1.0,215628,0.17406651832283848,23604
6323.0,2.0,1.0,215628,0.16960282416441855,30779
6323.0,2.0,1.0,215628,0.16638577748088396,29512
6324.0,2.0,1.0,226936,0.17763425173265598,20668
6324.0,2.0,1.0,226936,0.13400084896668263,26987
6324.0,2.0,1.0,226936,0.12191993196708527,10461
6324.0,2.0,1.0,226936,0.115277367196952,50006
6324.0,2.0,1.0,226936,0.11386687217078809,36419
6325.0,2.0,1.0,287935,0.14732743506445445,81675
6325.0,2.0,1.0,287935,0.1431155412842923,18357
6325.0,2.0,1.0,287935,0.13404643439307562,157849
6325.0,2.0,1.0,287935,0.13384028530665462,152748
6325.0,2.0,1.0,287935,0.13020102801512473,56816
6326.0,2.0,1.0,56994,0.2653593841254407,158445
6326.0,2.0,1.0,56994,0.22941544664539387,12690
6326.0,2.0,1.0,56994,0.2293870868303674,143169
6326.0,2.0,1.0,56994,0.18980054083179815,54390
6326.0,2.0,1.0,56994,0.18813343528762994,33556
6327.0,2.0,1.0,51917,0.145176915233015,339397
6327.0,2.0,1.0,51917,0.14400303798964056,115821
6327.0,2.0,1.0,51917,0.14305879551252804,21214
6327.0,2.0,1.0,51917,0.14100614697632083,115383
6327.0,2.0,1.0,51917,0.1407326472593733,309809
6328.0,2.0,1.0,56974,0.17222210285885742,40817
6328.0,2.0,1.0,56974,0.15517947512379693,12308
6328.0,2.0,1.0,56974,0.1420234741806187,210059
6328.0,2.0,1.0,56974,0.14111417149191513,43708
6328.0,2.0,1.0,56974,0.13976913803335936,43539
6329.0,2.0,1.0,23619,0.18415367485067796,104896
6329.0,2.0,1.0,23619,0.18181538932566832,57424
6329.0,2.0,1.0,23619,0.16044664322287783,122804
6329.0,2.0,1.0,23619,0.15825936583346492,51735
6329.0,2.0,1.0,23619,0.1328540405869783,295144
6330.0,2.0,1.0,58400,0.8358116141960524,31336
6330.0,2.0,1.0,58400,0.8358116141960524,35735
6330.0,2.0,1.0,58400,0.8358116141960524,2029
6330.0,2.0,1.0,58400,0.8358116141960524,12249
6330.0,2.0,1.0,58400,0.8358116141960524,34100
6331.0,2.0,1.0,58060,0.13734908109052563,34714
6331.0,2.0,1.0,58060,0.12081044006331625,412660
6331.0,2.0,1.0,58060,0.1169558217181041,22949
6331.0,2.0,1.0,58060,0.113452289240893,85711
6331.0,2.0,1.0,58060,0.1062109719325772,199565
6332.0,2.0,1.0,82115,0.1877606466066834,72784
6332.0,2.0,1.0,82115,0.15173291495494606,187263
6332.0,2.0,1.0,82115,0.15095457011532168,254200
6332.0,2.0,1.0,82115,0.14738651257218302,213121
6332.0,2.0,1.0,82115,0.14698894131708892,37686
6333.0,2.0,1.0,89847,0.12081436502454253,38011
6333.0,2.0,1.0,89847,0.12051878290101002,134693
6333.0,2.0,1.0,89847,0.11736690249994383,37661
6333.0,2.0,1.0,89847,0.11600083365495822,2085
6333.0,2.0,1.0,89847,0.11506797851505071,12277
6334.0,2.0,1.0,191094,0.22220113045087544,81972
6334.0,2.0,1.0,191094,0.20617044789636838,19898
6334.0,2.0,1.0,191094,0.2061024842077972,9828
6334.0,2.0,1.0,191094,0.20098376348925057,130492
6334.0,2.0,1.0,191094,0.18629738106922006,63484
6335.0,2.0,1.0,28741,1.0,35735
6335.0,2.0,1.0,28741,1.0,2029
6335.0,2.0,1.0,28741,1.0,12249
6335.0,2.0,1.0,28741,1.0,34100
6335.0,2.0,1.0,28741,1.0,20715
6336.0,2.0,1.0,124054,0.1861242641967602,28509
6336.0,2.0,1.0,124054,0.17464089507129993,395883
6336.0,2.0,1.0,124054,0.16567034302622097,197624
6336.0,2.0,1.0,124054,0.16274524219594028,77068
6336.0,2.0,1.0,124054,0.14093519134850463,322922
6337.0,2.0,1.0,45939,0.16187836249591214,14543
6337.0,2.0,1.0,45939,0.13627631814816704,46217
6337.0,2.0,1.0,45939,0.1285577836233533,220289
6337.0,2.0,1.0,45939,0.1192848306688612,164558
6337.0,2.0,1.0,45939,0.10968488690740669,171795
6338.0,2.0,1.0,240566,0.13527124456249057,10796
6338.0,2.0,1.0,240566,0.13514911253742112,200145
6338.0,2.0,1.0,240566,0.1282997457149216,18923
6338.0,2.0,1.0,240566,0.12619125876028564,24546
6338.0,2.0,1.0,240566,0.12409179969466226,12924
6339.0,2.0,1.0,19560,0.1596759496639459,20236
6339.0,2.0,1.0,19560,0.15097948768509561,297400
6339.0,2.0,1.0,19560,0.1479573960502097,47327
6339.0,2.0,1.0,19560,0.14533329224697022,45806
6339.0,2.0,1.0,19560,0.14528891633833751,199977
6340.0,2.0,1.0,89870,0.16914843441074898,190955
6340.0,2.0,1.0,89870,0.1520957356404706,13072
6340.0,2.0,1.0,89870,0.132431719893831,292
6340.0,2.0,1.0,89870,0.13158231013054808,96534
6340.0,2.0,1.0,89870,0.13136964454415917,32263
6341.0,2.0,1.0,23717,0.20423857106029875,7872
6341.0,2.0,1.0,23717,0.18748037745322335,300168
6341.0,2.0,1.0,23717,0.1556238008872798,247845
6341.0,2.0,1.0,23717,0.1459664295458365,52247
6341.0,2.0,1.0,23717,0.14322136777726843,92834
6342.0,2.0,1.0,293299,0.23249888178208158,38577
6342.0,2.0,1.0,293299,0.19207792872545543,39141
6342.0,2.0,1.0,293299,0.18366388910769466,77855
6342.0,2.0,1.0,293299,0.16833767752530912,9008
6342.0,2.0,1.0,293299,0.15965270712480115,598
6343.0,2.0,1.0,211528,0.25114552273157903,329134
6343.0,2.0,1.0,211528,0.1899814830066049,17473
6343.0,2.0,1.0,211528,0.16398706608044833,25335
6343.0,2.0,1.0,211528,0.1631145600677774,35217
6343.0,2.0,1.0,211528,0.15887258376746258,35026
6344.0,2.0,1.0,82136,0.13313753883167892,177358
6344.0,2.0,1.0,82136,0.12843399785131498,107315
6344.0,2.0,1.0,82136,0.11813394531524773,120172
6344.0,2.0,1.0,82136,0.11257042094627366,44488
6344.0,2.0,1.0,82136,0.10860099590120664,16991
6345.0,2.0,1.0,133469,0.17130937275412095,180794
6345.0,2.0,1.0,133469,0.1459870545582831,32678
6345.0,2.0,1.0,133469,0.14577882132835518,14137
6345.0,2.0,1.0,133469,0.14218466983497613,38309
6345.0,2.0,1.0,133469,0.13468782168491783,74998
6346.0,2.0,1.0,114887,0.16007909388206143,11170
6346.0,2.0,1.0,114887,0.15634834624523444,240629
6346.0,2.0,1.0,114887,0.151257863224945,51248
6346.0,2.0,1.0,114887,0.14999264443257576,13260
6346.0,2.0,1.0,114887,0.14587943189671201,10393
6347.0,2.0,1.0,86154,0.24687879535440366,57977
6347.0,2.0,1.0,86154,0.2441160260445811,83505
6347.0,2.0,1.0,86154,0.2022547773278397,127445
6347.0,2.0,1.0,86154,0.18784103555194118,67884
6347.0,2.0,1.0,86154,0.18102713307016385,365002
6348.0,2.0,1.0,132894,0.27100143659461406,57775
6348.0,2.0,1.0,132894,0.21229285386553612,25868
6348.0,2.0,1.0,132894,0.15692250417414683,210059
6348.0,2.0,1.0,132894,0.13119329813468777,22010
6348.0,2.0,1.0,132894,0.12934746941683206,78206
6349.0,2.0,1.0,95758,0.18259458667548029,125336
6349.0,2.0,1.0,95758,0.17551295671056324,14543
6349.0,2.0,1.0,95758,0.16344627062214775,926
6349.0,2.0,1.0,95758,0.15346215816512443,284581
6349.0,2.0,1.0,95758,0.14800100809469532,23604
6350.0,2.0,1.0,53315,0.25636247323637257,86709
6350.0,2.0,1.0,53315,0.159531572337887,36811
6350.0,2.0,1.0,53315,0.14413300396889916,28524
6350.0,2.0,1.0,53315,0.14309837464685526,257974
6350.0,2.0,1.0,53315,0.14261197622504257,297400
6351.0,2.0,1.0,31991,0.2699786104320473,27387
6351.0,2.0,1.0,31991,0.2431024750377032,8066
6351.0,2.0,1.0,31991,0.23272564169050292,5178
6351.0,2.0,1.0,31991,0.23198481026379472,10596
6351.0,2.0,1.0,31991,0.22439064181787247,68812
6352.0,2.0,1.0,21214,0.2715719192041729,232795
6352.0,2.0,1.0,21214,0.26334114758427135,98480
6352.0,2.0,1.0,21214,0.2571532219026485,21555
6352.0,2.0,1.0,21214,0.24867911533327763,73723
6352.0,2.0,1.0,21214,0.22208466906546204,333358
6353.0,2.0,1.0,20012,0.1934728606768843,26454
