,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
104.0,2.0,3.0,9637,0.1609643192373824,51848
104.0,2.0,3.0,9637,0.14785930392584296,10762
104.0,2.0,3.0,9637,0.13968785953661975,27621
104.0,2.0,3.0,9637,0.13104678646525802,158848
105.0,2.0,3.0,11544,0.37361863220814423,15567
105.0,2.0,3.0,11544,0.29784174198230723,21316
105.0,2.0,3.0,11544,0.1497786986496215,20760
105.0,2.0,3.0,11544,0.12286906303486785,9711
105.0,2.0,3.0,11544,0.10717700148259938,9880
106.0,2.0,3.0,21972,0.2057946059525711,326423
106.0,2.0,3.0,21972,0.19428734656984156,10611
106.0,2.0,3.0,21972,0.1652831533632937,21301
106.0,2.0,3.0,21972,0.13587536046856216,92647
106.0,2.0,3.0,21972,0.12697924682792808,77787
107.0,2.0,3.0,608,0.1729184251729785,15767
107.0,2.0,3.0,608,0.16347416046660299,126963
107.0,2.0,3.0,608,0.15842093188228767,284053
107.0,2.0,3.0,608,0.1396032905760526,55215
107.0,2.0,3.0,608,0.13740948130433356,127585
108.0,2.0,3.0,10996,0.31956823330285394,30178
108.0,2.0,3.0,10996,0.29069280960658755,10137
108.0,2.0,3.0,10996,0.17553619125353986,43956
108.0,2.0,3.0,10996,0.1355287118204307,27653
108.0,2.0,3.0,10996,0.1331103482876699,45303
109.0,2.0,3.0,818,0.26930879899947685,817
109.0,2.0,3.0,818,0.16035774465878,56288
109.0,2.0,3.0,818,0.15240464547994934,1735
109.0,2.0,3.0,818,0.14688233039769297,12536
109.0,2.0,3.0,818,0.14453501698037474,14869
110.0,2.0,3.0,9488,0.35194143760681224,10054
110.0,2.0,3.0,9488,0.2185348323274256,115290
110.0,2.0,3.0,9488,0.21409958867740903,56288
110.0,2.0,3.0,9488,0.1789368995342584,12279
110.0,2.0,3.0,9488,0.17764474631830535,82702
111.0,2.0,3.0,7451,0.16226890402889457,47971
111.0,2.0,3.0,7451,0.15019755229629925,248223
111.0,2.0,3.0,7451,0.14974977887267096,56292
111.0,2.0,3.0,7451,0.11405766410613496,42185
111.0,2.0,3.0,7451,0.11330677307207189,14245
112.0,2.0,3.0,34070,0.14161240267028408,326423
112.0,2.0,3.0,34070,0.14040840555768155,1284
112.0,2.0,3.0,34070,0.13334792027541903,54138
112.0,2.0,3.0,34070,0.13109637817285796,28938
112.0,2.0,3.0,34070,0.12840506443053232,335988
113.0,2.0,3.0,15070,0.19657850844751373,15255
113.0,2.0,3.0,15070,0.17799574604503857,312221
113.0,2.0,3.0,15070,0.1407081444015958,11429
113.0,2.0,3.0,15070,0.13307557376452422,15840
113.0,2.0,3.0,15070,0.12088408476177258,73897
114.0,2.0,3.0,10611,0.31516071276612523,326423
114.0,2.0,3.0,10611,0.3131275883894378,21301
114.0,2.0,3.0,10611,0.19428734656984156,21972
114.0,2.0,3.0,10611,0.14359253721691057,10557
114.0,2.0,3.0,10611,0.14258747636902086,62527
115.0,2.0,3.0,4108,0.19916846960489035,63065
115.0,2.0,3.0,4108,0.18106561348473116,133879
115.0,2.0,3.0,4108,0.17920118974772647,141267
115.0,2.0,3.0,4108,0.1770774729697962,287948
115.0,2.0,3.0,4108,0.16414014850812406,9335
116.0,2.0,3.0,9533,0.17439093570119973,1248
116.0,2.0,3.0,9533,0.1676277428403759,8836
116.0,2.0,3.0,9533,0.13241355232720972,9740
116.0,2.0,3.0,9533,0.12909751671579608,10040
116.0,2.0,3.0,9533,0.11764148686883619,291805
117.0,2.0,3.0,10575,0.1961239132581301,4550
117.0,2.0,3.0,10575,0.19428328787039748,249070
117.0,2.0,3.0,10575,0.18413116240214378,24021
117.0,2.0,3.0,10575,0.16781907356260006,107916
117.0,2.0,3.0,10575,0.16595858495197316,1379
118.0,2.0,3.0,12600,0.42332478875416635,50087
118.0,2.0,3.0,12600,0.3119624762245009,350499
118.0,2.0,3.0,12600,0.22841349427106875,115223
118.0,2.0,3.0,12600,0.22841349427106875,88557
118.0,2.0,3.0,12600,0.19404512099450266,33875
119.0,2.0,3.0,9012,0.23177391255569066,12094
119.0,2.0,3.0,9012,0.2249240488773502,16290
119.0,2.0,3.0,9012,0.15860761480905003,1250
119.0,2.0,3.0,9012,0.1562893314152597,260202
119.0,2.0,3.0,9012,0.15153890811154508,13899
120.0,2.0,3.0,9021,0.2595183087416413,13767
120.0,2.0,3.0,9021,0.16653788570442077,24833
120.0,2.0,3.0,9021,0.16274134312979624,26847
120.0,2.0,3.0,9021,0.15236455671419014,11910
120.0,2.0,3.0,9021,0.14582560814414888,48395
121.0,2.0,3.0,10167,0.1460067755606729,36693
121.0,2.0,3.0,10167,0.12677323580836536,16258
121.0,2.0,3.0,10167,0.1253211799790242,16353
121.0,2.0,3.0,10167,0.12357631973283943,19912
121.0,2.0,3.0,10167,0.12340229429317395,109080
122.0,2.0,3.0,672,0.3172488409854125,673
122.0,2.0,3.0,672,0.31497997286018004,674
122.0,2.0,3.0,672,0.2755304134874105,12444
122.0,2.0,3.0,672,0.23512668615110593,12445
122.0,2.0,3.0,672,0.17984774036197704,675
123.0,2.0,3.0,29229,0.16883397809917247,18015
123.0,2.0,3.0,29229,0.16425862409325714,113082
123.0,2.0,3.0,29229,0.15876084581826855,9565
123.0,2.0,3.0,29229,0.15647123309038202,49538
123.0,2.0,3.0,29229,0.14837359477823261,10193
124.0,2.0,3.0,36669,0.14720931323754022,206647
124.0,2.0,3.0,36669,0.13941873931565435,36643
124.0,2.0,3.0,36669,0.131748012471289,10764
124.0,2.0,3.0,36669,0.12365530764725394,37724
124.0,2.0,3.0,36669,0.12025748878345577,36557
125.0,2.0,3.0,10426,0.21505132509425298,10471
125.0,2.0,3.0,10426,0.1547393520539409,37047
125.0,2.0,3.0,10426,0.1517528343154943,15809
125.0,2.0,3.0,10426,0.15096971757026886,14560
125.0,2.0,3.0,10426,0.14909338354238236,10054
126.0,2.0,3.0,6007,0.14034950531395665,206408
126.0,2.0,3.0,6007,0.12955822196604375,54138
126.0,2.0,3.0,6007,0.12781092012988793,231082
126.0,2.0,3.0,6007,0.12457423984534356,41154
126.0,2.0,3.0,6007,0.12317264979316506,843
127.0,2.0,3.0,9932,0.30355603344474397,9535
127.0,2.0,3.0,9932,0.16804661603109122,14053
127.0,2.0,3.0,9932,0.14574850211291268,168530
127.0,2.0,3.0,9932,0.13927236376026744,11119
127.0,2.0,3.0,9932,0.13575085235120785,34766
128.0,2.0,3.0,201,0.17190234884234556,192577
128.0,2.0,3.0,201,0.16687685920108572,188927
128.0,2.0,3.0,201,0.14638245901575736,54138
128.0,2.0,3.0,201,0.13147561551392603,100402
128.0,2.0,3.0,201,0.1279451689098625,149910
129.0,2.0,3.0,121,0.3200629896360316,122
129.0,2.0,3.0,121,0.1740371719202069,120
129.0,2.0,3.0,121,0.12714824261105623,1858
129.0,2.0,3.0,121,0.10289035192751175,14787
129.0,2.0,3.0,121,0.10272696951753862,217
130.0,2.0,3.0,16225,0.14366093126718582,158519
130.0,2.0,3.0,16225,0.13927916973860205,76341
130.0,2.0,3.0,16225,0.13586153203136792,14943
130.0,2.0,3.0,16225,0.12867950442809667,9762
130.0,2.0,3.0,16225,0.12850666374275085,16353
131.0,2.0,3.0,23626,0.1444512876541675,1979
131.0,2.0,3.0,23626,0.13989874564167445,13984
131.0,2.0,3.0,23626,0.11768214662732092,139038
131.0,2.0,3.0,23626,0.11381660521528288,324849
131.0,2.0,3.0,23626,0.11253372231018137,7006
132.0,2.0,3.0,6038,0.2881998339399189,8584
132.0,2.0,3.0,6038,0.14964451858610078,393
132.0,2.0,3.0,6038,0.12390596282980999,9565
132.0,2.0,3.0,6038,0.12275019714767157,76341
132.0,2.0,3.0,6038,0.11978026795087024,21683
133.0,2.0,3.0,14873,0.3096655062110719,38332
133.0,2.0,3.0,14873,0.1678582923671185,44685
133.0,2.0,3.0,14873,0.16438219184138586,953
133.0,2.0,3.0,14873,0.15796627138555275,18269
133.0,2.0,3.0,14873,0.15438151229793615,9975
134.0,2.0,3.0,10929,0.11899959691622501,63065
134.0,2.0,3.0,10929,0.11540451020177551,206408
134.0,2.0,3.0,10929,0.11388721282696246,12536
134.0,2.0,3.0,10929,0.11254941763793289,11253
134.0,2.0,3.0,10929,0.11081667571269797,18248
135.0,2.0,3.0,9669,0.11706914122522381,393
135.0,2.0,3.0,9669,0.10777035953397084,4550
135.0,2.0,3.0,9669,0.1057345647511136,114370
135.0,2.0,3.0,9669,0.10412163923929585,231811
135.0,2.0,3.0,9669,0.10402795445563794,32250
136.0,2.0,3.0,7294,0.19071841588464325,252360
136.0,2.0,3.0,7294,0.15661505291042596,57889
136.0,2.0,3.0,7294,0.15329321692147735,2501
136.0,2.0,3.0,7294,0.14892733739038294,56715
136.0,2.0,3.0,7294,0.14687287965970947,286548
137.0,2.0,3.0,2662,0.23021423762294108,20381
137.0,2.0,3.0,2662,0.21785145087964314,72094
137.0,2.0,3.0,2662,0.13545110371295108,16304
137.0,2.0,3.0,2662,0.13383128909841407,176
137.0,2.0,3.0,2662,0.11718796163254067,389396
138.0,2.0,3.0,36658,0.15700351363987453,49538
138.0,2.0,3.0,36658,0.142322272713012,36668
138.0,2.0,3.0,36658,0.1309856783682749,36657
138.0,2.0,3.0,36658,0.12777290327730842,1826
138.0,2.0,3.0,36658,0.1187840409515393,2080
139.0,2.0,3.0,10708,0.15791664725409119,10193
139.0,2.0,3.0,10708,0.1496113308809619,187017
139.0,2.0,3.0,10708,0.14432267725126494,10426
139.0,2.0,3.0,10708,0.12820663918489192,11398
139.0,2.0,3.0,10708,0.12701257885825917,5460
140.0,2.0,3.0,604,0.2884347833811694,605
140.0,2.0,3.0,604,0.1665155273901937,14631
140.0,2.0,3.0,604,0.14605129832564234,603
140.0,2.0,3.0,604,0.14189309087450336,41154
140.0,2.0,3.0,604,0.1301832624604207,19951
141.0,2.0,3.0,1555,0.14484930598365278,76784
141.0,2.0,3.0,1555,0.13797508995188565,75969
141.0,2.0,3.0,1555,0.1196932061826166,1826
141.0,2.0,3.0,1555,0.11866434464457905,15681
141.0,2.0,3.0,1555,0.1097015197873801,60670
142.0,2.0,3.0,33875,0.19404512099450266,12600
142.0,2.0,3.0,33875,0.18531742603814352,115223
142.0,2.0,3.0,33875,0.18531742603814352,88557
142.0,2.0,3.0,33875,0.1722106111961827,350499
142.0,2.0,3.0,33875,0.15215315285793082,50087
143.0,2.0,3.0,310,0.1588120515580069,272
143.0,2.0,3.0,310,0.1494098413642219,64202
143.0,2.0,3.0,310,0.1281635735086998,123025
143.0,2.0,3.0,310,0.12623335123806506,141052
143.0,2.0,3.0,310,0.12063334953313978,182219
144.0,2.0,3.0,12,0.2077105189147953,127380
144.0,2.0,3.0,12,0.1370103909982808,132601
144.0,2.0,3.0,12,0.09098791464769858,13205
144.0,2.0,3.0,12,0.09029841125445509,13522
144.0,2.0,3.0,12,0.08957535370029202,61410
145.0,2.0,3.0,9902,0.2795540851386022,23823
145.0,2.0,3.0,9902,0.1733844870046335,56937
145.0,2.0,3.0,9902,0.13171453523153115,14631
145.0,2.0,3.0,9902,0.13006772377727344,60670
145.0,2.0,3.0,9902,0.12860049584444835,13185
146.0,2.0,3.0,584,0.15698244855654908,13804
146.0,2.0,3.0,584,0.1439196305727258,323675
146.0,2.0,3.0,584,0.12779918701564147,51497
146.0,2.0,3.0,584,0.10719048716399301,138832
146.0,2.0,3.0,584,0.09943692284760863,21407
147.0,2.0,3.0,170,0.22635899667636794,1576
147.0,2.0,3.0,170,0.1592659687957546,11547
147.0,2.0,3.0,170,0.14052716149396127,43933
147.0,2.0,3.0,170,0.12520880787717714,145221
147.0,2.0,3.0,170,0.11623504746681883,13797
148.0,2.0,3.0,9471,0.14702165213473964,2069
148.0,2.0,3.0,9471,0.14456795141142031,5175
148.0,2.0,3.0,9471,0.13094669419749458,41154
148.0,2.0,3.0,9471,0.12890534158038855,13515
148.0,2.0,3.0,9471,0.12045461286266163,605
149.0,2.0,3.0,296,0.2063554214808697,12211
149.0,2.0,3.0,296,0.1976604070043967,534
149.0,2.0,3.0,296,0.1798628681292418,87101
149.0,2.0,3.0,296,0.12245897268465121,49521
149.0,2.0,3.0,296,0.11648957230832746,22821
150.0,2.0,3.0,22,0.1868922834319963,1865
150.0,2.0,3.0,22,0.15157865680147745,58
150.0,2.0,3.0,22,0.12860162671100167,16808
150.0,2.0,3.0,22,0.12061640511920954,13017
150.0,2.0,3.0,22,0.12026727686951674,50699
151.0,2.0,3.0,8961,0.1317252027698522,9335
151.0,2.0,3.0,8961,0.12125252195588068,585
151.0,2.0,3.0,8961,0.11850230152049254,35701
151.0,2.0,3.0,8961,0.11435829376657462,323675
151.0,2.0,3.0,8961,0.11423331914195367,264999
152.0,2.0,3.0,9486,0.2239339567388098,15066
152.0,2.0,3.0,9486,0.17342133202117918,56288
152.0,2.0,3.0,9486,0.1451576123954924,191975
152.0,2.0,3.0,9486,0.12460278060846396,38189
152.0,2.0,3.0,9486,0.12363804134835749,49521
153.0,2.0,3.0,24259,0.24677760723544911,86868
153.0,2.0,3.0,24259,0.20347975611159314,18825
153.0,2.0,3.0,24259,0.1905744090449996,31359
153.0,2.0,3.0,24259,0.14500586949522296,22623
153.0,2.0,3.0,24259,0.06625717478492181,13679
154.0,2.0,3.0,1996,0.19715489641868192,1995
154.0,2.0,3.0,1996,0.13282611720349805,47971
154.0,2.0,3.0,1996,0.12077873953241713,180299
154.0,2.0,3.0,1996,0.11565765282954436,58764
154.0,2.0,3.0,1996,0.11076001225761056,16900
155.0,2.0,3.0,12279,0.2095750562442727,10054
155.0,2.0,3.0,12279,0.18813826420791718,56288
155.0,2.0,3.0,12279,0.1789368995342584,9488
155.0,2.0,3.0,12279,0.13833688304673006,168530
155.0,2.0,3.0,12279,0.12909823620698171,559
156.0,2.0,3.0,8273,0.2515780356768721,2770
156.0,2.0,3.0,8273,0.24959241673904783,8274
156.0,2.0,3.0,8273,0.17059751444912216,71552
156.0,2.0,3.0,8273,0.16173689748775605,14681
156.0,2.0,3.0,8273,0.14600642327507274,9565
157.0,2.0,3.0,9257,0.11790043871093007,24026
157.0,2.0,3.0,9257,0.11519613449968831,9456
157.0,2.0,3.0,9257,0.11265708119284179,348893
157.0,2.0,3.0,9257,0.11101498988417878,1931
157.0,2.0,3.0,9257,0.10895994153238212,178682
158.0,2.0,3.0,6466,0.13860599156309314,74523
158.0,2.0,3.0,6466,0.10724697029582098,170657
158.0,2.0,3.0,6466,0.10221983216373698,79722
158.0,2.0,3.0,6466,0.0911011163226442,363844
158.0,2.0,3.0,6466,0.08689415964457262,77787
159.0,2.0,3.0,10923,0.18047807266931984,106747
159.0,2.0,3.0,10923,0.12808920022134962,17047
159.0,2.0,3.0,10923,0.12803392750606699,28938
159.0,2.0,3.0,10923,0.11400149370151333,120143
159.0,2.0,3.0,10923,0.10666850670535158,89247
160.0,2.0,3.0,11351,0.16276543017292727,11253
160.0,2.0,3.0,11351,0.12640047177155475,25745
160.0,2.0,3.0,11351,0.11919724721162649,36648
160.0,2.0,3.0,11351,0.1186530218802053,9793
160.0,2.0,3.0,11351,0.11760199961725909,133558
161.0,2.0,3.0,2722,0.17725103770236322,10677
161.0,2.0,3.0,2722,0.15016211212433042,231811
161.0,2.0,3.0,2722,0.13170192872681738,107916
161.0,2.0,3.0,2722,0.1117402105090323,249070
161.0,2.0,3.0,2722,0.10842891276057193,8681
162.0,2.0,3.0,11547,0.17607510997046508,28739
162.0,2.0,3.0,11547,0.1592659687957546,170
162.0,2.0,3.0,11547,0.14888457457996565,13207
162.0,2.0,3.0,11547,0.14644479283799094,17038
162.0,2.0,3.0,11547,0.13581749298458926,41070
163.0,2.0,3.0,1428,0.1282103723833862,49013
163.0,2.0,3.0,1428,0.12127359484098041,1620
163.0,2.0,3.0,1428,0.09012482857982378,56937
163.0,2.0,3.0,1428,0.08277066832248764,9335
163.0,2.0,3.0,1428,0.0808212985409197,10866
164.0,2.0,3.0,277,0.28283427144102535,834
164.0,2.0,3.0,277,0.17510372270505728,346672
164.0,2.0,3.0,277,0.1492510596729592,18239
164.0,2.0,3.0,277,0.1439597741191615,11633
164.0,2.0,3.0,277,0.14250647935518507,24021
165.0,2.0,3.0,17614,0.13178532611280228,21614
165.0,2.0,3.0,17614,0.12762131735396806,100973
165.0,2.0,3.0,17614,0.12199927919028819,196750
165.0,2.0,3.0,17614,0.11999340710616488,113082
165.0,2.0,3.0,17614,0.11448810021564014,41154
166.0,2.0,3.0,11059,0.19703928611075622,29426
166.0,2.0,3.0,11059,0.19641406663939087,55215
166.0,2.0,3.0,11059,0.18978887121111443,17911
166.0,2.0,3.0,11059,0.18753660254820997,74471
166.0,2.0,3.0,11059,0.17535105949868857,11683
167.0,2.0,3.0,24,0.2791635865569933,393
167.0,2.0,3.0,24,0.18015829183141355,249070
167.0,2.0,3.0,24,0.16307141401398112,107916
167.0,2.0,3.0,24,0.15735072976596537,73529
167.0,2.0,3.0,24,0.15133830389027458,279229
168.0,2.0,3.0,10009,0.2221368212863806,10010
168.0,2.0,3.0,10009,0.1558258283184829,72105
168.0,2.0,3.0,10009,0.13316002839442131,10808
168.0,2.0,3.0,10009,0.12460393952592506,206408
168.0,2.0,3.0,10009,0.11351090686716972,49521
169.0,2.0,3.0,605,0.2884347833811694,604
169.0,2.0,3.0,605,0.1652637046782514,14631
169.0,2.0,3.0,605,0.1549053901090353,11253
169.0,2.0,3.0,605,0.13230425574328364,16268
169.0,2.0,3.0,605,0.13083411150115845,25843
170.0,2.0,3.0,10147,0.14093683421872355,48395
170.0,2.0,3.0,10147,0.13861824477553508,139455
170.0,2.0,3.0,10147,0.13782252284340785,13767
170.0,2.0,3.0,10147,0.13586176499361863,37047
170.0,2.0,3.0,10147,0.12945940349621934,308686
171.0,2.0,3.0,3176,0.22529434844684537,349176
171.0,2.0,3.0,3176,0.20533824959011246,3177
171.0,2.0,3.0,3176,0.17379757448006605,115290
171.0,2.0,3.0,3176,0.13353295683968405,3040
171.0,2.0,3.0,3176,0.1329222555761581,127585
172.0,2.0,3.0,122,0.3200629896360316,121
172.0,2.0,3.0,122,0.19170593774548317,120
172.0,2.0,3.0,122,0.17293751315665384,1858
172.0,2.0,3.0,122,0.16463966745565733,122917
172.0,2.0,3.0,122,0.15695740989849738,3040
173.0,2.0,3.0,11007,0.12595629636636335,206408
173.0,2.0,3.0,11007,0.1134731869244536,274167
173.0,2.0,3.0,11007,0.1116728137756037,8224
173.0,2.0,3.0,11007,0.10978423383994403,19066
173.0,2.0,3.0,11007,0.10840456536763787,214464
174.0,2.0,3.0,11429,0.1581369250925029,13185
174.0,2.0,3.0,11429,0.1518700937748477,92647
174.0,2.0,3.0,11429,0.1407081444015958,15070
174.0,2.0,3.0,11429,0.13926180599206017,10751
174.0,2.0,3.0,11429,0.1367505127057752,42187
175.0,2.0,3.0,1954,0.27030833228146517,14620
175.0,2.0,3.0,1954,0.19899108882613825,31203
175.0,2.0,3.0,1954,0.16583359373465945,10010
175.0,2.0,3.0,1954,0.15757547166238162,49521
175.0,2.0,3.0,1954,0.14416267923226872,180371
176.0,2.0,3.0,14114,0.24238657617982257,41233
176.0,2.0,3.0,14114,0.24226072732191017,91198
176.0,2.0,3.0,14114,0.13387251519623639,85373
176.0,2.0,3.0,14114,0.12235774635941263,18011
176.0,2.0,3.0,14114,0.1097340831186714,1931
177.0,2.0,3.0,21301,0.3131275883894378,10611
177.0,2.0,3.0,21301,0.31179210482565284,326423
177.0,2.0,3.0,21301,0.1652831533632937,21972
177.0,2.0,3.0,21301,0.11720496804401595,80527
177.0,2.0,3.0,21301,0.11681126520872898,77787
178.0,2.0,3.0,18841,0.1348085994208892,80527
178.0,2.0,3.0,18841,0.1172377947875387,44687
178.0,2.0,3.0,18841,0.11122500679534388,34812
178.0,2.0,3.0,18841,0.09839421944020518,38674
178.0,2.0,3.0,18841,0.09809660844047513,72054
179.0,2.0,3.0,10677,0.17725103770236322,2722
179.0,2.0,3.0,10677,0.11647177465978081,10947
179.0,2.0,3.0,10677,0.10818461541864373,25778
179.0,2.0,3.0,10677,0.10537843626601628,671
179.0,2.0,3.0,10677,0.0990291558618111,26961
180.0,2.0,3.0,17047,0.13542311961815778,9398
180.0,2.0,3.0,17047,0.12808920022134962,10923
180.0,2.0,3.0,17047,0.12248537647678674,25741
180.0,2.0,3.0,17047,0.1148815108978419,267860
180.0,2.0,3.0,17047,0.111554350179237,818
181.0,2.0,3.0,11024,0.17930438034301796,344147
181.0,2.0,3.0,11024,0.13858477505040845,29055
181.0,2.0,3.0,11024,0.1148725732638545,13054
181.0,2.0,3.0,11024,0.11054221058038438,9637
181.0,2.0,3.0,11024,0.10972125792354444,7092
182.0,2.0,3.0,553,0.15795682632336405,14128
182.0,2.0,3.0,553,0.1170603889647291,310
182.0,2.0,3.0,553,0.11440919279478796,48415
182.0,2.0,3.0,553,0.10762051087649022,77931
182.0,2.0,3.0,553,0.10242534540189997,4513
183.0,2.0,3.0,1487,0.17328516529702565,11253
183.0,2.0,3.0,1487,0.17119665510738688,170657
183.0,2.0,3.0,1487,0.1543176796794676,133558
183.0,2.0,3.0,1487,0.15016060316758906,10105
183.0,2.0,3.0,1487,0.1441071203713291,13204
184.0,2.0,3.0,11358,0.31255089820707926,15066
184.0,2.0,3.0,11358,0.1890590781281756,34734
184.0,2.0,3.0,11358,0.14261679504587213,19951
184.0,2.0,3.0,11358,0.13211812286469377,60843
184.0,2.0,3.0,11358,0.12880435939907423,2122
185.0,2.0,3.0,2122,0.1528742675446082,2069
185.0,2.0,3.0,2122,0.15287330204735555,16456
185.0,2.0,3.0,2122,0.1355953710641219,41446
185.0,2.0,3.0,2122,0.12905525266428033,85038
185.0,2.0,3.0,2122,0.12880435939907423,11358
186.0,2.0,3.0,393,0.2791635865569933,24
186.0,2.0,3.0,393,0.21909403275426798,107916
186.0,2.0,3.0,393,0.19831548173767527,24021
186.0,2.0,3.0,393,0.19296471799869994,11130
186.0,2.0,3.0,393,0.19086662201866023,249070
187.0,2.0,3.0,7131,0.1967994604470431,10578
187.0,2.0,3.0,7131,0.18919822499454397,7092
187.0,2.0,3.0,7131,0.17817392445689104,10577
187.0,2.0,3.0,7131,0.12355497218462791,76492
187.0,2.0,3.0,7131,0.11061417146561434,159824
188.0,2.0,3.0,10035,0.14984486122789684,152044
188.0,2.0,3.0,10035,0.12921027802895307,408647
188.0,2.0,3.0,10035,0.1269353406625233,75623
188.0,2.0,3.0,10035,0.12674621755140553,30780
188.0,2.0,3.0,10035,0.12484340206256288,80105
189.0,2.0,3.0,39907,0.16762272781901377,121823
189.0,2.0,3.0,39907,0.14582490651774302,57331
189.0,2.0,3.0,39907,0.13364227664600944,97430
189.0,2.0,3.0,39907,0.12657351542904113,14873
189.0,2.0,3.0,39907,0.12393301309138945,37656
190.0,2.0,3.0,10916,0.20256934219242312,75969
190.0,2.0,3.0,10916,0.15983045709995106,16290
190.0,2.0,3.0,10916,0.1375049217359492,12683
190.0,2.0,3.0,10916,0.13427018648700897,27621
190.0,2.0,3.0,10916,0.13037134497143896,173897
191.0,2.0,3.0,1583,0.12261443309462038,1616
191.0,2.0,3.0,1583,0.10407432733424316,20884
191.0,2.0,3.0,1583,0.09516607126631055,81086
191.0,2.0,3.0,1583,0.09042777945603687,60307
191.0,2.0,3.0,1583,0.08985747301944871,9637
192.0,2.0,3.0,10829,0.14051567734000178,339530
192.0,2.0,3.0,10829,0.11887567441786534,440
192.0,2.0,3.0,10829,0.11146851639687676,13522
192.0,2.0,3.0,10829,0.11143748722274519,10891
192.0,2.0,3.0,10829,0.10322542755476649,58233
193.0,2.0,3.0,10775,0.4204069314681805,11647
193.0,2.0,3.0,10775,0.14304108670322035,137409
193.0,2.0,3.0,10775,0.13285755693316537,11636
193.0,2.0,3.0,10775,0.11800531655108853,59238
193.0,2.0,3.0,10775,0.11682601730395811,121823
194.0,2.0,3.0,250,0.14111893111362628,344
194.0,2.0,3.0,250,0.13741728051180538,28938
194.0,2.0,3.0,250,0.11539951087320158,72094
194.0,2.0,3.0,250,0.11260718937158706,9932
194.0,2.0,3.0,250,0.1020436950790506,14053
195.0,2.0,3.0,15824,0.1885277605792433,20441
195.0,2.0,3.0,15824,0.17880016306596652,34019
195.0,2.0,3.0,15824,0.17425274723800588,36683
195.0,2.0,3.0,15824,0.16741553675409335,38189
195.0,2.0,3.0,15824,0.15459191118270446,154441
196.0,2.0,3.0,11315,0.13853328696409578,13409
196.0,2.0,3.0,11315,0.12948783974376135,5175
196.0,2.0,3.0,11315,0.10592806691251126,41109
196.0,2.0,3.0,11315,0.09581487964349886,1251
196.0,2.0,3.0,11315,0.09445223155728952,121828
197.0,2.0,3.0,27601,0.2600469919039587,207680
197.0,2.0,3.0,27601,0.16596929393329166,136585
197.0,2.0,3.0,27601,0.12520263777863241,38185
197.0,2.0,3.0,27601,0.10340685899557522,14028
197.0,2.0,3.0,27601,0.10131064309799126,196032
198.0,2.0,3.0,809,0.4630197678464576,810
198.0,2.0,3.0,809,0.3117537287554945,10192
198.0,2.0,3.0,809,0.21352514046567464,808
198.0,2.0,3.0,809,0.1808782376580834,48466
198.0,2.0,3.0,809,0.1439504029072994,843
199.0,2.0,3.0,673,0.3384949193257165,674
199.0,2.0,3.0,673,0.3172488409854125,672
199.0,2.0,3.0,673,0.2800999227084395,12444
199.0,2.0,3.0,673,0.24918034085344223,12445
199.0,2.0,3.0,673,0.2210952412313944,675
200.0,2.0,3.0,2789,0.18191991760705656,49521
200.0,2.0,3.0,2789,0.17911962766347275,87421
200.0,2.0,3.0,2789,0.16391494511109045,284053
200.0,2.0,3.0,2789,0.1579274022410425,2787
200.0,2.0,3.0,2789,0.14916139520918584,2791
201.0,2.0,3.0,8920,0.34316967617948096,9513
201.0,2.0,3.0,8920,0.22758515865106685,16460
201.0,2.0,3.0,8920,0.19425436192367523,26728
201.0,2.0,3.0,8920,0.17765739506739764,19508
201.0,2.0,3.0,8920,0.1633849745909901,11979
202.0,2.0,3.0,9372,0.13097173424556885,391779
202.0,2.0,3.0,9372,0.11737544368905228,21138
202.0,2.0,3.0,9372,0.10677095100258976,2295
202.0,2.0,3.0,9372,0.10493381530737239,76684
