,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1099.0,2.0,2.0,14063,0.2226578361914,340487
1099.0,2.0,2.0,14063,0.1989997799175405,13551
1099.0,2.0,2.0,14063,0.16766124947243305,382399
1099.0,2.0,2.0,14063,0.15854999266960204,17775
1099.0,2.0,2.0,14063,0.1392692085281293,177047
1100.0,2.0,2.0,67384,0.17339727713690173,13055
1100.0,2.0,2.0,67384,0.16827975886174223,290762
1100.0,2.0,2.0,67384,0.16405595296555553,370978
1100.0,2.0,2.0,67384,0.16267332098815027,302
1100.0,2.0,2.0,67384,0.16038749997683788,110490
1101.0,2.0,2.0,36281,0.18619971808168007,106131
1101.0,2.0,2.0,36281,0.18351519678550543,1254
1101.0,2.0,2.0,36281,0.16293945026606474,228028
1101.0,2.0,2.0,36281,0.1615549116096199,283445
1101.0,2.0,2.0,36281,0.15181695380928703,72946
1102.0,2.0,2.0,17158,0.2086081594481195,92182
1102.0,2.0,2.0,17158,0.18740911331993218,211125
1102.0,2.0,2.0,17158,0.18731664212174365,26579
1102.0,2.0,2.0,17158,0.1750824497924441,78182
1102.0,2.0,2.0,17158,0.17046489402726617,53354
1103.0,2.0,2.0,24221,0.10833843620080648,41273
1103.0,2.0,2.0,24221,0.10669671724483949,99579
1103.0,2.0,2.0,24221,0.10493919553747025,97938
1103.0,2.0,2.0,24221,0.10382927025400249,61663
1103.0,2.0,2.0,24221,0.10239724932574046,48508
1104.0,2.0,2.0,125858,0.19996331324749025,243684
1104.0,2.0,2.0,125858,0.16821266380012154,9034
1104.0,2.0,2.0,125858,0.16195694002464117,425931
1104.0,2.0,2.0,125858,0.15815230854696657,38244
1104.0,2.0,2.0,125858,0.15691912741774822,26636
1105.0,2.0,2.0,13613,0.18346437854028924,924
1105.0,2.0,2.0,13613,0.17710411478827323,12198
1105.0,2.0,2.0,13613,0.17554893276938188,62796
1105.0,2.0,2.0,13613,0.16801984330492375,220488
1105.0,2.0,2.0,13613,0.16390125887025903,23174
1106.0,2.0,2.0,18781,0.1380372959967187,11056
1106.0,2.0,2.0,18781,0.135051730164433,4552
1106.0,2.0,2.0,18781,0.10974458172804391,200549
1106.0,2.0,2.0,18781,0.10822310106144023,23827
1106.0,2.0,2.0,18781,0.10792585099071629,20846
1107.0,2.0,2.0,13090,0.2077157977733102,60302
1107.0,2.0,2.0,13090,0.15896039607272192,333354
1107.0,2.0,2.0,13090,0.15845294745863553,428687
1107.0,2.0,2.0,13090,0.1434267695180135,361475
1107.0,2.0,2.0,13090,0.14111839250890928,24801
1108.0,2.0,2.0,17097,0.1730092203893605,317
1108.0,2.0,2.0,17097,0.16604922117096438,17914
1108.0,2.0,2.0,17097,0.1506078212923065,142052
1108.0,2.0,2.0,17097,0.14852961222575906,77910
1108.0,2.0,2.0,17097,0.1405546136255441,43937
1109.0,2.0,2.0,14735,0.2026157428511855,339148
1109.0,2.0,2.0,14735,0.1752371611604211,41186
1109.0,2.0,2.0,14735,0.15981759054355965,37196
1109.0,2.0,2.0,14735,0.1576989503848168,73293
1109.0,2.0,2.0,14735,0.1519292483963695,60994
1110.0,2.0,2.0,6968,0.12375331064137408,12660
1110.0,2.0,2.0,6968,0.11435703779794676,32687
1110.0,2.0,2.0,6968,0.11199668144599671,245168
1110.0,2.0,2.0,6968,0.10819995214910792,316
1110.0,2.0,2.0,6968,0.10290596898797262,214135
1111.0,2.0,2.0,13808,0.19188362990882854,64
1111.0,2.0,2.0,13808,0.18221307636208103,346225
1111.0,2.0,2.0,13808,0.18086012766677803,206192
1111.0,2.0,2.0,13808,0.17194394871092192,227325
1111.0,2.0,2.0,13808,0.16443538763699705,167073
1112.0,2.0,2.0,14637,0.20964401020658857,7341
1112.0,2.0,2.0,14637,0.20352536305019903,10726
1112.0,2.0,2.0,14637,0.1785306089695628,49022
1112.0,2.0,2.0,14637,0.1724276754439581,1544
1112.0,2.0,2.0,14637,0.16828392798694566,363790
1113.0,2.0,2.0,18558,0.17783561392249247,9025
1113.0,2.0,2.0,18558,0.175245120875055,54040
1113.0,2.0,2.0,18558,0.17057475097510788,9430
1113.0,2.0,2.0,18558,0.16973965391624243,10594
1113.0,2.0,2.0,18558,0.16263843113071588,63990
1114.0,2.0,2.0,16071,0.16129280446177213,34803
1114.0,2.0,2.0,16071,0.1605602813326022,57157
1114.0,2.0,2.0,16071,0.13027523666479662,177552
1114.0,2.0,2.0,16071,0.1297184632815135,84727
1114.0,2.0,2.0,16071,0.12750211364707312,60650
1115.0,2.0,2.0,20048,0.20686594161467123,350
1115.0,2.0,2.0,20048,0.15655926627485622,63365
1115.0,2.0,2.0,20048,0.15544579516510185,24123
1115.0,2.0,2.0,20048,0.14653457646323964,81792
1115.0,2.0,2.0,20048,0.1459246169261615,141976
1116.0,2.0,2.0,8747,0.3203505671624835,12446
1116.0,2.0,2.0,8747,0.3007825811885695,8213
1116.0,2.0,2.0,8747,0.28624669877587444,78992
1116.0,2.0,2.0,8747,0.261083636664167,27370
1116.0,2.0,2.0,8747,0.22393523209530575,367536
1117.0,2.0,2.0,22705,0.1592850388109316,82999
1117.0,2.0,2.0,22705,0.156978723267294,103597
1117.0,2.0,2.0,22705,0.15503669723304025,158928
1117.0,2.0,2.0,22705,0.12995131241098384,334028
1117.0,2.0,2.0,22705,0.12405374218741926,11477
1118.0,2.0,2.0,9841,0.2360913277628704,455
1118.0,2.0,2.0,9841,0.18110112052905014,43670
1118.0,2.0,2.0,9841,0.17847201658536385,9966
1118.0,2.0,2.0,9841,0.16303227820541183,9976
1118.0,2.0,2.0,9841,0.1630058654619404,5857
1119.0,2.0,2.0,16867,0.20352608853857743,124501
1119.0,2.0,2.0,16867,0.18251615094267973,30680
1119.0,2.0,2.0,16867,0.1744810741728743,82505
1119.0,2.0,2.0,16867,0.17356953211941736,61294
1119.0,2.0,2.0,16867,0.17292259635633483,244260
1120.0,2.0,2.0,45949,0.18480796829009813,10749
1120.0,2.0,2.0,45949,0.18036820609899507,188560
1120.0,2.0,2.0,45949,0.17237132104413444,45757
1120.0,2.0,2.0,45949,0.1561408620456658,60422
1120.0,2.0,2.0,45949,0.15247508762147427,11376
1121.0,2.0,2.0,18320,0.21724434068931175,57241
1121.0,2.0,2.0,18320,0.1638716024764179,24671
1121.0,2.0,2.0,18320,0.14202089224295233,1439
1121.0,2.0,2.0,18320,0.13865007487013745,350
1121.0,2.0,2.0,18320,0.136711696039754,36730
1122.0,2.0,2.0,17680,0.20773749972203212,35694
1122.0,2.0,2.0,17680,0.19439019105491823,46261
1122.0,2.0,2.0,17680,0.14566689880666472,80713
1122.0,2.0,2.0,17680,0.1306585904593738,77499
1122.0,2.0,2.0,17680,0.12672653463033817,92499
1123.0,2.0,2.0,36175,0.1587952034309387,45757
1123.0,2.0,2.0,36175,0.13103137265292492,197936
1123.0,2.0,2.0,36175,0.1284462922879,41272
1123.0,2.0,2.0,36175,0.1273528451412531,142093
1123.0,2.0,2.0,36175,0.12622811982593604,222715
1124.0,2.0,2.0,21191,0.1788933357876154,70981
1124.0,2.0,2.0,21191,0.17795359402667224,146955
1124.0,2.0,2.0,21191,0.16597446946912392,12449
1124.0,2.0,2.0,21191,0.16003672283331435,56820
1124.0,2.0,2.0,21191,0.15472257850119897,9694
1125.0,2.0,2.0,19350,0.1348348756274386,198677
1125.0,2.0,2.0,19350,0.12403942230251101,9920
1125.0,2.0,2.0,19350,0.12225543499196384,16174
1125.0,2.0,2.0,19350,0.11143251550261482,21191
1125.0,2.0,2.0,19350,0.10656490005167585,45745
1126.0,2.0,2.0,25004,0.22428974888045178,80648
1126.0,2.0,2.0,25004,0.17289386214210242,59570
1126.0,2.0,2.0,25004,0.16804002700823417,228331
1126.0,2.0,2.0,25004,0.16522438139560214,5252
1126.0,2.0,2.0,25004,0.16394824058341345,40127
1127.0,2.0,2.0,17124,0.18981621060296622,133783
1127.0,2.0,2.0,17124,0.17982768770323693,116231
1127.0,2.0,2.0,17124,0.1707690119148139,264644
1127.0,2.0,2.0,17124,0.16755964903277956,84309
1127.0,2.0,2.0,17124,0.16232263316268894,97938
1128.0,2.0,2.0,17740,0.1463115611010004,14857
1128.0,2.0,2.0,17740,0.12988747600740275,13459
1128.0,2.0,2.0,17740,0.12911718686525836,81393
1128.0,2.0,2.0,17740,0.1264453924053049,23941
1128.0,2.0,2.0,17740,0.12394088242368506,50272
1129.0,2.0,2.0,25218,0.18544564035235445,25119
1129.0,2.0,2.0,25218,0.15926426684733744,26267
1129.0,2.0,2.0,25218,0.13774945778530945,19513
1129.0,2.0,2.0,25218,0.11622344065019208,409447
1129.0,2.0,2.0,25218,0.11108815658892915,379990
1130.0,2.0,2.0,21583,0.14266621078751016,57749
1130.0,2.0,2.0,21583,0.1396045644303193,55245
1130.0,2.0,2.0,21583,0.12213399631706423,14844
1130.0,2.0,2.0,21583,0.12101655920365637,80294
1130.0,2.0,2.0,21583,0.11994584465384525,43727
1131.0,2.0,2.0,21755,0.18055898641048607,136799
1131.0,2.0,2.0,21755,0.15577399178112017,59914
1131.0,2.0,2.0,21755,0.15306197972783853,125395
1131.0,2.0,2.0,21755,0.14907585394140088,15250
1131.0,2.0,2.0,21755,0.14680174934215112,14857
1132.0,2.0,2.0,30239,0.16790566304469842,50077
1132.0,2.0,2.0,30239,0.16381076827754787,157829
1132.0,2.0,2.0,30239,0.14664140985636287,413588
1132.0,2.0,2.0,30239,0.1423259673209631,352157
1132.0,2.0,2.0,30239,0.1394868228106892,54982
1133.0,2.0,2.0,10541,0.21258540068257833,119193
1133.0,2.0,2.0,10541,0.14328725156048314,152130
1133.0,2.0,2.0,10541,0.1267856651768604,1812
1133.0,2.0,2.0,10541,0.12471993657978545,155288
1133.0,2.0,2.0,10541,0.12196826194012064,14849
1134.0,2.0,2.0,14126,0.13928600230295266,35724
1134.0,2.0,2.0,14126,0.1342650594671408,175528
1134.0,2.0,2.0,14126,0.13298420466223979,8555
1134.0,2.0,2.0,14126,0.1304111513437038,9499
1134.0,2.0,2.0,14126,0.12313654048798273,212455
1135.0,2.0,2.0,16871,0.2487766565089633,3580
1135.0,2.0,2.0,16871,0.20962937234271609,16229
1135.0,2.0,2.0,16871,0.19743889002678638,7985
1135.0,2.0,2.0,16871,0.19337260121741998,19794
1135.0,2.0,2.0,16871,0.19309241029725605,80660
1136.0,2.0,2.0,16899,0.14173563885089605,25988
1136.0,2.0,2.0,16899,0.13756894696575814,82631
1136.0,2.0,2.0,16899,0.12381066986407943,36730
1136.0,2.0,2.0,16899,0.11893866117616228,62557
1136.0,2.0,2.0,16899,0.11837763300052828,52049
1137.0,2.0,2.0,21724,0.19374156247015367,41592
1137.0,2.0,2.0,21724,0.19176120368922495,8747
1137.0,2.0,2.0,21724,0.16670491237625631,14871
1137.0,2.0,2.0,21724,0.16527708724866624,8328
1137.0,2.0,2.0,21724,0.1565666835442856,10900
1138.0,2.0,2.0,8282,0.20993054665959218,82990
1138.0,2.0,2.0,8282,0.1546129654567678,266294
1138.0,2.0,2.0,8282,0.14579670610890902,32338
1138.0,2.0,2.0,8282,0.1417971564169785,59914
1138.0,2.0,2.0,8282,0.14104728807749112,47439
1139.0,2.0,2.0,14857,0.19196884125950486,60302
1139.0,2.0,2.0,14857,0.1778222232337904,54117
1139.0,2.0,2.0,14857,0.17565263203408668,78182
1139.0,2.0,2.0,14857,0.16536464931240435,37821
1139.0,2.0,2.0,14857,0.1646520820354051,8279
1140.0,2.0,2.0,19203,0.19114617403022502,127867
1140.0,2.0,2.0,19203,0.18420013405918234,58547
1140.0,2.0,2.0,19203,0.1741418219236434,419459
1140.0,2.0,2.0,19203,0.17151228007821534,87826
1140.0,2.0,2.0,19203,0.15498824370379793,48761
1141.0,2.0,2.0,27134,0.2497050116417417,78182
1141.0,2.0,2.0,27134,0.21939764433664616,11404
1141.0,2.0,2.0,27134,0.2054737489397138,192142
1141.0,2.0,2.0,27134,0.20358634655742314,222388
1141.0,2.0,2.0,27134,0.19778307356322694,18425
1142.0,2.0,2.0,14536,0.21276140481746852,58106
1142.0,2.0,2.0,14536,0.19629340773565512,374614
1142.0,2.0,2.0,14536,0.19349189008706083,105448
1142.0,2.0,2.0,14536,0.1777605516198713,51875
1142.0,2.0,2.0,14536,0.17374966300979763,20718
1143.0,2.0,2.0,13710,0.3522378811124764,51844
1143.0,2.0,2.0,13710,0.3365148953032814,6360
1143.0,2.0,2.0,13710,0.29735855167302855,51883
1143.0,2.0,2.0,13710,0.2778147650183756,15331
1143.0,2.0,2.0,13710,0.22915857194698885,20693
1144.0,2.0,2.0,34482,0.24206834323355003,21896
1144.0,2.0,2.0,34482,0.21421132114691832,36047
1144.0,2.0,2.0,34482,0.2119068703039904,370765
1144.0,2.0,2.0,34482,0.17628350652346836,347762
1144.0,2.0,2.0,34482,0.17503464610040023,254936
1145.0,2.0,2.0,27799,0.2084745226848816,124501
1145.0,2.0,2.0,27799,0.18768911519763992,48495
1145.0,2.0,2.0,27799,0.1671702715707557,421758
1145.0,2.0,2.0,27799,0.14100292213312277,11404
1145.0,2.0,2.0,27799,0.13523145059643946,27134
1146.0,2.0,2.0,21179,0.21681478050726033,242065
1146.0,2.0,2.0,21179,0.14708458979194747,97938
1146.0,2.0,2.0,21179,0.14640696626014527,222461
1146.0,2.0,2.0,21179,0.14541974619351988,80713
1146.0,2.0,2.0,21179,0.14532112584194035,149893
1147.0,2.0,2.0,33409,0.16753984713096656,47525
1147.0,2.0,2.0,33409,0.14335212051930715,27137
1147.0,2.0,2.0,33409,0.1283201511071106,366017
1147.0,2.0,2.0,33409,0.12781822045514596,56418
1147.0,2.0,2.0,33409,0.1263664836881845,214081
1148.0,2.0,2.0,18240,0.1394376611516464,63809
1148.0,2.0,2.0,18240,0.13933964805503424,24123
1148.0,2.0,2.0,18240,0.13559111164473275,215881
1148.0,2.0,2.0,18240,0.13386242481408833,242409
1148.0,2.0,2.0,18240,0.1291918156911353,71885
1149.0,2.0,2.0,62320,0.12840390905323606,140441
1149.0,2.0,2.0,62320,0.12318927346206857,275619
1149.0,2.0,2.0,62320,0.11730347562621102,167073
1149.0,2.0,2.0,62320,0.11269314585279552,100089
1149.0,2.0,2.0,62320,0.11208103583841153,38874
1150.0,2.0,2.0,19079,0.343826324213361,46228
1150.0,2.0,2.0,19079,0.23812150988382105,18856
1150.0,2.0,2.0,19079,0.22847912505890844,35059
1150.0,2.0,2.0,19079,0.13275890479007854,16229
1150.0,2.0,2.0,19079,0.12852864839049308,58936
1151.0,2.0,2.0,24927,0.13554159796113496,24935
1151.0,2.0,2.0,24927,0.1336577648107538,300155
1151.0,2.0,2.0,24927,0.12924722648860043,924
1151.0,2.0,2.0,24927,0.1286816382279108,343043
1151.0,2.0,2.0,24927,0.12812296062454584,15165
1152.0,2.0,2.0,10024,0.17923771213077094,243684
1152.0,2.0,2.0,10024,0.16671187025237663,128841
1152.0,2.0,2.0,10024,0.16565220091071767,11056
1152.0,2.0,2.0,10024,0.1584377289644314,97754
1152.0,2.0,2.0,10024,0.15478452615499616,205819
1153.0,2.0,2.0,64831,0.11793076714728652,253344
1153.0,2.0,2.0,64831,0.11000392337000486,145191
1153.0,2.0,2.0,64831,0.10604863174044823,84741
1153.0,2.0,2.0,64831,0.10312933868896462,71884
1153.0,2.0,2.0,64831,0.10022924161059918,50479
1154.0,2.0,2.0,8884,0.2052167522814302,32893
1154.0,2.0,2.0,8884,0.14342527604242788,331501
1154.0,2.0,2.0,8884,0.1421931743423149,44991
1154.0,2.0,2.0,8884,0.13826198702841186,9034
1154.0,2.0,2.0,8884,0.1326461561966486,56036
1155.0,2.0,2.0,14758,0.1770455504397946,258480
1155.0,2.0,2.0,14758,0.1497994284435804,11466
1155.0,2.0,2.0,14758,0.13577272030686297,9962
1155.0,2.0,2.0,14758,0.13309516263033333,172721
1155.0,2.0,2.0,14758,0.13148084756244294,245844
1156.0,2.0,2.0,14197,0.13582828559160998,412518
1156.0,2.0,2.0,14197,0.12878826636348684,2313
1156.0,2.0,2.0,14197,0.11907887253972788,109797
1156.0,2.0,2.0,14197,0.11763883859531296,52338
1156.0,2.0,2.0,14197,0.11578608972416535,37821
1157.0,2.0,2.0,30121,0.17888464386440922,41180
1157.0,2.0,2.0,30121,0.15748254519370564,65496
1157.0,2.0,2.0,30121,0.15570359144625423,30331
1157.0,2.0,2.0,30121,0.1451477490320009,11081
1157.0,2.0,2.0,30121,0.14026157000968056,18759
1158.0,2.0,2.0,14843,0.22659184059683837,32893
1158.0,2.0,2.0,14843,0.17537914870660912,44991
1158.0,2.0,2.0,14843,0.14190635129400977,334
1158.0,2.0,2.0,14843,0.1318964881101298,121088
1158.0,2.0,2.0,14843,0.13168531072977413,70794
1159.0,2.0,2.0,9974,0.24025264823741221,238475
1159.0,2.0,2.0,9974,0.19615707842800578,71326
1159.0,2.0,2.0,9974,0.14318276984658382,81440
1159.0,2.0,2.0,9974,0.14028196660514647,417870
1159.0,2.0,2.0,9974,0.13718327750356832,84228
1160.0,2.0,2.0,22215,0.17465925430905485,253161
1160.0,2.0,2.0,22215,0.17086027889583702,25180
1160.0,2.0,2.0,22215,0.1670867758025313,58882
1160.0,2.0,2.0,22215,0.15498343237933876,89591
1160.0,2.0,2.0,22215,0.1539319532560996,61578
1161.0,2.0,2.0,21208,0.20992200624437743,211065
1161.0,2.0,2.0,21208,0.19842940874739387,50700
1161.0,2.0,2.0,21208,0.19729490637254196,1836
1161.0,2.0,2.0,21208,0.17723802949822945,15005
1161.0,2.0,2.0,21208,0.16231890851942465,81232
1162.0,2.0,2.0,16056,0.12262800253438065,287322
1162.0,2.0,2.0,16056,0.12250964074499102,35691
1162.0,2.0,2.0,16056,0.12223715124693268,333354
1162.0,2.0,2.0,16056,0.11848759891905017,296096
1162.0,2.0,2.0,16056,0.11627201766065749,46106
1163.0,2.0,2.0,20943,0.1790325313429888,38357
1163.0,2.0,2.0,20943,0.12998742918575093,403330
1163.0,2.0,2.0,20943,0.12560469210114716,76422
1163.0,2.0,2.0,20943,0.11605604005731424,215928
1163.0,2.0,2.0,20943,0.11435292224148425,45077
1164.0,2.0,2.0,12403,0.13062028031584208,111239
1164.0,2.0,2.0,12403,0.11921210603989774,59120
1164.0,2.0,2.0,12403,0.118507848876538,127884
1164.0,2.0,2.0,12403,0.1184285956981391,11376
1164.0,2.0,2.0,12403,0.11678977812596576,10024
1165.0,2.0,2.0,24803,0.15685660215380443,125360
1165.0,2.0,2.0,24803,0.13250093926599776,196027
1165.0,2.0,2.0,24803,0.1293998100983594,157829
1165.0,2.0,2.0,24803,0.12927950768040425,14845
1165.0,2.0,2.0,24803,0.1278428651212239,8900
1166.0,2.0,2.0,38879,0.15402808424310796,51010
1166.0,2.0,2.0,38879,0.1307002939271633,44217
1166.0,2.0,2.0,38879,0.11976909890384488,41397
1166.0,2.0,2.0,38879,0.11712902929871123,110650
1166.0,2.0,2.0,38879,0.11378989303895409,51423
1167.0,2.0,2.0,17335,0.1930929455380203,206412
1167.0,2.0,2.0,17335,0.18910311890188047,76532
1167.0,2.0,2.0,17335,0.1816974679536601,11460
1167.0,2.0,2.0,17335,0.12035097982014932,298935
1167.0,2.0,2.0,17335,0.11467310738754749,116149
1168.0,2.0,2.0,18126,0.3137804818105103,253353
1168.0,2.0,2.0,18126,0.16409833798738274,36105
1168.0,2.0,2.0,18126,0.16050015750082597,371181
1168.0,2.0,2.0,18126,0.1441909850474291,283105
1168.0,2.0,2.0,18126,0.14237938235597922,93837
1169.0,2.0,2.0,54982,0.184835548917375,68649
1169.0,2.0,2.0,54982,0.15191517070862243,61038
1169.0,2.0,2.0,54982,0.151681324283288,14634
1169.0,2.0,2.0,54982,0.1394868228106892,30239
1169.0,2.0,2.0,54982,0.1374969944312982,51423
1170.0,2.0,2.0,18908,0.14737591008647496,26588
1170.0,2.0,2.0,18908,0.14335442453443872,191566
1170.0,2.0,2.0,18908,0.1353164215864603,243684
1170.0,2.0,2.0,18908,0.10944093788659728,142052
1170.0,2.0,2.0,18908,0.105646719853896,70706
1171.0,2.0,2.0,18440,0.1653779217574519,346651
1171.0,2.0,2.0,18440,0.16427882236918584,53245
1171.0,2.0,2.0,18440,0.14486162158341787,37005
1171.0,2.0,2.0,18440,0.13953311587909098,275619
1171.0,2.0,2.0,18440,0.13924989851654007,347035
1172.0,2.0,2.0,19422,0.24087791910042822,2977
1172.0,2.0,2.0,19422,0.23200769306791982,5951
1172.0,2.0,2.0,19422,0.20983317578990524,18089
1172.0,2.0,2.0,19422,0.19709867575185971,156711
1172.0,2.0,2.0,19422,0.14703688973448573,328589
1173.0,2.0,2.0,18585,0.24558331974999031,15104
1173.0,2.0,2.0,18585,0.18872432053014204,81560
1173.0,2.0,2.0,18585,0.1765127703818587,84333
1173.0,2.0,2.0,18585,0.16487412639954527,3638
1173.0,2.0,2.0,18585,0.1559842402679238,31076
1174.0,2.0,2.0,14940,0.15476403499157249,331190
1174.0,2.0,2.0,14940,0.15129868052292153,25975
1174.0,2.0,2.0,14940,0.137416275939978,72852
1174.0,2.0,2.0,14940,0.13037868958908266,10024
1174.0,2.0,2.0,14940,0.12569944534458588,33586
1175.0,2.0,2.0,31216,0.2100804043768468,14686
1175.0,2.0,2.0,31216,0.20585625168572777,44548
1175.0,2.0,2.0,31216,0.1885209903573857,81560
1175.0,2.0,2.0,31216,0.18728176830212714,50077
1175.0,2.0,2.0,31216,0.17053190720368766,4253
1176.0,2.0,2.0,23367,0.22043896059263857,239498
1176.0,2.0,2.0,23367,0.196261607495127,20224
1176.0,2.0,2.0,23367,0.19580759671826026,81021
1176.0,2.0,2.0,23367,0.17749330831591414,73108
1176.0,2.0,2.0,23367,0.17353002196083855,72240
1177.0,2.0,2.0,19840,0.24707824863036193,73290
1177.0,2.0,2.0,19840,0.19955267295148713,63809
1177.0,2.0,2.0,19840,0.18909681225237615,211125
1177.0,2.0,2.0,19840,0.15424180653571995,244566
1177.0,2.0,2.0,19840,0.1535746911307512,72842
1178.0,2.0,2.0,14745,0.2187337397491586,79548
1178.0,2.0,2.0,14745,0.20886061892699953,93837
1178.0,2.0,2.0,14745,0.2019222636262587,61012
1178.0,2.0,2.0,14745,0.1723337012008691,188538
1178.0,2.0,2.0,14745,0.16930124745975195,58106
1179.0,2.0,2.0,30319,0.14741784815720307,21620
1179.0,2.0,2.0,30319,0.13748856818333474,382399
1179.0,2.0,2.0,30319,0.13133322846164291,37964
1179.0,2.0,2.0,30319,0.12945991034385776,323694
1179.0,2.0,2.0,30319,0.12382078316171544,1646
1180.0,2.0,2.0,18820,0.18412320836184934,25903
1180.0,2.0,2.0,18820,0.17713973954198933,41252
1180.0,2.0,2.0,18820,0.17065148021545523,11705
1180.0,2.0,2.0,18820,0.17036419617932613,16791
1180.0,2.0,2.0,18820,0.16848955612934982,78307
1181.0,2.0,2.0,15775,0.15522694906684753,84705
1181.0,2.0,2.0,15775,0.1479225885386633,27585
1181.0,2.0,2.0,15775,0.1431873215223601,397837
1181.0,2.0,2.0,15775,0.1416731336235595,39358
1181.0,2.0,2.0,15775,0.13957681804324565,228028
1182.0,2.0,2.0,18759,0.22370545116353402,8843
1182.0,2.0,2.0,18759,0.21271322627688063,11081
1182.0,2.0,2.0,18759,0.19915023637819312,21861
1182.0,2.0,2.0,18759,0.18456053670143635,148652
1182.0,2.0,2.0,18759,0.17791252754235998,37691
1183.0,2.0,2.0,21657,0.13554594777428075,142168
1183.0,2.0,2.0,21657,0.11816182169491715,44524
1183.0,2.0,2.0,21657,0.115630083069464,13942
1183.0,2.0,2.0,21657,0.11379307069655133,46989
1183.0,2.0,2.0,21657,0.11345681946944322,97938
1184.0,2.0,2.0,35059,0.28905494062501036,46228
1184.0,2.0,2.0,35059,0.22847912505890844,19079
1184.0,2.0,2.0,35059,0.20423770479826464,18856
1184.0,2.0,2.0,35059,0.15610595293626345,210047
1184.0,2.0,2.0,35059,0.12234311310093957,89800
1185.0,2.0,2.0,43303,0.1598262316928198,59210
1185.0,2.0,2.0,43303,0.158033883377815,387886
1185.0,2.0,2.0,43303,0.15513784641134176,306758
1185.0,2.0,2.0,43303,0.15354838116818245,83900
1185.0,2.0,2.0,43303,0.15305625988118704,10524
1186.0,2.0,2.0,25704,0.21304154004658868,241071
1186.0,2.0,2.0,25704,0.19011125911580126,167012
1186.0,2.0,2.0,25704,0.16138300436911043,54186
1186.0,2.0,2.0,25704,0.15282166018800994,73563
1186.0,2.0,2.0,25704,0.15204957511261755,78539
1187.0,2.0,2.0,36108,0.14931750109424263,123949
1187.0,2.0,2.0,36108,0.14749238366658696,87436
1187.0,2.0,2.0,36108,0.13101381572115625,13613
1187.0,2.0,2.0,36108,0.12745087732351243,786
1187.0,2.0,2.0,36108,0.12365508604187503,134569
1188.0,2.0,2.0,23049,0.17149264093171956,10760
1188.0,2.0,2.0,23049,0.16709555442621216,288778
1188.0,2.0,2.0,23049,0.15520115402510404,22211
1188.0,2.0,2.0,23049,0.1536724397867208,340275
1188.0,2.0,2.0,23049,0.1490025495206786,111443
1189.0,2.0,2.0,45458,0.2055394380182766,33586
1189.0,2.0,2.0,45458,0.1732309826304345,158150
1189.0,2.0,2.0,45458,0.1436795950505137,60650
1189.0,2.0,2.0,45458,0.14231551604856682,84797
1189.0,2.0,2.0,45458,0.1408486853121286,20521
1190.0,2.0,2.0,34869,0.18473732884235006,89280
1190.0,2.0,2.0,34869,0.16902472333169427,69775
1190.0,2.0,2.0,34869,0.15645474879164672,362057
1190.0,2.0,2.0,34869,0.14986417674722274,210047
1190.0,2.0,2.0,34869,0.12979929356183248,171952
1191.0,2.0,2.0,24150,0.15855121518274307,11442
1191.0,2.0,2.0,24150,0.14440694009952762,76422
