,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1007.0,2.0,4.0,99698,0.20216647047100755,33091
1007.0,2.0,4.0,99698,0.15098099306337417,272072
1007.0,2.0,4.0,99698,0.14134084958279397,47089
1007.0,2.0,4.0,99698,0.13462590301083135,16403
1007.0,2.0,4.0,99698,0.1336397862719544,72958
1008.0,2.0,4.0,80767,0.12422150848128384,214671
1008.0,2.0,4.0,80767,0.10540811662535395,42430
1008.0,2.0,4.0,80767,0.0880618178206389,8280
1008.0,2.0,4.0,80767,0.08323177534843312,199327
1008.0,2.0,4.0,80767,0.07908268117662004,51230
1009.0,2.0,4.0,33569,0.33121382808373856,99650
1009.0,2.0,4.0,33569,0.24680332597897314,248417
1009.0,2.0,4.0,33569,0.1948501268031871,255253
1009.0,2.0,4.0,33569,0.18585912030547527,122843
1009.0,2.0,4.0,33569,0.17877383526443982,144804
1010.0,2.0,4.0,44032,0.13237366575448292,54557
1010.0,2.0,4.0,44032,0.1303458043109745,280617
1010.0,2.0,4.0,44032,0.1260613287959623,158895
1010.0,2.0,4.0,44032,0.12241802159164662,15850
1010.0,2.0,4.0,44032,0.12193635947289114,300686
1011.0,2.0,4.0,66895,0.12522548158589208,51403
1011.0,2.0,4.0,66895,0.12201483304980365,204810
1011.0,2.0,4.0,66895,0.11650777728101869,74879
1011.0,2.0,4.0,66895,0.10635323266337787,65214
1011.0,2.0,4.0,66895,0.10632606948242879,227871
1012.0,2.0,4.0,72958,0.1706006511578737,121232
1012.0,2.0,4.0,72958,0.1685608722329505,84288
1012.0,2.0,4.0,72958,0.14354134750865805,47510
1012.0,2.0,4.0,72958,0.13949589656545056,21788
1012.0,2.0,4.0,72958,0.1336900735167997,253988
1013.0,2.0,4.0,72551,0.19592956558071672,44513
1013.0,2.0,4.0,72551,0.16561480472361595,256962
1013.0,2.0,4.0,72551,0.14514769109268635,99785
1013.0,2.0,4.0,72551,0.13591496797125127,128062
1013.0,2.0,4.0,72551,0.1356816169459591,102871
1014.0,2.0,4.0,76346,0.15341561907567916,105304
1014.0,2.0,4.0,76346,0.1316682375841629,346641
1014.0,2.0,4.0,76346,0.09059239485199946,82941
1014.0,2.0,4.0,76346,0.08922835369934673,36153
1014.0,2.0,4.0,76346,0.08882235140216897,418691
1015.0,2.0,4.0,86455,0.22340154119203287,291863
1015.0,2.0,4.0,86455,0.14050358381480268,215520
1015.0,2.0,4.0,86455,0.12938104742980716,217414
1015.0,2.0,4.0,86455,0.12758294215865704,160907
1015.0,2.0,4.0,86455,0.12724596541026553,62325
1016.0,2.0,4.0,138719,0.14721484963809633,191185
1016.0,2.0,4.0,138719,0.143777761389636,1986
1016.0,2.0,4.0,138719,0.14307264821208754,337218
1016.0,2.0,4.0,138719,0.1378865721606722,43987
1016.0,2.0,4.0,138719,0.13469203633356946,120587
1017.0,2.0,4.0,31223,0.20483076086950286,51230
1017.0,2.0,4.0,31223,0.20460945237681766,60440
1017.0,2.0,4.0,31223,0.17980054617055258,217414
1017.0,2.0,4.0,31223,0.17431500932113103,199327
1017.0,2.0,4.0,31223,0.16742749189286268,9282
1018.0,2.0,4.0,17347,0.16972353321427985,68450
1018.0,2.0,4.0,17347,0.156645524070437,345575
1018.0,2.0,4.0,17347,0.1516569433940347,328483
1018.0,2.0,4.0,17347,0.1365536197676636,120587
1018.0,2.0,4.0,17347,0.13557120976063836,155941
1019.0,2.0,4.0,253808,0.14412751275846392,44513
1019.0,2.0,4.0,253808,0.13949411082391067,58859
1019.0,2.0,4.0,253808,0.1379653185821335,8269
1019.0,2.0,4.0,253808,0.1350318494374329,60440
1019.0,2.0,4.0,253808,0.1327093186236869,123406
1020.0,2.0,4.0,91352,0.1397282180927748,76237
1020.0,2.0,4.0,91352,0.1393339383117362,235690
1020.0,2.0,4.0,91352,0.12918867298263398,250578
1020.0,2.0,4.0,91352,0.12730512218540974,137182
1020.0,2.0,4.0,91352,0.12482791458730721,51230
1021.0,2.0,4.0,58390,0.1410261964509492,173577
1021.0,2.0,4.0,58390,0.13298971707481053,56655
1021.0,2.0,4.0,58390,0.1308575065112777,150056
1021.0,2.0,4.0,58390,0.12588178620327126,179715
1021.0,2.0,4.0,58390,0.1248555830078918,60440
1022.0,2.0,4.0,140781,0.15671280213623578,206563
1022.0,2.0,4.0,140781,0.14095711139294007,48393
1022.0,2.0,4.0,140781,0.1382210277245344,116437
1022.0,2.0,4.0,140781,0.11978322437456086,90682
1022.0,2.0,4.0,140781,0.11808849893518647,68556
1023.0,2.0,4.0,82624,0.15967647490232068,58531
1023.0,2.0,4.0,82624,0.1435665119110528,37590
1023.0,2.0,4.0,82624,0.12713064165223356,44513
1023.0,2.0,4.0,82624,0.12602269322022228,211930
1023.0,2.0,4.0,82624,0.12521229107159482,113038
1024.0,2.0,4.0,59835,0.16879845942077848,57389
1024.0,2.0,4.0,59835,0.16438177698435533,191185
1024.0,2.0,4.0,59835,0.16405105570846584,86531
1024.0,2.0,4.0,59835,0.16351893368999,62635
1024.0,2.0,4.0,59835,0.15937756606467476,60440
1025.0,2.0,4.0,73881,0.11695451561327577,92395
1025.0,2.0,4.0,73881,0.11618933603805322,168112
1025.0,2.0,4.0,73881,0.11106810526498155,180420
1025.0,2.0,4.0,73881,0.11071543743294232,100975
1025.0,2.0,4.0,73881,0.10612328013616834,101968
1026.0,2.0,4.0,103243,0.11878798082473704,52784
1026.0,2.0,4.0,103243,0.11245916996781762,215646
1026.0,2.0,4.0,103243,0.10573246711058062,44588
1026.0,2.0,4.0,103243,0.1027605210287671,53035
1026.0,2.0,4.0,103243,0.10128777127824101,62643
1027.0,2.0,4.0,169747,0.2087482424978951,51182
1027.0,2.0,4.0,169747,0.17957488995291904,56531
1027.0,2.0,4.0,169747,0.175509161409223,19929
1027.0,2.0,4.0,169747,0.17397793011669171,38643
1027.0,2.0,4.0,169747,0.16902312933083655,51230
1028.0,2.0,4.0,79382,0.16965412628225734,49220
1028.0,2.0,4.0,79382,0.14613730799463087,158895
1028.0,2.0,4.0,79382,0.1336757138302781,91391
1028.0,2.0,4.0,79382,0.11545014304946917,98368
1028.0,2.0,4.0,79382,0.09994773537994028,397981
1029.0,2.0,4.0,109554,0.19319413482403902,24417
1029.0,2.0,4.0,109554,0.185235147127639,257331
1029.0,2.0,4.0,109554,0.1637580922126678,99785
1029.0,2.0,4.0,109554,0.14402733206536633,41593
1029.0,2.0,4.0,109554,0.13583147565646375,267319
1030.0,2.0,4.0,45244,0.2308885180852799,15907
1030.0,2.0,4.0,45244,0.21629370234572262,45887
1030.0,2.0,4.0,45244,0.2015749014208464,60665
1030.0,2.0,4.0,45244,0.14836592664485615,15102
1030.0,2.0,4.0,45244,0.1358540447544268,46469
1031.0,2.0,4.0,49830,0.16082962224656683,346641
1031.0,2.0,4.0,49830,0.15992694937946345,24948
1031.0,2.0,4.0,49830,0.15653948349090424,15689
1031.0,2.0,4.0,49830,0.1516307530346137,76164
1031.0,2.0,4.0,49830,0.13336555662110086,418691
1032.0,2.0,4.0,64836,0.18302473879139977,295823
1032.0,2.0,4.0,64836,0.1722896406071319,103894
1032.0,2.0,4.0,64836,0.13753624009658533,77171
1032.0,2.0,4.0,64836,0.13123364809609794,80215
1032.0,2.0,4.0,64836,0.12582285592123038,44105
1033.0,2.0,4.0,48393,0.19799588944778332,47554
1033.0,2.0,4.0,48393,0.15350154090224644,73311
1033.0,2.0,4.0,48393,0.14095711139294007,140781
1033.0,2.0,4.0,48393,0.12970012359517807,127901
1033.0,2.0,4.0,48393,0.119525938943756,12601
1034.0,2.0,4.0,46469,0.14238073102990442,15907
1034.0,2.0,4.0,46469,0.14078645284330663,68335
1034.0,2.0,4.0,46469,0.1358540447544268,45244
1034.0,2.0,4.0,46469,0.12219183141608987,45887
1034.0,2.0,4.0,46469,0.11128263305839897,226693
1035.0,2.0,4.0,89874,0.1790264178948218,102368
1035.0,2.0,4.0,89874,0.15567456389837356,23995
1035.0,2.0,4.0,89874,0.15502678473745354,91921
1035.0,2.0,4.0,89874,0.14516198759308047,191718
1035.0,2.0,4.0,89874,0.14302439620969798,62325
1036.0,2.0,4.0,13042,0.1402447625634088,57207
1036.0,2.0,4.0,13042,0.13404235593096253,347882
1036.0,2.0,4.0,13042,0.10979542797934125,5850
1036.0,2.0,4.0,13042,0.10403690087358755,76853
1036.0,2.0,4.0,13042,0.1018090514223925,73311
1037.0,2.0,4.0,76333,0.31575976819970464,36618
1037.0,2.0,4.0,76333,0.3109959166510362,79743
1037.0,2.0,4.0,76333,0.28695993908821366,159622
1037.0,2.0,4.0,76333,0.2854075379672605,258755
1037.0,2.0,4.0,76333,0.26618502810203815,149883
1038.0,2.0,4.0,21506,0.1667809074983301,9282
1038.0,2.0,4.0,21506,0.16149211675488306,127818
1038.0,2.0,4.0,21506,0.15052694681164785,346170
1038.0,2.0,4.0,21506,0.1433902050429072,35110
1038.0,2.0,4.0,21506,0.12289451083309236,257331
1039.0,2.0,4.0,86985,0.2785253802161881,98368
1039.0,2.0,4.0,86985,0.16635047204828096,429191
1039.0,2.0,4.0,86985,0.11654339359699334,35555
1039.0,2.0,4.0,86985,0.1157500810838435,241930
1039.0,2.0,4.0,86985,0.1056046214946959,62967
1040.0,2.0,4.0,200281,0.1998784472427993,97082
1040.0,2.0,4.0,200281,0.16116461466111595,222671
1040.0,2.0,4.0,200281,0.1398510131002289,375170
1040.0,2.0,4.0,200281,0.1397008964697381,58859
1040.0,2.0,4.0,200281,0.13843295077874204,241863
1041.0,2.0,4.0,104997,0.1545367017459388,87035
1041.0,2.0,4.0,104997,0.15406786527834992,253072
1041.0,2.0,4.0,104997,0.14282301965218722,65771
1041.0,2.0,4.0,104997,0.14079788362676923,8280
1041.0,2.0,4.0,104997,0.14051734342827832,96823
1042.0,2.0,4.0,16059,0.11723243943329356,44114
1042.0,2.0,4.0,16059,0.11339246934287209,49577
1042.0,2.0,4.0,16059,0.11274524972139563,127468
1042.0,2.0,4.0,16059,0.11243417179084436,8269
1042.0,2.0,4.0,16059,0.11183920966350228,79361
1043.0,2.0,4.0,52311,0.16724607607788172,16240
1043.0,2.0,4.0,52311,0.1647663382318864,192023
1043.0,2.0,4.0,52311,0.14352484805605392,346641
1043.0,2.0,4.0,52311,0.14160079707024034,44472
1043.0,2.0,4.0,52311,0.14089524981712254,17130
1044.0,2.0,4.0,65997,0.1954273917896625,218784
1044.0,2.0,4.0,65997,0.194548594480338,23857
1044.0,2.0,4.0,65997,0.19207961235375132,187252
1044.0,2.0,4.0,65997,0.15861118780166023,55529
1044.0,2.0,4.0,65997,0.15782182825029645,128062
1045.0,2.0,4.0,44125,0.2083604557375355,32708
1045.0,2.0,4.0,44125,0.18185045726931665,2180
1045.0,2.0,4.0,44125,0.17754888013005418,44114
1045.0,2.0,4.0,44125,0.1706885214399421,383559
1045.0,2.0,4.0,44125,0.16820271878937343,15877
1046.0,2.0,4.0,25048,0.09207238013321206,85502
1046.0,2.0,4.0,25048,0.08609258225996921,193524
1046.0,2.0,4.0,25048,0.08536279740180071,58904
1046.0,2.0,4.0,25048,0.08369593675115485,61901
1046.0,2.0,4.0,25048,0.08362799684089545,82941
1047.0,2.0,4.0,32171,0.16009935609215853,34784
1047.0,2.0,4.0,32171,0.14681916554378105,48585
1047.0,2.0,4.0,32171,0.1428491309262684,28349
1047.0,2.0,4.0,32171,0.13701262822298252,363103
1047.0,2.0,4.0,32171,0.13588794879811283,141520
1048.0,2.0,4.0,103747,0.12586309878080196,126883
1048.0,2.0,4.0,103747,0.1086946991892945,85657
1048.0,2.0,4.0,103747,0.10581947915805273,54424
1048.0,2.0,4.0,103747,0.1057718132205522,239513
1048.0,2.0,4.0,103747,0.10346943210985973,8896
1049.0,2.0,4.0,109459,0.12226115926834774,165586
1049.0,2.0,4.0,109459,0.11051657345636244,143750
1049.0,2.0,4.0,109459,0.10173040248082355,36124
1049.0,2.0,4.0,109459,0.09713753585124309,1666
1049.0,2.0,4.0,109459,0.09553489485471592,199327
1050.0,2.0,4.0,76696,0.15723762947557954,17130
1050.0,2.0,4.0,76696,0.1538678432676673,65839
1050.0,2.0,4.0,76696,0.15259212193775432,83573
1050.0,2.0,4.0,76696,0.1469858382007767,130736
1050.0,2.0,4.0,76696,0.14286997099801294,214105
1051.0,2.0,4.0,105978,0.12439332639397235,77171
1051.0,2.0,4.0,105978,0.1208088667811795,123406
1051.0,2.0,4.0,105978,0.12071358787043288,79924
1051.0,2.0,4.0,105978,0.11840983232682226,250578
1051.0,2.0,4.0,105978,0.11612208428098993,60440
1052.0,2.0,4.0,85593,0.19733445491936602,25795
1052.0,2.0,4.0,85593,0.1778702329404902,53290
1052.0,2.0,4.0,85593,0.16814268476763242,99279
1052.0,2.0,4.0,85593,0.1434111043214774,11420
1052.0,2.0,4.0,85593,0.1389543428889999,8280
1053.0,2.0,4.0,21145,0.19328509201946698,16177
1053.0,2.0,4.0,21145,0.1647238590325345,136727
1053.0,2.0,4.0,21145,0.12456285789549615,36113
1053.0,2.0,4.0,21145,0.11039555473679022,77528
1053.0,2.0,4.0,21145,0.10680989002570158,53701
1054.0,2.0,4.0,84327,0.17730677649321844,60440
1054.0,2.0,4.0,84327,0.16314488872542823,62325
1054.0,2.0,4.0,84327,0.15181629887968642,58859
1054.0,2.0,4.0,84327,0.14735558745239244,139712
1054.0,2.0,4.0,84327,0.1465315102725073,51230
1055.0,2.0,4.0,51190,0.13252017241712277,174671
1055.0,2.0,4.0,51190,0.12149746506697953,73976
1055.0,2.0,4.0,51190,0.12075801977987113,71559
1055.0,2.0,4.0,51190,0.11503634050375022,310568
1055.0,2.0,4.0,51190,0.11065117503578936,252391
1056.0,2.0,4.0,46888,0.3610461543137065,55047
1056.0,2.0,4.0,46888,0.15742616262762948,24195
1056.0,2.0,4.0,46888,0.14735193995985393,36124
1056.0,2.0,4.0,46888,0.1458813830898193,24561
1056.0,2.0,4.0,46888,0.14044158660910308,199327
1057.0,2.0,4.0,133523,0.22450659770580822,65839
1057.0,2.0,4.0,133523,0.1874582378715543,72891
1057.0,2.0,4.0,133523,0.17789153303065716,17130
1057.0,2.0,4.0,133523,0.17616022305968368,347548
1057.0,2.0,4.0,133523,0.15625666395045565,224746
1058.0,2.0,4.0,57330,0.15586535199246915,133396
1058.0,2.0,4.0,57330,0.12083342779792439,242289
1058.0,2.0,4.0,57330,0.1139634044510242,12555
1058.0,2.0,4.0,57330,0.11314828473289056,83564
1058.0,2.0,4.0,57330,0.10995632583037185,62643
1059.0,2.0,4.0,26556,0.20991951250596147,39067
1059.0,2.0,4.0,26556,0.14970751048776557,126172
1059.0,2.0,4.0,26556,0.1375295520901847,49760
1059.0,2.0,4.0,26556,0.1174977511643309,166085
1059.0,2.0,4.0,26556,0.11396528365674435,46967
1060.0,2.0,4.0,84334,0.19504659461825044,46105
1060.0,2.0,4.0,84334,0.15274948252085577,335869
1060.0,2.0,4.0,84334,0.1412886082421487,165344
1060.0,2.0,4.0,84334,0.1314675640198566,47383
1060.0,2.0,4.0,84334,0.128935625870978,362268
1061.0,2.0,4.0,119698,0.21249863974689714,105864
1061.0,2.0,4.0,119698,0.1295057372763237,43084
1061.0,2.0,4.0,119698,0.12145378224098988,209103
1061.0,2.0,4.0,119698,0.11769691016564598,10565
1061.0,2.0,4.0,119698,0.11769691016564598,12605
1062.0,2.0,4.0,48034,0.1962298091068781,83573
1062.0,2.0,4.0,48034,0.1724428354831496,17130
1062.0,2.0,4.0,48034,0.15495049773041197,161683
1062.0,2.0,4.0,48034,0.15312507717841978,78088
1062.0,2.0,4.0,48034,0.1502977676499348,47614
1063.0,2.0,4.0,376394,0.18845207227934216,159152
1063.0,2.0,4.0,376394,0.18360769497858587,84572
1063.0,2.0,4.0,376394,0.1522424516285314,45887
1063.0,2.0,4.0,376394,0.1521235781927593,177117
1063.0,2.0,4.0,376394,0.10910670365808402,82941
1064.0,2.0,4.0,134012,0.17921490505364202,2180
1064.0,2.0,4.0,134012,0.16077065818141276,271388
1064.0,2.0,4.0,134012,0.1575267506937419,161782
1064.0,2.0,4.0,134012,0.14905557571431,190754
1064.0,2.0,4.0,134012,0.1466771785034924,33784
1065.0,2.0,4.0,39369,0.1629141502059629,52077
1065.0,2.0,4.0,39369,0.13556888274080187,105304
1065.0,2.0,4.0,39369,0.13042443076646332,188858
1065.0,2.0,4.0,39369,0.12788829777418947,197599
1065.0,2.0,4.0,39369,0.12148098361388684,67748
1066.0,2.0,4.0,89708,0.1856942430985672,217014
1066.0,2.0,4.0,89708,0.17687186468452726,60440
1066.0,2.0,4.0,89708,0.15826654486613523,51270
1066.0,2.0,4.0,89708,0.15468218114051,39319
1066.0,2.0,4.0,89708,0.15063922243607356,39516
1067.0,2.0,4.0,70808,0.18449975286076442,213015
1067.0,2.0,4.0,70808,0.17036094961940018,6414
1067.0,2.0,4.0,70808,0.16761891470904935,60440
1067.0,2.0,4.0,70808,0.16499850251090528,121940
1067.0,2.0,4.0,70808,0.16332870441177463,418693
1068.0,2.0,4.0,81215,0.1842636410430892,219435
1068.0,2.0,4.0,81215,0.15088933558069917,137182
1068.0,2.0,4.0,81215,0.14709020018218794,117209
1068.0,2.0,4.0,81215,0.1341166540073379,129517
1068.0,2.0,4.0,81215,0.12382718070544903,153781
1069.0,2.0,4.0,122492,0.2324722184900963,250578
1069.0,2.0,4.0,122492,0.21933297903662596,32451
1069.0,2.0,4.0,122492,0.20634991833689975,42863
1069.0,2.0,4.0,122492,0.1906698786343771,15752
1069.0,2.0,4.0,122492,0.1774191431907156,60645
1070.0,2.0,4.0,77461,0.2955247667576429,16403
1070.0,2.0,4.0,77461,0.20737412316528922,163590
1070.0,2.0,4.0,77461,0.1968678214843037,139276
1070.0,2.0,4.0,77461,0.1906621655027235,23112
1070.0,2.0,4.0,77461,0.18873918926682523,114464
1071.0,2.0,4.0,84169,0.14759630263709073,28874
1071.0,2.0,4.0,84169,0.14284036561239405,90603
1071.0,2.0,4.0,84169,0.1423281980147076,123406
1071.0,2.0,4.0,84169,0.13939123347008703,39928
1071.0,2.0,4.0,84169,0.1391563660609719,39023
1072.0,2.0,4.0,148857,0.19382343774998,39331
1072.0,2.0,4.0,148857,0.19217612924707456,44472
1072.0,2.0,4.0,148857,0.1825437248421883,346641
1072.0,2.0,4.0,148857,0.18072095430254204,71559
1072.0,2.0,4.0,148857,0.17451841319639055,79043
1073.0,2.0,4.0,74103,0.14915809935973293,29270
1073.0,2.0,4.0,74103,0.14870582136698182,36695
1073.0,2.0,4.0,74103,0.12817239745650377,176570
1073.0,2.0,4.0,74103,0.11613157524046722,14091
1073.0,2.0,4.0,74103,0.1113836662827532,110553
1074.0,2.0,4.0,78464,0.142659880625984,99896
1074.0,2.0,4.0,78464,0.10118613339116926,25572
1074.0,2.0,4.0,78464,0.09238834414780596,46221
1074.0,2.0,4.0,78464,0.09163165255282361,80012
1074.0,2.0,4.0,78464,0.09058438178094991,58396
1075.0,2.0,4.0,97933,0.14880557439408312,142507
1075.0,2.0,4.0,97933,0.13413078512524743,60440
1075.0,2.0,4.0,97933,0.13020407304907028,78526
1075.0,2.0,4.0,97933,0.1229796387945348,60645
1075.0,2.0,4.0,97933,0.12247277265666692,250578
1076.0,2.0,4.0,128280,0.1625605884463514,160907
1076.0,2.0,4.0,128280,0.14131931236350856,127451
1076.0,2.0,4.0,128280,0.1325779769706594,36931
1076.0,2.0,4.0,128280,0.13027049277874564,347882
1076.0,2.0,4.0,128280,0.12956357134821078,53190
1077.0,2.0,4.0,47462,0.17426848338189732,49256
1077.0,2.0,4.0,47462,0.17249473188835188,269572
1077.0,2.0,4.0,47462,0.17070704019965857,16184
1077.0,2.0,4.0,47462,0.15069560031746937,165027
1077.0,2.0,4.0,47462,0.15020283791470787,145874
1078.0,2.0,4.0,115712,0.2428325011858489,104062
1078.0,2.0,4.0,115712,0.1864240373241013,91391
1078.0,2.0,4.0,115712,0.1623246521427504,125414
1078.0,2.0,4.0,115712,0.1457193289851208,8906
1078.0,2.0,4.0,115712,0.1382128881764938,82743
1079.0,2.0,4.0,52767,0.2069026169652823,13614
1079.0,2.0,4.0,52767,0.1642373178315795,132705
1079.0,2.0,4.0,52767,0.15516746418424568,224944
1079.0,2.0,4.0,52767,0.15471729653204824,13439
1079.0,2.0,4.0,52767,0.15451588438049177,35583
1080.0,2.0,4.0,102784,0.1717271418329586,60440
1080.0,2.0,4.0,102784,0.16854613974415275,215726
1080.0,2.0,4.0,102784,0.16720479253304446,36142
1080.0,2.0,4.0,102784,0.1593479767592027,69022
1080.0,2.0,4.0,102784,0.15746662584669435,288312
1081.0,2.0,4.0,97310,0.21216195889177328,42863
1081.0,2.0,4.0,97310,0.17280107769589875,75785
1081.0,2.0,4.0,97310,0.16686973260582433,16301
1081.0,2.0,4.0,97310,0.15229553323977435,418693
1081.0,2.0,4.0,97310,0.1518203781113707,34380
1082.0,2.0,4.0,127700,0.28919532086163835,114490
1082.0,2.0,4.0,127700,0.14835086167492695,41862
1082.0,2.0,4.0,127700,0.1339999438906667,296503
1082.0,2.0,4.0,127700,0.12839086000924327,51230
1082.0,2.0,4.0,127700,0.12798278283940015,269242
1083.0,2.0,4.0,45397,0.250142082903793,94790
1083.0,2.0,4.0,45397,0.16975704307635645,126321
1083.0,2.0,4.0,45397,0.14002387061562782,340176
1083.0,2.0,4.0,45397,0.13472571991467563,239513
1083.0,2.0,4.0,45397,0.1322856539646123,4832
1084.0,2.0,4.0,91913,0.2089285617431521,412120
1084.0,2.0,4.0,91913,0.19488901435510483,44513
1084.0,2.0,4.0,91913,0.1787256028772437,13393
1084.0,2.0,4.0,91913,0.16455758717104932,359108
1084.0,2.0,4.0,91913,0.16029176252687288,8896
1085.0,2.0,4.0,101267,0.14920231152919033,76333
1085.0,2.0,4.0,101267,0.13429358536496944,193524
1085.0,2.0,4.0,101267,0.12837337347681455,159622
1085.0,2.0,4.0,101267,0.12652314091830996,88599
1085.0,2.0,4.0,101267,0.12065383859442312,282879
1086.0,2.0,4.0,100085,0.16937978816164623,143240
1086.0,2.0,4.0,100085,0.14847749396874194,45576
1086.0,2.0,4.0,100085,0.12694659684056075,78308
1086.0,2.0,4.0,100085,0.12644933016268506,84479
1086.0,2.0,4.0,100085,0.12465182434101163,223249
1087.0,2.0,4.0,47405,0.17178135468012642,100975
1087.0,2.0,4.0,47405,0.15581555374269862,38057
1087.0,2.0,4.0,47405,0.14896426133614799,18939
1087.0,2.0,4.0,47405,0.1489424502881526,223566
1087.0,2.0,4.0,47405,0.13633312530929154,230722
1088.0,2.0,4.0,135547,0.20648009152559504,123833
1088.0,2.0,4.0,135547,0.203536767673745,79743
1088.0,2.0,4.0,135547,0.2002051056214045,44513
1088.0,2.0,4.0,135547,0.1986846078890335,255253
1088.0,2.0,4.0,135547,0.19633584202841498,62643
1089.0,2.0,4.0,90125,0.15514938047085478,46105
1089.0,2.0,4.0,90125,0.14603986794921692,184080
1089.0,2.0,4.0,90125,0.14414819573854332,36124
1089.0,2.0,4.0,90125,0.138817908903397,82676
1089.0,2.0,4.0,90125,0.13614500497133675,58859
1090.0,2.0,4.0,15004,0.29118463516145493,77171
1090.0,2.0,4.0,15004,0.25314201772516076,226269
1090.0,2.0,4.0,15004,0.20515901396181224,50787
1090.0,2.0,4.0,15004,0.14373683140640225,80337
1090.0,2.0,4.0,15004,0.14293169697464356,61997
1091.0,2.0,4.0,161456,0.14790409105798047,58517
1091.0,2.0,4.0,161456,0.12954531765018348,58859
1091.0,2.0,4.0,161456,0.1293493309044828,227370
1091.0,2.0,4.0,161456,0.1256567007596183,145203
1091.0,2.0,4.0,161456,0.12529933731742743,199327
1092.0,2.0,4.0,207459,0.2066152918071372,60440
1092.0,2.0,4.0,207459,0.18140332133191112,300686
1092.0,2.0,4.0,207459,0.17567837770552688,173577
1092.0,2.0,4.0,207459,0.17369043035015203,138217
1092.0,2.0,4.0,207459,0.17099440053072826,142115
1093.0,2.0,4.0,97683,0.24581780058077266,72900
1093.0,2.0,4.0,97683,0.16512169994355635,191294
1093.0,2.0,4.0,97683,0.16494589247859015,14019
1093.0,2.0,4.0,97683,0.1568052088555046,139276
1093.0,2.0,4.0,97683,0.15143099754534964,16301
1094.0,2.0,4.0,35253,0.1784586347322061,193040
1094.0,2.0,4.0,35253,0.15351984063149138,88599
1094.0,2.0,4.0,35253,0.1447228575121905,25228
1094.0,2.0,4.0,35253,0.1434589732055367,174611
1094.0,2.0,4.0,35253,0.1416404367034457,346641
1095.0,2.0,4.0,38280,0.12491706756478985,73548
1095.0,2.0,4.0,38280,0.1078943153506418,164328
1095.0,2.0,4.0,38280,0.10166688539800356,55011
1095.0,2.0,4.0,38280,0.09842734045885615,54466
1095.0,2.0,4.0,38280,0.09261584191840441,108309
1096.0,2.0,4.0,18112,0.23301195121965843,21173
1096.0,2.0,4.0,18112,0.13884478416020385,50317
1096.0,2.0,4.0,18112,0.1346839830705518,2152
