,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
103.0,3.0,2.0,24086,0.10047730526473844,87506
103.0,3.0,2.0,24086,0.09633035883143647,22478
104.0,3.0,2.0,111794,0.17039279134117405,38982
104.0,3.0,2.0,111794,0.16259729351395943,187602
104.0,3.0,2.0,111794,0.15188304427287963,4927
104.0,3.0,2.0,111794,0.14162905342081547,24768
104.0,3.0,2.0,111794,0.14129629311988856,35638
105.0,3.0,2.0,20595,0.1643074784266929,47453
105.0,3.0,2.0,20595,0.12452575497294606,47340
105.0,3.0,2.0,20595,0.1169820372650942,136663
105.0,3.0,2.0,20595,0.10258367472780842,63269
105.0,3.0,2.0,20595,0.09854067187165179,41227
106.0,3.0,2.0,15209,0.19386002349536885,80310
106.0,3.0,2.0,15209,0.1717508146595591,68895
106.0,3.0,2.0,15209,0.1716836469965279,40451
106.0,3.0,2.0,15209,0.170776505919524,42008
106.0,3.0,2.0,15209,0.16221171778810675,32033
107.0,3.0,2.0,8769,0.1013535562358132,110903
107.0,3.0,2.0,8769,0.09782706848184226,43571
107.0,3.0,2.0,8769,0.09608533716363203,38986
107.0,3.0,2.0,8769,0.09323170030117951,77514
107.0,3.0,2.0,8769,0.09055718366442729,182768
108.0,3.0,2.0,31503,0.28298217696411165,140541
108.0,3.0,2.0,31503,0.1613931258021426,15080
108.0,3.0,2.0,31503,0.1429260031452099,90414
108.0,3.0,2.0,31503,0.13922785760926962,45489
108.0,3.0,2.0,31503,0.13749123282361905,56975
109.0,3.0,2.0,8583,0.1615075317890874,174271
109.0,3.0,2.0,8583,0.15769010043613624,465
109.0,3.0,2.0,8583,0.15587392519776713,15080
109.0,3.0,2.0,8583,0.142354812143199,22478
109.0,3.0,2.0,8583,0.13415984163671166,153170
110.0,3.0,2.0,4927,0.2139605617271531,116904
110.0,3.0,2.0,4927,0.1847053731338538,67810
110.0,3.0,2.0,4927,0.17518074071370998,41943
110.0,3.0,2.0,4927,0.17032502098462415,42081
110.0,3.0,2.0,4927,0.16943807802069785,47620
111.0,3.0,2.0,91598,0.13320195406560514,105737
111.0,3.0,2.0,91598,0.12840847425425442,42081
111.0,3.0,2.0,91598,0.1268515640521165,169089
111.0,3.0,2.0,91598,0.11444283055226961,19654
111.0,3.0,2.0,91598,0.11193284746541239,48347
112.0,3.0,2.0,10494,0.22307478294306549,67740
112.0,3.0,2.0,10494,0.19702224053075665,465
112.0,3.0,2.0,10494,0.19423299914167527,174271
112.0,3.0,2.0,10494,0.19327892316009895,22478
112.0,3.0,2.0,10494,0.19300429483506484,37797
113.0,3.0,2.0,47144,0.16656035985878134,78338
113.0,3.0,2.0,47144,0.1546107983460246,130269
113.0,3.0,2.0,47144,0.1516458937240239,178907
113.0,3.0,2.0,47144,0.1501427066737062,60612
113.0,3.0,2.0,47144,0.1470955435004384,83909
114.0,3.0,2.0,1075,0.1168647780044475,41943
114.0,3.0,2.0,1075,0.1138641059592702,41914
114.0,3.0,2.0,1075,0.11342488307793462,102831
114.0,3.0,2.0,1075,0.11297344205760129,77514
114.0,3.0,2.0,1075,0.11289817517292194,95700
115.0,3.0,2.0,20123,0.1581563250193323,4927
115.0,3.0,2.0,20123,0.11670539144967997,7011
115.0,3.0,2.0,20123,0.11452881076915658,95700
115.0,3.0,2.0,20123,0.10843923429098631,59146
115.0,3.0,2.0,20123,0.10700413540088673,67463
116.0,3.0,2.0,42020,0.30850973226393835,42115
116.0,3.0,2.0,42020,0.15470163099362108,80754
116.0,3.0,2.0,42020,0.13668550996741208,239798
116.0,3.0,2.0,42020,0.13307187253411554,53741
116.0,3.0,2.0,42020,0.12081939176622938,42326
117.0,3.0,2.0,128,0.16323701021459505,48311
117.0,3.0,2.0,128,0.1543138080939625,68802
117.0,3.0,2.0,128,0.14004095149451734,32033
117.0,3.0,2.0,128,0.13183467526731585,76323
117.0,3.0,2.0,128,0.13105159260029395,18242
118.0,3.0,2.0,8056,0.22620119442930972,31957
118.0,3.0,2.0,8056,0.16064178603617316,139169
118.0,3.0,2.0,8056,0.1579586551971672,2172
118.0,3.0,2.0,8056,0.11134669360453625,67463
118.0,3.0,2.0,8056,0.10765279446676959,41943
119.0,3.0,2.0,11223,0.15303378498998974,63300
119.0,3.0,2.0,11223,0.13216069674238262,25756
119.0,3.0,2.0,11223,0.13099382721100994,21874
119.0,3.0,2.0,11223,0.13006314518736722,218624
119.0,3.0,2.0,11223,0.1258964140844042,124606
120.0,3.0,2.0,85160,0.17568891483413265,66881
120.0,3.0,2.0,85160,0.13384243132980825,28445
120.0,3.0,2.0,85160,0.12891618791959197,40368
120.0,3.0,2.0,85160,0.11518289454491835,15209
120.0,3.0,2.0,85160,0.11337577216475883,74295
121.0,3.0,2.0,10228,0.09891574746001164,39899
121.0,3.0,2.0,10228,0.0833324225424432,41227
121.0,3.0,2.0,10228,0.08139721709653497,67463
121.0,3.0,2.0,10228,0.07934010867171734,107983
121.0,3.0,2.0,10228,0.07895107310657266,125150
122.0,3.0,2.0,20565,0.14032540368462648,10451
122.0,3.0,2.0,20565,0.139885756508527,34424
122.0,3.0,2.0,20565,0.13393980833938574,83495
122.0,3.0,2.0,20565,0.1313081074227407,24269
122.0,3.0,2.0,20565,0.13048841189391458,12710
123.0,3.0,2.0,77010,0.13475888128870941,183119
123.0,3.0,2.0,77010,0.1235883485003205,3013
123.0,3.0,2.0,77010,0.12130763257692628,36073
123.0,3.0,2.0,77010,0.11486091606647356,33045
123.0,3.0,2.0,77010,0.10852969752052702,166393
124.0,3.0,2.0,104878,0.20565659672774958,48347
124.0,3.0,2.0,104878,0.17747690368032285,52103
124.0,3.0,2.0,104878,0.16008778341662405,20465
124.0,3.0,2.0,104878,0.1507361464113054,60067
124.0,3.0,2.0,104878,0.14879160531901342,80310
125.0,3.0,2.0,48233,0.17673866836821395,25234
125.0,3.0,2.0,48233,0.13987120422767774,123730
125.0,3.0,2.0,48233,0.137843044706343,96529
125.0,3.0,2.0,48233,0.12404641790441681,183015
125.0,3.0,2.0,48233,0.12176066289967498,165108
126.0,3.0,2.0,47620,0.16943807802069785,4927
126.0,3.0,2.0,47620,0.16587619242963095,10370
126.0,3.0,2.0,47620,0.14836512159252832,136663
126.0,3.0,2.0,47620,0.14747899524110444,218296
126.0,3.0,2.0,47620,0.13794571715854437,32329
127.0,3.0,2.0,68427,0.15477956344355023,178907
127.0,3.0,2.0,68427,0.15469819817718786,34637
127.0,3.0,2.0,68427,0.14375457742057218,123712
127.0,3.0,2.0,68427,0.1404217828694276,107426
127.0,3.0,2.0,68427,0.13594649438843415,16417
128.0,3.0,2.0,27995,0.16455807251660637,1554
128.0,3.0,2.0,27995,0.1623481591992285,37929
128.0,3.0,2.0,27995,0.15296065287298782,41810
128.0,3.0,2.0,27995,0.13751221509999093,24998
128.0,3.0,2.0,27995,0.13632699793964378,14929
129.0,3.0,2.0,39406,0.1453760882680876,49409
129.0,3.0,2.0,39406,0.13127719231065454,10494
129.0,3.0,2.0,39406,0.12578405702307455,119552
129.0,3.0,2.0,39406,0.11460609434932346,9603
129.0,3.0,2.0,39406,0.11267716807481512,15080
130.0,3.0,2.0,123757,0.12653767854965223,96496
130.0,3.0,2.0,123757,0.11751324220138429,41043
130.0,3.0,2.0,123757,0.11446605528364213,11959
130.0,3.0,2.0,123757,0.1004295067014653,9261
130.0,3.0,2.0,123757,0.0939867209242366,37175
131.0,3.0,2.0,31978,0.13891770256457267,178907
131.0,3.0,2.0,31978,0.11520993811007449,8070
131.0,3.0,2.0,31978,0.11132453756580868,247436
131.0,3.0,2.0,31978,0.10844545234285219,105737
131.0,3.0,2.0,31978,0.10781260665155326,40932
132.0,3.0,2.0,21060,0.1587193430673641,115042
132.0,3.0,2.0,21060,0.14086265098606993,14864
132.0,3.0,2.0,21060,0.1400709743819102,20465
132.0,3.0,2.0,21060,0.11454281772355435,67810
132.0,3.0,2.0,21060,0.1122068805389485,123782
133.0,3.0,2.0,26959,0.1456983236141294,119372
133.0,3.0,2.0,26959,0.14345928227333424,218624
133.0,3.0,2.0,26959,0.14079622254541957,107983
133.0,3.0,2.0,26959,0.13276183469255567,10370
133.0,3.0,2.0,26959,0.13043569891511825,207720
134.0,3.0,2.0,10117,0.10577442510235692,103851
134.0,3.0,2.0,10117,0.10502596329476989,9098
134.0,3.0,2.0,10117,0.09997081781324987,45945
134.0,3.0,2.0,10117,0.09191235630540423,85204
134.0,3.0,2.0,10117,0.08879330589011133,128557
135.0,3.0,2.0,35936,0.16536566072525166,208366
135.0,3.0,2.0,35936,0.15315603326882443,96715
135.0,3.0,2.0,35936,0.15034901997902084,57308
135.0,3.0,2.0,35936,0.1502502380654315,59146
135.0,3.0,2.0,35936,0.1481202903799496,199916
136.0,3.0,2.0,14864,0.16898683017364344,12710
136.0,3.0,2.0,14864,0.14673537478212054,82407
136.0,3.0,2.0,14864,0.14086265098606993,21060
136.0,3.0,2.0,14864,0.13540688574459747,62880
136.0,3.0,2.0,14864,0.12730437879255807,248921
137.0,3.0,2.0,46754,0.18101656175661462,17575
137.0,3.0,2.0,46754,0.14994340941161804,18415
137.0,3.0,2.0,46754,0.1378251744794437,171993
137.0,3.0,2.0,46754,0.13356738348701558,25440
137.0,3.0,2.0,46754,0.1325800562277427,52038
138.0,3.0,2.0,40760,0.2625706595325691,465
138.0,3.0,2.0,40760,0.22147890708011325,41965
138.0,3.0,2.0,40760,0.21720237657603245,15080
138.0,3.0,2.0,40760,0.21709058712265097,37797
138.0,3.0,2.0,40760,0.2142304816757838,96715
139.0,3.0,2.0,31768,0.14120653142714745,97943
139.0,3.0,2.0,31768,0.12555038952904737,97038
139.0,3.0,2.0,31768,0.11578859908103172,82027
139.0,3.0,2.0,31768,0.10760992215299323,46695
139.0,3.0,2.0,31768,0.10304313665405529,32622
140.0,3.0,2.0,57240,0.1401833707906871,34615
140.0,3.0,2.0,57240,0.13717300775780922,16417
140.0,3.0,2.0,57240,0.13343742064803216,73823
140.0,3.0,2.0,57240,0.12382507738739135,83195
140.0,3.0,2.0,57240,0.12318294104705765,8392
141.0,3.0,2.0,89992,0.17074306598728772,119552
141.0,3.0,2.0,89992,0.13535281332562848,22478
141.0,3.0,2.0,89992,0.12955716371521067,67740
141.0,3.0,2.0,89992,0.12629489011314401,28678
141.0,3.0,2.0,89992,0.12553744944737788,82124
142.0,3.0,2.0,13889,0.17589728922458153,24919
142.0,3.0,2.0,13889,0.15311759362446337,31743
142.0,3.0,2.0,13889,0.14197105032491783,29607
142.0,3.0,2.0,13889,0.13946074734382355,70966
142.0,3.0,2.0,13889,0.13065863596104305,178907
143.0,3.0,2.0,42148,0.14251301329521665,97038
143.0,3.0,2.0,42148,0.1280222041440491,104878
143.0,3.0,2.0,42148,0.11400756846733406,42098
143.0,3.0,2.0,42148,0.10936114618221847,39998
143.0,3.0,2.0,42148,0.10679290645193008,1075
144.0,3.0,2.0,29492,0.18627216244976255,47329
144.0,3.0,2.0,29492,0.1504550886261895,67740
144.0,3.0,2.0,29492,0.1485787873273741,125141
144.0,3.0,2.0,29492,0.12104608206493352,153170
144.0,3.0,2.0,29492,0.11844759415387499,98122
145.0,3.0,2.0,62127,0.14220770369805827,29419
145.0,3.0,2.0,62127,0.11435537556618278,26670
145.0,3.0,2.0,62127,0.11110182630287979,65110
145.0,3.0,2.0,62127,0.10500584204533811,167583
145.0,3.0,2.0,62127,0.10406888494419152,28340
146.0,3.0,2.0,11607,0.1514922451159762,41055
146.0,3.0,2.0,11607,0.13375455821350743,86332
146.0,3.0,2.0,11607,0.13244144493418714,48846
146.0,3.0,2.0,11607,0.12555563454911095,141131
146.0,3.0,2.0,11607,0.12330317505797123,66706
147.0,3.0,2.0,25221,0.14172420254625073,42176
147.0,3.0,2.0,25221,0.13860390022186858,218624
147.0,3.0,2.0,25221,0.13457629418503758,10370
147.0,3.0,2.0,25221,0.13403647598907034,31957
147.0,3.0,2.0,25221,0.12518240070318556,27836
148.0,3.0,2.0,8217,0.16783110304677307,174271
148.0,3.0,2.0,8217,0.14145665488302678,22478
148.0,3.0,2.0,8217,0.14128362548793477,465
148.0,3.0,2.0,8217,0.13053981496098327,15080
148.0,3.0,2.0,8217,0.13033052470299056,82027
149.0,3.0,2.0,22478,0.27609609865346524,465
149.0,3.0,2.0,22478,0.25254534890793157,37797
149.0,3.0,2.0,22478,0.2507995642243446,67740
149.0,3.0,2.0,22478,0.240254974011656,41965
149.0,3.0,2.0,22478,0.2275977695413021,174271
150.0,3.0,2.0,22477,0.16328840012708837,108241
150.0,3.0,2.0,22477,0.13848261080865748,309898
150.0,3.0,2.0,22477,0.1325090240779558,50203
150.0,3.0,2.0,22477,0.13129848293706162,96496
150.0,3.0,2.0,22477,0.12596145045485985,47104
151.0,3.0,2.0,9589,0.24635449396729645,41965
151.0,3.0,2.0,9589,0.22588083276883453,465
151.0,3.0,2.0,9589,0.18428177359880185,22478
151.0,3.0,2.0,9589,0.1831632160718184,65110
151.0,3.0,2.0,9589,0.18084921832137532,208366
152.0,3.0,2.0,13794,0.13148015639955032,44694
152.0,3.0,2.0,13794,0.10778076092254056,26880
152.0,3.0,2.0,13794,0.10734514799049552,100794
152.0,3.0,2.0,13794,0.09464733785223417,85024
152.0,3.0,2.0,13794,0.09360503412401833,48894
153.0,3.0,2.0,2,0.16232823290279894,19236
153.0,3.0,2.0,2,0.1614138322028349,48347
153.0,3.0,2.0,2,0.1487139257917128,129363
153.0,3.0,2.0,2,0.14242456510646107,252096
153.0,3.0,2.0,2,0.14092150011923352,52103
154.0,3.0,2.0,15592,0.10610910164220633,11122
154.0,3.0,2.0,15592,0.0866010926948769,32601
154.0,3.0,2.0,15592,0.08478714464691786,142757
154.0,3.0,2.0,15592,0.0781345640232953,93215
154.0,3.0,2.0,15592,0.07618856485963268,38867
155.0,3.0,2.0,12710,0.16898683017364344,14864
155.0,3.0,2.0,12710,0.16817932449290407,83495
155.0,3.0,2.0,12710,0.15603596210915502,248921
155.0,3.0,2.0,12710,0.15473956380181575,36392
155.0,3.0,2.0,12710,0.1504702814959228,41889
156.0,3.0,2.0,26355,0.15426690941864857,46695
156.0,3.0,2.0,26355,0.14150163297622098,64765
156.0,3.0,2.0,26355,0.11982597425430032,174271
156.0,3.0,2.0,26355,0.11135720897371518,82027
156.0,3.0,2.0,26355,0.11128145180923008,196918
157.0,3.0,2.0,38982,0.17873979586935573,27145
157.0,3.0,2.0,38982,0.1780939490566242,124606
157.0,3.0,2.0,38982,0.1738878138073807,40760
157.0,3.0,2.0,38982,0.17039279134117405,111794
157.0,3.0,2.0,38982,0.17003055445758505,465
158.0,3.0,2.0,3543,0.13632913796904245,98122
158.0,3.0,2.0,3543,0.12832878453935867,11101
158.0,3.0,2.0,3543,0.12515181438153278,10451
158.0,3.0,2.0,3543,0.12399088626135214,20465
158.0,3.0,2.0,3543,0.11989036170066923,81457
159.0,3.0,2.0,50203,0.18157750390444724,87506
159.0,3.0,2.0,50203,0.18111555616675673,64765
159.0,3.0,2.0,50203,0.17628642836463723,86332
159.0,3.0,2.0,50203,0.16070471623436813,19673
159.0,3.0,2.0,50203,0.15606444510882142,196918
160.0,3.0,2.0,4925,0.1351449039070336,40955
160.0,3.0,2.0,4925,0.12671675355323925,37536
160.0,3.0,2.0,4925,0.11904599361669313,64305
160.0,3.0,2.0,4925,0.11469198810076547,2172
160.0,3.0,2.0,4925,0.11347549331597954,31056
161.0,3.0,2.0,8216,0.18233705138575831,47234
161.0,3.0,2.0,8216,0.15935700927566882,15080
161.0,3.0,2.0,8216,0.1551706244167715,128396
161.0,3.0,2.0,8216,0.15159365469290453,49409
161.0,3.0,2.0,8216,0.14849476930344122,139169
162.0,3.0,2.0,56162,0.16887243695875545,46785
162.0,3.0,2.0,56162,0.14648316530398317,15209
162.0,3.0,2.0,56162,0.13641682953017817,17575
162.0,3.0,2.0,56162,0.13242398406456354,67740
162.0,3.0,2.0,56162,0.1288083446117868,82027
163.0,3.0,2.0,19236,0.21584263213225735,40451
163.0,3.0,2.0,19236,0.20549383880172178,63572
163.0,3.0,2.0,19236,0.17692984858474126,80310
163.0,3.0,2.0,19236,0.16947287150198692,234850
163.0,3.0,2.0,19236,0.1692705452462103,27052
164.0,3.0,2.0,65015,0.15342115411001347,32622
164.0,3.0,2.0,65015,0.1414159456851999,12477
164.0,3.0,2.0,65015,0.12830033651192316,10451
164.0,3.0,2.0,65015,0.1195181003842292,64765
164.0,3.0,2.0,65015,0.11767327954234075,53741
165.0,3.0,2.0,11959,0.12124433514492552,119907
165.0,3.0,2.0,11959,0.11446605528364213,123757
165.0,3.0,2.0,11959,0.11235285808940977,61266
165.0,3.0,2.0,11959,0.11163438457714447,139826
165.0,3.0,2.0,11959,0.1039452492545097,31743
166.0,3.0,2.0,57745,0.14939809596655687,10370
166.0,3.0,2.0,57745,0.14194737724273887,130269
166.0,3.0,2.0,57745,0.13412959469391067,118155
166.0,3.0,2.0,57745,0.1313612951642072,144183
166.0,3.0,2.0,57745,0.12849631155878669,10451
167.0,3.0,2.0,40932,0.20737524567587018,205263
167.0,3.0,2.0,40932,0.1814411593103359,75976
167.0,3.0,2.0,40932,0.17597397543965,92132
167.0,3.0,2.0,40932,0.17570859151164772,66638
167.0,3.0,2.0,40932,0.15861830533486754,110261
168.0,3.0,2.0,86463,0.22535620691727454,164045
168.0,3.0,2.0,86463,0.1558316397600396,37621
168.0,3.0,2.0,86463,0.13022689298984616,95243
168.0,3.0,2.0,86463,0.10891320436516715,154028
168.0,3.0,2.0,86463,0.10661681511781265,67463
169.0,3.0,2.0,27059,0.14175906319754236,16323
169.0,3.0,2.0,27059,0.12122252280333468,53741
169.0,3.0,2.0,27059,0.12038922013226734,38119
169.0,3.0,2.0,27059,0.10962329717630237,60612
169.0,3.0,2.0,27059,0.10795348979162833,178907
170.0,3.0,2.0,12780,0.19358012434287142,28678
170.0,3.0,2.0,12780,0.1920066047192349,26974
170.0,3.0,2.0,12780,0.17887248988601873,110261
170.0,3.0,2.0,12780,0.1439849526390116,60415
170.0,3.0,2.0,12780,0.11516775389666575,17467
171.0,3.0,2.0,16767,0.14841288680893977,28173
171.0,3.0,2.0,16767,0.1331444105769846,101444
171.0,3.0,2.0,16767,0.13022579794922837,171993
171.0,3.0,2.0,16767,0.11667109464809483,32033
171.0,3.0,2.0,16767,0.11640468378764612,25998
172.0,3.0,2.0,39867,0.15903825765273905,83363
172.0,3.0,2.0,39867,0.11904145880732023,64765
172.0,3.0,2.0,39867,0.11565057784982094,40451
172.0,3.0,2.0,39867,0.11198941132515981,60067
172.0,3.0,2.0,39867,0.11068574127640286,129455
173.0,3.0,2.0,33356,0.1396013392791467,76825
173.0,3.0,2.0,33356,0.12099489871942062,39899
173.0,3.0,2.0,33356,0.11235012931217034,18477
173.0,3.0,2.0,33356,0.10843205154498953,29173
173.0,3.0,2.0,33356,0.107749017856446,30017
174.0,3.0,2.0,27145,0.2547848562427376,48347
174.0,3.0,2.0,27145,0.22435048253664505,80310
174.0,3.0,2.0,27145,0.20218295333815878,68180
174.0,3.0,2.0,27145,0.1982905717222377,77514
174.0,3.0,2.0,27145,0.19469771954731363,52103
175.0,3.0,2.0,11938,0.12907539484943847,26679
175.0,3.0,2.0,11938,0.12196357818950276,76864
175.0,3.0,2.0,11938,0.11647770624577737,82080
175.0,3.0,2.0,11938,0.09667313003891312,134153
175.0,3.0,2.0,11938,0.09104712883638366,19604
176.0,3.0,2.0,10269,0.15388877648331145,31957
176.0,3.0,2.0,10269,0.13046367185434424,66638
176.0,3.0,2.0,10269,0.12388803201283366,124083
176.0,3.0,2.0,10269,0.12142892655779863,129332
176.0,3.0,2.0,10269,0.10995907667829864,39998
177.0,3.0,2.0,15035,0.13433747794984666,64022
177.0,3.0,2.0,15035,0.12448671749604176,76323
177.0,3.0,2.0,15035,0.12226453364958409,44126
177.0,3.0,2.0,15035,0.12138634055953093,110261
177.0,3.0,2.0,15035,0.12066305176254156,22504
178.0,3.0,2.0,21380,0.12148938607082034,17288
178.0,3.0,2.0,21380,0.1141046293767428,7216
178.0,3.0,2.0,21380,0.11377615155557085,25998
178.0,3.0,2.0,21380,0.1095559085343922,154226
178.0,3.0,2.0,21380,0.10635853871358077,29607
179.0,3.0,2.0,20465,0.2307115000366999,47104
179.0,3.0,2.0,20465,0.2161633678105752,19673
179.0,3.0,2.0,20465,0.18102781828546358,128414
179.0,3.0,2.0,20465,0.1708261295565109,57308
179.0,3.0,2.0,20465,0.16964173501648683,19877
180.0,3.0,2.0,14929,0.17574967773101763,53741
180.0,3.0,2.0,14929,0.17203310772190314,64765
180.0,3.0,2.0,14929,0.15816735521729952,46695
180.0,3.0,2.0,14929,0.1464339685249931,47340
180.0,3.0,2.0,14929,0.13632699793964378,27995
181.0,3.0,2.0,24919,0.17589728922458153,13889
181.0,3.0,2.0,24919,0.16646495638313363,2172
181.0,3.0,2.0,24919,0.16201220283386733,70966
181.0,3.0,2.0,24919,0.15868253185724465,67339
181.0,3.0,2.0,24919,0.1544218064944565,63625
182.0,3.0,2.0,42750,0.16303348600543127,19604
182.0,3.0,2.0,42750,0.1504041297531105,188588
182.0,3.0,2.0,42750,0.14210357656235012,24913
182.0,3.0,2.0,42750,0.136214654711502,155341
182.0,3.0,2.0,42750,0.13496023349792677,43211
183.0,3.0,2.0,112942,0.144636906426234,54133
183.0,3.0,2.0,112942,0.1256102351818315,208366
183.0,3.0,2.0,112942,0.10764384119847008,74295
183.0,3.0,2.0,112942,0.1063259269408197,15080
183.0,3.0,2.0,112942,0.10424974343486652,9098
184.0,3.0,2.0,116904,0.2139605617271531,4927
184.0,3.0,2.0,116904,0.1629383857214669,19673
184.0,3.0,2.0,116904,0.15442075798048294,67463
184.0,3.0,2.0,116904,0.15173365710460157,247436
184.0,3.0,2.0,116904,0.14480237625251127,67810
185.0,3.0,2.0,129542,0.11127617537476242,129455
185.0,3.0,2.0,129542,0.10941899079165227,273896
185.0,3.0,2.0,129542,0.10801388933118439,43771
185.0,3.0,2.0,129542,0.10667431933904031,43980
185.0,3.0,2.0,129542,0.10392098004393759,96715
186.0,3.0,2.0,5425,0.17771172672138758,50425
186.0,3.0,2.0,5425,0.1770167805891973,27145
186.0,3.0,2.0,5425,0.17401744317258408,15080
186.0,3.0,2.0,5425,0.16663469410331255,106682
186.0,3.0,2.0,5425,0.16591913632907124,128396
187.0,3.0,2.0,7216,0.16494818129330224,10370
187.0,3.0,2.0,7216,0.16460654312047293,218624
187.0,3.0,2.0,7216,0.1598781897277222,30644
187.0,3.0,2.0,7216,0.15710284554153345,25028
187.0,3.0,2.0,7216,0.15414586559374863,18477
188.0,3.0,2.0,27052,0.17951955487723398,42140
188.0,3.0,2.0,27052,0.17842070827952256,133088
188.0,3.0,2.0,27052,0.1692705452462103,19236
188.0,3.0,2.0,27052,0.14530040591051763,10370
188.0,3.0,2.0,27052,0.14385872559779414,68802
189.0,3.0,2.0,10725,0.1289151728609518,124393
189.0,3.0,2.0,10725,0.1161654949913691,9261
189.0,3.0,2.0,10725,0.10508590796396983,85204
189.0,3.0,2.0,10725,0.102046656134966,54118
189.0,3.0,2.0,10725,0.10121736779185227,42215
190.0,3.0,2.0,18477,0.16898936948357915,218296
190.0,3.0,2.0,18477,0.15890240597676458,115042
190.0,3.0,2.0,18477,0.15616807988857503,130269
190.0,3.0,2.0,18477,0.15414586559374863,7216
190.0,3.0,2.0,18477,0.14937449981271764,29173
191.0,3.0,2.0,53049,0.12254062597747606,2154
191.0,3.0,2.0,53049,0.11614063922872642,47329
191.0,3.0,2.0,53049,0.11392330524401251,25221
191.0,3.0,2.0,53049,0.11317440066378089,155341
191.0,3.0,2.0,53049,0.10413243221454452,8216
192.0,3.0,2.0,15313,0.190426758935123,216472
192.0,3.0,2.0,15313,0.15208215741343759,52103
192.0,3.0,2.0,15313,0.13575588345271242,60067
192.0,3.0,2.0,15313,0.13203846466943137,34615
192.0,3.0,2.0,15313,0.13141782482414024,20465
193.0,3.0,2.0,12477,0.19394333841533104,57563
193.0,3.0,2.0,12477,0.18751982043837964,64765
193.0,3.0,2.0,12477,0.1758311685348879,115903
193.0,3.0,2.0,12477,0.17128187591732358,49807
193.0,3.0,2.0,12477,0.170532543667883,32622
194.0,3.0,2.0,24124,0.15832275396327394,129332
194.0,3.0,2.0,24124,0.15779871126158676,80310
194.0,3.0,2.0,24124,0.13713882594715793,112708
194.0,3.0,2.0,24124,0.13457309133631992,40368
194.0,3.0,2.0,24124,0.13216657091920886,51022
195.0,3.0,2.0,225,0.09294051031472675,77514
195.0,3.0,2.0,225,0.08963680300564861,26677
195.0,3.0,2.0,225,0.08397890086072653,59314
195.0,3.0,2.0,225,0.08389138841701621,10370
195.0,3.0,2.0,225,0.08164838149527465,2172
196.0,3.0,2.0,15900,0.1243622269371501,40932
196.0,3.0,2.0,15900,0.1236771717894081,62422
196.0,3.0,2.0,15900,0.11662481224662569,15902
196.0,3.0,2.0,15900,0.11382793680419893,71805
196.0,3.0,2.0,15900,0.11080941689105428,39749
197.0,3.0,2.0,15901,0.1216030764513166,40926
197.0,3.0,2.0,15901,0.11725963609808467,40961
197.0,3.0,2.0,15901,0.11530833185331041,67810
197.0,3.0,2.0,15901,0.10791842522998844,68895
197.0,3.0,2.0,15901,0.104567794439336,54118
198.0,3.0,2.0,15902,0.1295789667928774,90414
198.0,3.0,2.0,15902,0.12018216155565971,15904
198.0,3.0,2.0,15902,0.11662481224662569,15900
198.0,3.0,2.0,15902,0.11454465373867828,74829
198.0,3.0,2.0,15902,0.11426277374569058,37640
199.0,3.0,2.0,15904,0.23306356777337983,147939
