,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
819.0,3.0,4.0,64161,0.15992430905898986,64160
819.0,3.0,4.0,64161,0.12652736244430812,107096
819.0,3.0,4.0,64161,0.11796622108238514,60175
819.0,3.0,4.0,64161,0.1104505126941885,37727
819.0,3.0,4.0,64161,0.10193205905538857,65497
820.0,3.0,4.0,40661,0.16857833122251528,50346
820.0,3.0,4.0,40661,0.1564783971773047,11966
820.0,3.0,4.0,40661,0.15474063757503656,26883
820.0,3.0,4.0,40661,0.1448490471179726,14240
820.0,3.0,4.0,40661,0.13171547200463146,10222
821.0,3.0,4.0,40644,0.10918820199815638,10942
821.0,3.0,4.0,40644,0.10156557617730644,185110
821.0,3.0,4.0,40644,0.10038501469274166,35343
821.0,3.0,4.0,40644,0.09205710650599902,17339
821.0,3.0,4.0,40644,0.09179218371261529,25539
822.0,3.0,4.0,9742,0.11730306667195219,10380
822.0,3.0,4.0,9742,0.09853187711546192,4232
822.0,3.0,4.0,9742,0.09691093070778198,19975
822.0,3.0,4.0,9742,0.09509630490935123,11475
822.0,3.0,4.0,9742,0.09403190314646753,51985
823.0,3.0,4.0,21811,0.14983093954775767,10044
823.0,3.0,4.0,21811,0.13516556513072833,19181
823.0,3.0,4.0,21811,0.12291569240172542,25539
823.0,3.0,4.0,21811,0.1142022902193652,16562
823.0,3.0,4.0,21811,0.11118847775533729,50507
824.0,3.0,4.0,33838,0.2960877994957962,19975
824.0,3.0,4.0,33838,0.24323728006424805,10160
824.0,3.0,4.0,33838,0.17385814435302402,11243
824.0,3.0,4.0,33838,0.1623571415052895,10131
824.0,3.0,4.0,33838,0.14816940732621767,12154
825.0,3.0,4.0,24047,0.27008037515150224,101660
825.0,3.0,4.0,24047,0.24783427059965898,10128
825.0,3.0,4.0,24047,0.2054180628380336,29903
825.0,3.0,4.0,24047,0.15721264303281463,52736
825.0,3.0,4.0,24047,0.14565882209031517,10516
826.0,3.0,4.0,77348,0.13939599305247105,59762
826.0,3.0,4.0,77348,0.1350693374595153,52021
826.0,3.0,4.0,77348,0.13036682781206654,28213
826.0,3.0,4.0,77348,0.1280879859926504,15674
826.0,3.0,4.0,77348,0.12320160426950018,166
827.0,3.0,4.0,50571,0.2627321749755601,9048
827.0,3.0,4.0,50571,0.21273992760456012,10275
827.0,3.0,4.0,50571,0.1935864976662081,17653
827.0,3.0,4.0,50571,0.1689330843062612,48301
827.0,3.0,4.0,50571,0.16607129046062713,37032
828.0,3.0,4.0,66018,0.3276655894626958,10618
828.0,3.0,4.0,66018,0.17821630637338387,36692
828.0,3.0,4.0,66018,0.17367234709046142,10617
828.0,3.0,4.0,66018,0.13532495721461102,25087
828.0,3.0,4.0,66018,0.1252211912481812,24266
829.0,3.0,4.0,118751,0.19682455928407866,24993
829.0,3.0,4.0,118751,0.16589545214369733,185110
829.0,3.0,4.0,118751,0.15180251599500932,17922
829.0,3.0,4.0,118751,0.1390996228142848,36555
829.0,3.0,4.0,118751,0.1259248131547702,46828
830.0,3.0,4.0,52913,0.15988693588527322,65497
830.0,3.0,4.0,52913,0.15818648232870636,46001
830.0,3.0,4.0,52913,0.13771689527616393,11419
830.0,3.0,4.0,52913,0.12321144089415187,50687
830.0,3.0,4.0,52913,0.12076534557950837,20197
831.0,3.0,4.0,62715,0.15471030458102528,29054
831.0,3.0,4.0,62715,0.14995961445829908,47628
831.0,3.0,4.0,62715,0.14002902316869575,11285
831.0,3.0,4.0,62715,0.14001015196379915,213755
831.0,3.0,4.0,62715,0.1399307957018157,11497
832.0,3.0,4.0,46001,0.17803245031201226,34527
832.0,3.0,4.0,46001,0.15818648232870636,52913
832.0,3.0,4.0,46001,0.14720213602591542,14240
832.0,3.0,4.0,46001,0.14014298722260263,46828
832.0,3.0,4.0,46001,0.13474571529375684,36768
833.0,3.0,4.0,52113,0.04718981425763171,46001
833.0,3.0,4.0,52113,0.0471326039021151,52913
833.0,3.0,4.0,52113,0.04509415052670519,166
833.0,3.0,4.0,52113,0.04452101979024985,12717
833.0,3.0,4.0,52113,0.0407798991465874,171
834.0,3.0,4.0,75137,0.17249221574618723,75134
834.0,3.0,4.0,75137,0.1648434216559307,70133
834.0,3.0,4.0,75137,0.15913991983063816,74405
834.0,3.0,4.0,75137,0.11885334690752183,699
834.0,3.0,4.0,75137,0.1188319752228914,228432
835.0,3.0,4.0,75138,0.25388981482390693,75143
835.0,3.0,4.0,75138,0.18824068822018294,70133
835.0,3.0,4.0,75138,0.16316809389748646,74405
835.0,3.0,4.0,75138,0.15936339022816023,75134
835.0,3.0,4.0,75138,0.12695499172134023,75133
836.0,3.0,4.0,69787,0.20264160802387307,75134
836.0,3.0,4.0,69787,0.2023347379185442,70133
836.0,3.0,4.0,69787,0.15548666071322048,75133
836.0,3.0,4.0,69787,0.15271082652675153,74405
836.0,3.0,4.0,69787,0.11124255155209323,75143
837.0,3.0,4.0,70984,0.23090938702225267,84152
837.0,3.0,4.0,70984,0.14501908534781405,39128
837.0,3.0,4.0,70984,0.14323503689123046,16441
837.0,3.0,4.0,70984,0.14196825332114335,9638
837.0,3.0,4.0,70984,0.13708886181530236,9714
838.0,3.0,4.0,31609,0.1519068483108416,13612
838.0,3.0,4.0,31609,0.12994749729013097,20075
838.0,3.0,4.0,31609,0.12964903737053274,12695
838.0,3.0,4.0,31609,0.12656638086357427,10225
838.0,3.0,4.0,31609,0.12528462088913558,10260
839.0,3.0,4.0,101660,0.27008037515150224,24047
839.0,3.0,4.0,101660,0.21027212215691138,11285
839.0,3.0,4.0,101660,0.20521571530614102,10516
839.0,3.0,4.0,101660,0.20388677753262702,19154
839.0,3.0,4.0,101660,0.20084343762911572,10128
840.0,3.0,4.0,140161,0.10172695179485955,280
840.0,3.0,4.0,140161,0.09579709506489384,22572
840.0,3.0,4.0,140161,0.09305628589703374,42137
840.0,3.0,4.0,140161,0.09293449152847894,19154
840.0,3.0,4.0,140161,0.089562559564673,9348
841.0,3.0,4.0,27770,0.1824048713694035,13246
841.0,3.0,4.0,27770,0.1814638896380691,11186
841.0,3.0,4.0,27770,0.1708667033974895,38148
841.0,3.0,4.0,27770,0.16227269824626345,9003
841.0,3.0,4.0,27770,0.15843427116832565,11497
842.0,3.0,4.0,37526,0.16721745365497662,11497
842.0,3.0,4.0,37526,0.1636324789025643,37563
842.0,3.0,4.0,37526,0.15311305870234188,137533
842.0,3.0,4.0,37526,0.14752813692875688,22572
842.0,3.0,4.0,37526,0.1459534936384873,16441
843.0,3.0,4.0,48193,0.16215237370048752,22140
843.0,3.0,4.0,48193,0.15946373359785115,5086
843.0,3.0,4.0,48193,0.14443052127079403,15895
843.0,3.0,4.0,48193,0.1281373643644449,26958
843.0,3.0,4.0,48193,0.12608410118287994,34636
844.0,3.0,4.0,29812,0.11516981872596567,11471
844.0,3.0,4.0,29812,0.11416910980261288,10824
844.0,3.0,4.0,29812,0.11244097246060891,18305
844.0,3.0,4.0,29812,0.09479019322772128,20762
844.0,3.0,4.0,29812,0.09349794120146103,44909
845.0,3.0,4.0,50687,0.17235861280356946,10824
845.0,3.0,4.0,50687,0.15604925272033138,28090
845.0,3.0,4.0,50687,0.1298822597725946,30654
845.0,3.0,4.0,50687,0.12751992950414598,30666
845.0,3.0,4.0,50687,0.12359607757209883,9255
846.0,3.0,4.0,185110,0.16589545214369733,118751
846.0,3.0,4.0,185110,0.13732501082514634,11497
846.0,3.0,4.0,185110,0.13633668633303403,80314
846.0,3.0,4.0,185110,0.1343714900462569,75822
846.0,3.0,4.0,185110,0.12982298306682472,26830
847.0,3.0,4.0,27771,0.13739315912454492,25678
847.0,3.0,4.0,27771,0.11692646837807627,18498
847.0,3.0,4.0,27771,0.10642372030280445,766
847.0,3.0,4.0,27771,0.09860410696437222,22192
847.0,3.0,4.0,27771,0.09264338832640079,9437
848.0,3.0,4.0,113210,0.18794276487525413,113219
848.0,3.0,4.0,113210,0.18150509680408097,32669
848.0,3.0,4.0,113210,0.15923806194173531,113215
848.0,3.0,4.0,113210,0.1275208520040225,75134
848.0,3.0,4.0,113210,0.10794744669747537,5503
849.0,3.0,4.0,37404,0.45256516079838754,75826
849.0,3.0,4.0,37404,0.4251300476615939,75822
849.0,3.0,4.0,37404,0.3187788636354504,70811
849.0,3.0,4.0,37404,0.3040515140483073,75834
849.0,3.0,4.0,37404,0.25558414832495513,26452
850.0,3.0,4.0,36421,0.08463424751066473,11238
850.0,3.0,4.0,36421,0.08225800629492591,35945
850.0,3.0,4.0,36421,0.07707404987803605,18305
850.0,3.0,4.0,36421,0.07639878623898862,11824
850.0,3.0,4.0,36421,0.07520622233677976,923
851.0,3.0,4.0,18920,0.14829406124469602,27600
851.0,3.0,4.0,18920,0.14113252969396453,39323
851.0,3.0,4.0,18920,0.1388751082600371,37030
851.0,3.0,4.0,18920,0.13105371384576517,40661
851.0,3.0,4.0,18920,0.12619044857622308,11317
852.0,3.0,4.0,113215,0.15923806194173531,113210
852.0,3.0,4.0,113215,0.12702931697465006,5086
852.0,3.0,4.0,113215,0.12409605739423782,228432
852.0,3.0,4.0,113215,0.11738095075681892,37030
852.0,3.0,4.0,113215,0.11543839758228987,12088
853.0,3.0,4.0,113209,0.1447380691802098,12154
853.0,3.0,4.0,113209,0.11776585603359124,26263
853.0,3.0,4.0,113209,0.10601343267722217,2061
853.0,3.0,4.0,113209,0.0964244396114176,11011
853.0,3.0,4.0,113209,0.09031806042126492,36571
854.0,3.0,4.0,60173,0.23388086374041056,11317
854.0,3.0,4.0,60173,0.21475802400521748,9326
854.0,3.0,4.0,60173,0.21186773348597376,1642
854.0,3.0,4.0,60173,0.1675143881166011,25391
854.0,3.0,4.0,60173,0.16682694167286202,107096
855.0,3.0,4.0,107096,0.28707220702901093,25087
855.0,3.0,4.0,107096,0.2263846040631459,24230
855.0,3.0,4.0,107096,0.2165075762816827,9714
855.0,3.0,4.0,107096,0.1701878855389179,36692
855.0,3.0,4.0,107096,0.16682694167286202,60173
856.0,3.0,4.0,2648,0.16207958805972708,65497
856.0,3.0,4.0,2648,0.13879251394722308,22049
856.0,3.0,4.0,2648,0.13540325792026864,10044
856.0,3.0,4.0,2648,0.12892635047535847,18305
856.0,3.0,4.0,2648,0.1278500168180622,9056
857.0,3.0,4.0,215405,0.18222851764907153,11285
857.0,3.0,4.0,215405,0.160304176589256,306
857.0,3.0,4.0,215405,0.15831580870758122,52736
857.0,3.0,4.0,215405,0.14213617117022564,755
857.0,3.0,4.0,215405,0.14005032313728802,16003
858.0,3.0,4.0,75826,0.5062185693578962,75822
858.0,3.0,4.0,75826,0.45256516079838754,37404
858.0,3.0,4.0,75826,0.4039865675520157,75834
858.0,3.0,4.0,75826,0.3764063220574315,26452
858.0,3.0,4.0,75826,0.3757847377432156,70811
859.0,3.0,4.0,75822,0.5062185693578962,75826
859.0,3.0,4.0,75822,0.4251300476615939,37404
859.0,3.0,4.0,75822,0.3825217020782371,75834
859.0,3.0,4.0,75822,0.33937392687447293,26452
859.0,3.0,4.0,75822,0.3382148243347546,70811
860.0,3.0,4.0,70811,0.3757847377432156,75826
860.0,3.0,4.0,70811,0.3625033984642795,75834
860.0,3.0,4.0,70811,0.3382148243347546,75822
860.0,3.0,4.0,70811,0.3187788636354504,37404
860.0,3.0,4.0,70811,0.2796023415929285,26452
861.0,3.0,4.0,75834,0.4039865675520157,75826
861.0,3.0,4.0,75834,0.3825217020782371,75822
861.0,3.0,4.0,75834,0.3625033984642795,70811
861.0,3.0,4.0,75834,0.3052028296427922,26452
861.0,3.0,4.0,75834,0.3040515140483073,37404
862.0,3.0,4.0,91548,0.1523072194050597,25539
862.0,3.0,4.0,91548,0.14128108833912822,52263
862.0,3.0,4.0,91548,0.1293198903293937,42832
862.0,3.0,4.0,91548,0.1286046421592448,18707
862.0,3.0,4.0,91548,0.12052798222598517,11966
863.0,3.0,4.0,44789,0.13777431030386889,11967
863.0,3.0,4.0,44789,0.12983564343182508,22328
863.0,3.0,4.0,44789,0.12231705842164096,15227
863.0,3.0,4.0,44789,0.11803292111667078,306
863.0,3.0,4.0,44789,0.10924867660684419,30666
864.0,3.0,4.0,113219,0.18794276487525413,113210
864.0,3.0,4.0,113219,0.16768324425221082,11497
864.0,3.0,4.0,113219,0.16608631683225625,16441
864.0,3.0,4.0,113219,0.1508720138122357,16314
864.0,3.0,4.0,113219,0.14604472280746517,951
865.0,3.0,4.0,71200,0.1405116944546966,39371
865.0,3.0,4.0,71200,0.13521402065489557,8810
865.0,3.0,4.0,71200,0.13506794046002685,50507
865.0,3.0,4.0,71200,0.1272579845034089,40740
865.0,3.0,4.0,71200,0.12446764662058589,27770
866.0,3.0,4.0,15718,0.2819975988945632,13246
866.0,3.0,4.0,15718,0.20159393689178928,41848
866.0,3.0,4.0,15718,0.09623021151527592,27214
866.0,3.0,4.0,15718,0.08693818960733923,11449
866.0,3.0,4.0,15718,0.08683564787965288,215405
867.0,3.0,4.0,27850,0.24066497150947624,15674
867.0,3.0,4.0,27850,0.15686414504344176,11317
867.0,3.0,4.0,27850,0.1544431147170116,1642
867.0,3.0,4.0,27850,0.13794229550208717,39345
867.0,3.0,4.0,27850,0.13520919048612035,12664
868.0,3.0,4.0,27600,0.25398123863122846,11317
868.0,3.0,4.0,27600,0.2296478792405452,12664
868.0,3.0,4.0,27600,0.21725476493746007,25391
868.0,3.0,4.0,27600,0.1994646538153622,15674
868.0,3.0,4.0,27600,0.18806079655093977,213755
869.0,3.0,4.0,25164,0.12411086084103015,96105
869.0,3.0,4.0,25164,0.0958495940183042,1694
869.0,3.0,4.0,25164,0.0877792557215164,16378
869.0,3.0,4.0,25164,0.0826680396999444,44909
869.0,3.0,4.0,25164,0.07132772081229943,212996
870.0,3.0,4.0,44191,0.21729850665644806,525
870.0,3.0,4.0,44191,0.1890421415994283,11285
870.0,3.0,4.0,44191,0.18901233129879064,1648
870.0,3.0,4.0,44191,0.18780709979529855,621
870.0,3.0,4.0,44191,0.16389620056767454,52736
871.0,3.0,4.0,30577,0.24160614524309698,75826
871.0,3.0,4.0,30577,0.17934893115746636,70811
871.0,3.0,4.0,30577,0.17801704699935228,75834
871.0,3.0,4.0,30577,0.176113512824883,75822
871.0,3.0,4.0,30577,0.1749155547377127,26452
872.0,3.0,4.0,36769,0.47343266091838687,36768
872.0,3.0,4.0,36769,0.4330832976396363,62894
872.0,3.0,4.0,36769,0.12070287182771477,37563
872.0,3.0,4.0,36769,0.11900139314840397,11475
872.0,3.0,4.0,36769,0.10653331372448775,39930
873.0,3.0,4.0,19181,0.2992935938008207,24646
873.0,3.0,4.0,19181,0.29862672996622786,16026
873.0,3.0,4.0,19181,0.24748402649687204,17172
873.0,3.0,4.0,19181,0.1921697515432236,1406
873.0,3.0,4.0,19181,0.14189333373157767,11419
874.0,3.0,4.0,17172,0.24748402649687204,19181
874.0,3.0,4.0,17172,0.244623743376949,24646
874.0,3.0,4.0,17172,0.243026042785715,16026
874.0,3.0,4.0,17172,0.12233493414200844,11982
874.0,3.0,4.0,17172,0.11368038506407446,29903
875.0,3.0,4.0,37727,0.17826352545269086,35343
875.0,3.0,4.0,37727,0.15859516937287266,11525
875.0,3.0,4.0,37727,0.12412858377940826,860
875.0,3.0,4.0,37727,0.11855677299771174,20473
875.0,3.0,4.0,37727,0.1111265594880364,33787
876.0,3.0,4.0,22192,0.18118286573221393,11955
876.0,3.0,4.0,22192,0.18043801523635017,24769
876.0,3.0,4.0,22192,0.10330555209436675,11525
876.0,3.0,4.0,22192,0.1026808439424036,10019
876.0,3.0,4.0,22192,0.10068111874124261,39104
877.0,3.0,4.0,37728,0.32180407387276316,37731
877.0,3.0,4.0,37728,0.2360154551782856,37237
877.0,3.0,4.0,37728,0.20503573044179435,10651
877.0,3.0,4.0,37728,0.1544456637615889,23654
877.0,3.0,4.0,37728,0.15032749017301844,35343
878.0,3.0,4.0,23654,0.1544456637615889,37728
878.0,3.0,4.0,23654,0.1522670384162703,54257
878.0,3.0,4.0,23654,0.12221743356534376,37731
878.0,3.0,4.0,23654,0.055636604548292175,35343
878.0,3.0,4.0,23654,0.03944094781414836,37237
879.0,3.0,4.0,37731,0.32180407387276316,37728
879.0,3.0,4.0,37731,0.13619210927927652,37237
879.0,3.0,4.0,37731,0.12340297090892022,525
879.0,3.0,4.0,37731,0.12332710471251264,11471
879.0,3.0,4.0,37731,0.12221743356534376,23654
880.0,3.0,4.0,54257,0.1522670384162703,23654
880.0,3.0,4.0,54257,0.07508942764526019,2182
880.0,3.0,4.0,54257,0.06295892380747446,12717
880.0,3.0,4.0,54257,0.0595042987255225,9699
880.0,3.0,4.0,54257,0.0573833904984942,44268
881.0,3.0,4.0,46971,0.13015989283850304,14029
881.0,3.0,4.0,46971,0.11070419387600328,4480
881.0,3.0,4.0,46971,0.10935161673565669,65448
881.0,3.0,4.0,46971,0.10570082161596552,12088
881.0,3.0,4.0,46971,0.09908660864143191,64161
882.0,3.0,4.0,47631,0.1886365709817743,8856
882.0,3.0,4.0,47631,0.1374398416694773,39105
882.0,3.0,4.0,47631,0.13614080087298766,78359
882.0,3.0,4.0,47631,0.1333248975212729,11231
882.0,3.0,4.0,47631,0.12942538882571009,12695
883.0,3.0,4.0,11425,0.173968416554795,525
883.0,3.0,4.0,11425,0.15446229661513736,1648
883.0,3.0,4.0,11425,0.14559301942550354,168
883.0,3.0,4.0,11425,0.1441966818091239,28920
883.0,3.0,4.0,11425,0.13175891235036238,24161
884.0,3.0,4.0,39385,0.12152251999330771,21721
884.0,3.0,4.0,39385,0.11832300816657519,25005
884.0,3.0,4.0,39385,0.09363239440366446,11873
884.0,3.0,4.0,39385,0.07657856850349136,9404
884.0,3.0,4.0,39385,0.07086902671157125,1648
885.0,3.0,4.0,26340,0.17795252159606395,19086
885.0,3.0,4.0,26340,0.15097062688540225,25682
885.0,3.0,4.0,26340,0.14069658099137689,64160
885.0,3.0,4.0,26340,0.1311927802801215,8850
885.0,3.0,4.0,26340,0.13031397938446376,14572
886.0,3.0,4.0,10580,0.15747691862323315,24993
886.0,3.0,4.0,10580,0.12307278864131954,31245
886.0,3.0,4.0,10580,0.11414528464988022,118751
886.0,3.0,4.0,10580,0.10753336562185231,525
886.0,3.0,4.0,10580,0.10634578865211178,54107
887.0,3.0,4.0,78402,0.14458718016493913,15239
887.0,3.0,4.0,78402,0.14155182676099431,40508
887.0,3.0,4.0,78402,0.09550312303099776,28737
887.0,3.0,4.0,78402,0.08670800655864444,18543
887.0,3.0,4.0,78402,0.08662678922918886,36576
888.0,3.0,4.0,33719,0.18274352143985384,11497
888.0,3.0,4.0,33719,0.1804954892875763,40246
888.0,3.0,4.0,33719,0.1673133929579651,33660
888.0,3.0,4.0,33719,0.1426458331902372,16441
888.0,3.0,4.0,33719,0.13493311091497134,37563
889.0,3.0,4.0,50166,0.22320235160555899,11175
889.0,3.0,4.0,50166,0.17258561193302327,1892
889.0,3.0,4.0,50166,0.14937985890684538,1891
889.0,3.0,4.0,50166,0.11962525591639186,16378
889.0,3.0,4.0,50166,0.11720487313460816,33660
890.0,3.0,4.0,11084,0.1518608578212931,8913
890.0,3.0,4.0,11084,0.14785519203286596,23730
890.0,3.0,4.0,11084,0.13178177416890666,141055
890.0,3.0,4.0,11084,0.1290840654841969,8491
890.0,3.0,4.0,11084,0.127327085534848,10328
891.0,3.0,4.0,9497,1.0000000000000002,9514
891.0,3.0,4.0,9497,1.0000000000000002,26285
891.0,3.0,4.0,9497,1.0000000000000002,9657
891.0,3.0,4.0,9497,1.0000000000000002,9252
891.0,3.0,4.0,9497,1.0000000000000002,9379
892.0,3.0,4.0,9514,1.0000000000000002,9514
892.0,3.0,4.0,9514,1.0000000000000002,26285
892.0,3.0,4.0,9514,1.0000000000000002,9657
892.0,3.0,4.0,9514,1.0000000000000002,9252
892.0,3.0,4.0,9514,1.0000000000000002,9379
893.0,3.0,4.0,15674,0.26431831120063154,11317
893.0,3.0,4.0,15674,0.24066497150947624,27850
893.0,3.0,4.0,15674,0.23007061621511626,11231
893.0,3.0,4.0,15674,0.21625170636587385,10306
893.0,3.0,4.0,15674,0.2131297474627118,1803
894.0,3.0,4.0,61117,0.13715673855021474,168
894.0,3.0,4.0,61117,0.13288420168896395,11285
894.0,3.0,4.0,61117,0.12286410707421071,10328
894.0,3.0,4.0,61117,0.12254544879517176,171
894.0,3.0,4.0,61117,0.11498552333319008,8872
895.0,3.0,4.0,52736,0.16389620056767454,44191
895.0,3.0,4.0,52736,0.16199392900059267,18935
895.0,3.0,4.0,52736,0.1600781549774739,106
895.0,3.0,4.0,52736,0.15831580870758122,215405
895.0,3.0,4.0,52736,0.15721264303281463,24047
896.0,3.0,4.0,14572,0.22085327597920115,64160
896.0,3.0,4.0,14572,0.14980300078107397,9460
896.0,3.0,4.0,14572,0.13987443765835367,607
896.0,3.0,4.0,14572,0.1337945735458178,7504
896.0,3.0,4.0,14572,0.1333883973034628,12613
897.0,3.0,4.0,61108,0.14676872767727514,10874
897.0,3.0,4.0,61108,0.14207088045138955,168
897.0,3.0,4.0,61108,0.13699796959760954,26958
897.0,3.0,4.0,61108,0.1299381275210678,37404
897.0,3.0,4.0,61108,0.12690475098221837,30655
898.0,3.0,4.0,65497,0.2038765336658856,11134
898.0,3.0,4.0,65497,0.18068758101347923,28090
898.0,3.0,4.0,65497,0.16352057706613382,10617
898.0,3.0,4.0,65497,0.16207958805972708,2648
898.0,3.0,4.0,65497,0.15988693588527322,52913
899.0,3.0,4.0,43646,1.0000000000000002,43648
899.0,3.0,4.0,43646,1.0000000000000002,43649
899.0,3.0,4.0,43646,0.20924805998887563,56549
899.0,3.0,4.0,43646,0.18680283691115182,198951
899.0,3.0,4.0,43646,0.13272278012633643,10068
900.0,3.0,4.0,43648,1.0000000000000002,43648
900.0,3.0,4.0,43648,1.0000000000000002,43649
900.0,3.0,4.0,43648,0.20924805998887563,56549
900.0,3.0,4.0,43648,0.18680283691115182,198951
900.0,3.0,4.0,43648,0.13272278012633643,10068
901.0,3.0,4.0,43649,1.0000000000000002,43648
901.0,3.0,4.0,43649,1.0000000000000002,43649
901.0,3.0,4.0,43649,0.20924805998887563,56549
901.0,3.0,4.0,43649,0.18680283691115182,198951
901.0,3.0,4.0,43649,0.13272278012633643,10068
902.0,3.0,4.0,146045,0.14516447329041174,27600
902.0,3.0,4.0,146045,0.12263141895212226,4484
902.0,3.0,4.0,146045,0.10864230125501206,16235
902.0,3.0,4.0,146045,0.10171034086611208,30666
902.0,3.0,4.0,146045,0.10115515073448295,9447
903.0,3.0,4.0,28601,0.22404159372414173,28597
903.0,3.0,4.0,28601,0.15579752864509636,28155
903.0,3.0,4.0,28601,0.11818705277014023,16378
903.0,3.0,4.0,28601,0.11347911946234333,8408
903.0,3.0,4.0,28601,0.10697690011507013,17204
904.0,3.0,4.0,11055,0.13948575935716837,18305
904.0,3.0,4.0,11055,0.13038347437509457,11471
904.0,3.0,4.0,11055,0.12614364585651805,16003
904.0,3.0,4.0,11055,0.12414955925968954,228432
904.0,3.0,4.0,11055,0.11565270018414917,2648
905.0,3.0,4.0,15724,0.15867519828053256,9059
905.0,3.0,4.0,15724,0.11937729823521853,12236
905.0,3.0,4.0,15724,0.11846452626062307,37526
905.0,3.0,4.0,15724,0.1120992870678738,19165
905.0,3.0,4.0,15724,0.10643437209916284,62715
906.0,3.0,4.0,36896,0.14746545994983834,15482
906.0,3.0,4.0,36896,0.14736800067446393,36779
906.0,3.0,4.0,36896,0.1347398351830716,2182
906.0,3.0,4.0,36896,0.1305449806749988,24331
906.0,3.0,4.0,36896,0.12912960693760445,812
907.0,3.0,4.0,10704,0.1031528142388535,37770
907.0,3.0,4.0,10704,0.1021163544550093,34600
907.0,3.0,4.0,10704,0.09897062982909523,83761
907.0,3.0,4.0,10704,0.09672970999534536,10044
907.0,3.0,4.0,10704,0.08592505162673142,16437
908.0,3.0,4.0,36692,0.31635166558010624,25087
908.0,3.0,4.0,36692,0.1931815470490667,24230
908.0,3.0,4.0,36692,0.17821630637338387,66018
908.0,3.0,4.0,36692,0.17459482545487537,11133
908.0,3.0,4.0,36692,0.17157553067804304,24266
909.0,3.0,4.0,36779,0.14736800067446393,36896
909.0,3.0,4.0,36779,0.0852759370167337,12236
909.0,3.0,4.0,36779,0.08521146612521475,11285
909.0,3.0,4.0,36779,0.08392686914879786,34512
909.0,3.0,4.0,36779,0.07894949801726248,77348
910.0,3.0,4.0,17922,0.15180251599500932,118751
910.0,3.0,4.0,17922,0.13491772932525492,22572
910.0,3.0,4.0,17922,0.13318320500128378,24993
910.0,3.0,4.0,17922,0.1301460763247759,10975
910.0,3.0,4.0,17922,0.12850680931542843,18009
911.0,3.0,4.0,34509,0.1699465815686906,57837
911.0,3.0,4.0,34509,0.15701507070128368,25161
911.0,3.0,4.0,34509,0.15005878370334952,34506
911.0,3.0,4.0,34509,0.12317081960781483,8009
911.0,3.0,4.0,34509,0.11558769913179585,34512
912.0,3.0,4.0,5086,0.17859343231458974,37030
912.0,3.0,4.0,5086,0.17802063365868692,15895
912.0,3.0,4.0,5086,0.1695075046617831,11497
912.0,3.0,4.0,5086,0.1641609740943879,16441
912.0,3.0,4.0,5086,0.15946373359785115,48193
913.0,3.0,4.0,65973,0.22027227042474495,39101
913.0,3.0,4.0,65973,0.18756953489684297,34433
913.0,3.0,4.0,65973,0.15222752993264507,39465
913.0,3.0,4.0,65973,0.12658748493043903,11497
913.0,3.0,4.0,65973,0.12545574684697025,20787
914.0,3.0,4.0,19725,0.13022456606382776,9610
914.0,3.0,4.0,19725,0.1260739702320731,11497
914.0,3.0,4.0,19725,0.11836529582300048,75137
914.0,3.0,4.0,19725,0.11513138590573867,47363
914.0,3.0,4.0,19725,0.10749899989976508,103122
915.0,3.0,4.0,69599,0.1844900005536335,10753
915.0,3.0,4.0,69599,0.16272183881400526,11134
915.0,3.0,4.0,69599,0.15079427491988948,65497
915.0,3.0,4.0,69599,0.14616187279283027,47647
915.0,3.0,4.0,69599,0.1452267592018436,26005
916.0,3.0,4.0,212996,0.3011433986893236,16378
916.0,3.0,4.0,212996,0.14116282897994695,21521
916.0,3.0,4.0,212996,0.13711327472686544,2109
916.0,3.0,4.0,212996,0.12418266337047645,24929
916.0,3.0,4.0,212996,0.12250458758587054,71200
917.0,3.0,4.0,60898,0.15858421077847612,33201
917.0,3.0,4.0,60898,0.150088324877341,1648
917.0,3.0,4.0,60898,0.15007825439147462,11285
917.0,3.0,4.0,60898,0.14958363902391641,39465
917.0,3.0,4.0,60898,0.14326168653688964,52736
918.0,3.0,4.0,41668,0.2621676266079438,11497
918.0,3.0,4.0,41668,0.1777276126812693,44268
918.0,3.0,4.0,41668,0.16181444044025586,41664
918.0,3.0,4.0,41668,0.15087154013680568,37770
918.0,3.0,4.0,41668,0.14992554218484785,11980
919.0,3.0,4.0,37770,0.15087154013680568,41668
919.0,3.0,4.0,37770,0.14395766759873957,11915
919.0,3.0,4.0,37770,0.13827882279309409,44268
919.0,3.0,4.0,37770,0.110925451195699,10925
919.0,3.0,4.0,37770,0.10889079972914684,525
920.0,3.0,4.0,41664,0.16181444044025586,41668
920.0,3.0,4.0,41664,0.13332994896240022,28169
920.0,3.0,4.0,41664,0.12147667487388472,2605
920.0,3.0,4.0,41664,0.1165688880184535,24769
920.0,3.0,4.0,41664,0.11526970894206062,35343
921.0,3.0,4.0,38310,0.15244622224757412,75822
921.0,3.0,4.0,38310,0.11859532286492491,61954
921.0,3.0,4.0,38310,0.10598108747096663,11495
921.0,3.0,4.0,38310,0.10384557528969972,28155
921.0,3.0,4.0,38310,0.10100012664927657,25539
922.0,3.0,4.0,26285,1.0000000000000002,9514
922.0,3.0,4.0,26285,1.0000000000000002,26285
922.0,3.0,4.0,26285,1.0000000000000002,9657
